rho,roi
-0.022503042135265085,R_9-46d_ROI
-0.044170418496955466,R_9-46d_ROI
0.12854754837850674,R_9-46d_ROI
-0.0027804986489596874,R_9-46d_ROI
0.03538388951254139,R_9-46d_ROI
-0.014580352685559059,R_9-46d_ROI
0.01532486884844255,R_9-46d_ROI
0.0015176688347509132,R_9-46d_ROI
-0.02331390121222189,R_9-46d_ROI
-0.008225084405276235,R_9-46d_ROI
0.06315665980716921,R_9-46d_ROI
0.04283948264920612,R_9-46d_ROI
0.008485741481424286,R_9-46d_ROI
0.04200897719254893,R_9-46d_ROI
0.03847085002042638,R_9-46d_ROI
0.028078881679680395,R_9-46d_ROI
-0.018165959501115284,R_9-46d_ROI
0.0870571418398362,R_9-46d_ROI
-0.0034792915111599224,R_9-46d_ROI
0.04527936881525025,R_9-46d_ROI
0.1634394518490183,R_9-46d_ROI
-0.030065534222289955,R_9-46d_ROI
-0.015836377401407843,R_9-46d_ROI
0.056773349536854215,R_9-46d_ROI
0.0446555233346666,R_9-46d_ROI
-0.038740499148740275,R_9-46d_ROI
0.004800945728997787,R_9-46d_ROI
0.08025527094054277,R_9-46d_ROI
0.017039603755404892,R_9-46d_ROI
-0.04048454002611697,R_9-46d_ROI
-0.0042689449839719605,R_9-46d_ROI
0.032882014446578095,R_9-46d_ROI
0.1175199129446398,R_9-46d_ROI
0.038451864782986254,R_9-46d_ROI
0.0176595138702588,R_9-46d_ROI
0.01778034730353193,R_9-46d_ROI
0.14883899140381815,R_9-46d_ROI
0.0664844670964451,R_9-46d_ROI
-0.06277882597400039,R_9-46d_ROI
-0.03622888863500106,R_9-46d_ROI
-0.012935263009620245,R_9-46d_ROI
-0.004283263462511743,R_9-46d_ROI
0.021816412216242496,R_9-46d_ROI
-0.08198611591580887,R_9-46d_ROI
0.047455704536411215,R_9-46d_ROI
-0.00255605413139759,R_9-46d_ROI
-0.0026377915852416074,R_9-46d_ROI
-0.021258965024022244,R_9-46d_ROI
-0.04505527723462818,R_9-46d_ROI
0.0563154026184217,R_9-46d_ROI
0.06385840414507307,R_9-46d_ROI
0.029161607065201097,R_9-46d_ROI
0.07540731603542691,R_9-46d_ROI
-0.01772277426306839,R_9-46d_ROI
0.12279079235976031,R_9-46d_ROI
-0.007696432229663021,R_9-46d_ROI
0.04096108622628075,R_9-46d_ROI
-0.06030746631453889,R_9-46d_ROI
0.05137457404588326,R_9-46d_ROI
0.0277096728582511,R_9-46d_ROI
-0.03782222959627684,R_9-46d_ROI
0.0047460681586614616,R_9-46d_ROI
0.07103896296285436,R_9-46d_ROI
0.015022953475417676,R_9-46d_ROI
0.0036392027364461517,R_9-46d_ROI
0.07473893366595806,R_9-46d_ROI
-0.09601322528950865,R_9-46d_ROI
-0.039913841904366434,R_9-46d_ROI
0.10824627872917365,R_9-46d_ROI
0.01609589844547218,R_9-46d_ROI
-0.05182896742108824,R_9-46d_ROI
-0.036186805733331495,R_9-46d_ROI
-0.00276722079089633,R_9-46d_ROI
0.03799225303273761,R_9-46d_ROI
0.1089860771200664,R_9-46d_ROI
0.12105943387124826,R_9-46d_ROI
0.04082126382724099,R_9-46d_ROI
-0.006848834114087616,R_9-46d_ROI
0.008770629333398252,R_9-46d_ROI
0.016974452649165896,R_9-46d_ROI
-0.037354721044766094,R_9-46d_ROI
0.08790693719192572,R_9-46d_ROI
-0.020698149469495067,R_9-46d_ROI
0.008114075434319936,R_9-46d_ROI
0.013931719335901972,R_9-46d_ROI
-0.020707028573913714,R_9-46d_ROI
0.015555827293625979,R_9-46d_ROI
0.07084184468065027,R_9-46d_ROI
0.03467325301495859,R_9-46d_ROI
0.05266360230205362,R_9-46d_ROI
0.05296802997905733,R_9-46d_ROI
0.0011100723691978768,R_9-46d_ROI
0.05900403266843885,R_9-46d_ROI
-0.045056192540090925,R_9-46d_ROI
0.05512075957584981,R_9-46d_ROI
0.02380791538945206,R_9-46d_ROI
0.045529969769485555,R_9-46d_ROI
-0.03655469559884949,R_9-46d_ROI
0.031316106342043515,R_9-46d_ROI
0.06411932962566215,R_9-46d_ROI
0.0103690395827469,R_9-46d_ROI
-0.01731631450527915,R_9-46d_ROI
0.022649971125193364,R_9-46d_ROI
0.10949342829338135,R_9-46d_ROI
0.07142206429307248,R_9-46d_ROI
-0.010796542544672149,R_9-46d_ROI
0.08697769841034653,R_9-46d_ROI
-0.04398826310535309,R_9-46d_ROI
0.0084989027331351,R_9-46d_ROI
0.01823375235402768,R_9-46d_ROI
-0.027740527458273864,R_9-46d_ROI
0.012561641815273467,R_9-46d_ROI
0.05831791629357072,R_9-46d_ROI
0.07940851113330119,R_9-46d_ROI
-0.03319303228919687,R_9-46d_ROI
-0.03039800368686894,R_9-46d_ROI
0.01289004634436795,R_9-46d_ROI
-0.013832535634624351,R_9-46d_ROI
-0.023061422784973497,R_9-46d_ROI
0.012351021984940432,R_9-46d_ROI
-0.03295286632821027,R_9-46d_ROI
-0.060990336801670486,R_9-46d_ROI
-0.014280634705533327,R_9-46d_ROI
-0.05713366350480452,R_9-46d_ROI
-0.011325248890852398,R_9-46d_ROI
0.0152818487465332,R_9-46d_ROI
0.1066856551998209,R_9-46d_ROI
0.011116227702526542,R_9-46d_ROI
0.07998260233038337,R_9-46d_ROI
0.04765081981374986,R_9-46d_ROI
0.04637297140957047,R_9-46d_ROI
-0.022144563459456944,R_9-46d_ROI
0.08830914820764077,R_9-46d_ROI
-0.01969387306800171,R_9-46d_ROI
0.010816155305151828,R_9-46d_ROI
0.005266186658864194,R_9-46d_ROI
0.01415400991836948,R_9-46d_ROI
0.07367724698211175,R_9-46d_ROI
-0.02189688607871496,R_9-46d_ROI
-0.03302786415411264,R_9-46d_ROI
0.0651126705432735,R_9-46d_ROI
-0.024899071251026618,R_9-46d_ROI
0.09202626509943074,R_9-46d_ROI
0.011951634442393742,R_9-46d_ROI
0.045228104019088194,R_9-46d_ROI
-0.06697003375161581,R_9-46d_ROI
0.04670570789098698,R_9-46d_ROI
0.06176429729857888,R_9-46d_ROI
-0.0005952179422457696,R_9-46d_ROI
-0.013916055957300265,R_9-46d_ROI
-0.019455263256077725,R_9-46d_ROI
0.002409071947746741,R_9-46d_ROI
0.02103375238694328,R_9-46d_ROI
0.010123470774774932,R_9-46d_ROI
-0.001552605455479892,R_9-46d_ROI
0.03229111040433808,R_9-46d_ROI
0.034479564044297,R_9-46d_ROI
-0.0036441183131275703,R_9-46d_ROI
0.04297991093840736,R_9-46d_ROI
0.009084381081670968,R_9-46d_ROI
0.001976786229256426,R_9-46d_ROI
0.030423822646055233,R_9-46d_ROI
0.0736949785938879,R_9-46d_ROI
0.023916843869933604,R_9-46d_ROI
0.031790997676195594,R_9-46d_ROI
0.03520035761183904,R_9-46d_ROI
-0.024036742283444372,R_9-46d_ROI
0.025998333029641555,R_9-46d_ROI
0.044796185513049105,R_9-46d_ROI
0.04172768957718549,R_9-46d_ROI
0.010847240112902801,R_9-46d_ROI
0.08475213237596836,R_9-46d_ROI
0.014226893620562293,R_9-46d_ROI
0.07903835555380993,R_9-46d_ROI
0.03168719613422742,R_9-46d_ROI
-0.014729884777707465,R_9-46d_ROI
0.008389393634276519,R_9-46d_ROI
-0.04766370033541895,R_9-46d_ROI
0.048792650836453955,R_9-46d_ROI
0.04162035864359779,R_9-46d_ROI
0.04918816428922505,R_9-46d_ROI
-0.03809709000622558,R_9-46d_ROI
0.09380509769270669,R_9-46d_ROI
0.04888037480678648,R_9-46d_ROI
0.013654902672372193,R_9-46d_ROI
0.009562072311576771,R_9-46d_ROI
-0.01236615156334239,R_9-46d_ROI
0.053447014217995185,R_9-46d_ROI
-0.0678260590498259,R_9-46d_ROI
-0.023398868039295487,R_9-46d_ROI
0.10332595982593862,R_9-46d_ROI
-0.030556746179801794,R_9-46d_ROI
0.08625484594509916,R_9-46d_ROI
0.014580711078872297,R_9-46d_ROI
0.012942184591089347,R_9-46d_ROI
-0.017704041360114713,R_9-46d_ROI
-0.003962271413733775,R_9-46d_ROI
0.045824597446237215,R_9-46d_ROI
-0.016858898088140783,R_9-46d_ROI
0.14234826014574886,R_9-46d_ROI
-0.029104747394826984,R_9-46d_ROI
0.020763942487263508,R_9-46d_ROI
0.05429524222122295,R_9-46d_ROI
-0.059956099294747996,R_9-46d_ROI
-0.03897780376883493,R_9-46d_ROI
0.0015253921140264467,R_9-46d_ROI
0.09134456070028128,R_9-46d_ROI
0.06996817506481473,R_9-46d_ROI
-0.008331230171744593,R_9-46d_ROI
0.021811439514762165,R_9-46d_ROI
0.09741930561786635,R_9-46d_ROI
0.07247801280153286,R_9-46d_ROI
0.027589765522509913,R_9-46d_ROI
0.022530490622986274,R_9-46d_ROI
