rho,roi
0.1843859799762391,R_PHT_ROI
0.20950640227526335,R_PHT_ROI
0.22525253315981986,R_PHT_ROI
0.2598760261109929,R_PHT_ROI
0.20462929764385876,R_PHT_ROI
0.30379679322201447,R_PHT_ROI
0.22287090317428626,R_PHT_ROI
0.2550819742962278,R_PHT_ROI
0.20967848436628336,R_PHT_ROI
0.29474807060905606,R_PHT_ROI
0.33119657127067564,R_PHT_ROI
0.23140413646889024,R_PHT_ROI
0.17684074989862447,R_PHT_ROI
0.17972713667522383,R_PHT_ROI
0.2487044288330781,R_PHT_ROI
0.2249188511135635,R_PHT_ROI
0.19810376238499966,R_PHT_ROI
0.19985748816991575,R_PHT_ROI
0.21830482131388998,R_PHT_ROI
0.3327227830384073,R_PHT_ROI
0.2071058599242346,R_PHT_ROI
0.2229554058989774,R_PHT_ROI
0.2560551546000619,R_PHT_ROI
0.21967048497694303,R_PHT_ROI
0.2405447759803813,R_PHT_ROI
0.22712284881269368,R_PHT_ROI
0.23015158681663886,R_PHT_ROI
0.24857407277861518,R_PHT_ROI
0.2642521388951515,R_PHT_ROI
0.2421560707697048,R_PHT_ROI
0.3231139783266339,R_PHT_ROI
0.21382339180402565,R_PHT_ROI
0.23817337916634485,R_PHT_ROI
0.29748619784967145,R_PHT_ROI
0.2812082867920237,R_PHT_ROI
0.12332466573227066,R_PHT_ROI
0.2087031777192419,R_PHT_ROI
0.2411123625722749,R_PHT_ROI
0.2414553358808992,R_PHT_ROI
0.2219710310722376,R_PHT_ROI
0.26270016727196666,R_PHT_ROI
0.18174482305124673,R_PHT_ROI
0.23472077073791553,R_PHT_ROI
0.23370823457695386,R_PHT_ROI
0.2031314057095554,R_PHT_ROI
0.26028073374770294,R_PHT_ROI
0.2420306531540329,R_PHT_ROI
0.2413419637769077,R_PHT_ROI
0.3072668271523313,R_PHT_ROI
0.3045916049526498,R_PHT_ROI
0.3178842345996206,R_PHT_ROI
0.2773523713622391,R_PHT_ROI
0.18852194959446822,R_PHT_ROI
0.19817326617044728,R_PHT_ROI
0.20613855670286582,R_PHT_ROI
0.25748738995626425,R_PHT_ROI
0.29118005362117777,R_PHT_ROI
0.27137823267558236,R_PHT_ROI
0.185459107074193,R_PHT_ROI
0.25886933622444647,R_PHT_ROI
0.29235585523337715,R_PHT_ROI
0.2498276057540466,R_PHT_ROI
0.22102695074922069,R_PHT_ROI
0.26302281682660605,R_PHT_ROI
0.26418413068510277,R_PHT_ROI
0.14948060280594866,R_PHT_ROI
0.22227686172104782,R_PHT_ROI
0.2572930419049006,R_PHT_ROI
0.2326151749681622,R_PHT_ROI
0.3196352551006535,R_PHT_ROI
0.2686471131843255,R_PHT_ROI
0.2404544866465776,R_PHT_ROI
0.25626789805790534,R_PHT_ROI
0.21721764632199975,R_PHT_ROI
0.159210184249995,R_PHT_ROI
0.17577580800278048,R_PHT_ROI
0.24629037813029586,R_PHT_ROI
0.22378163731348266,R_PHT_ROI
0.1940326537126008,R_PHT_ROI
0.19179952185083332,R_PHT_ROI
0.22346140346892096,R_PHT_ROI
0.21197682749667224,R_PHT_ROI
0.28966622697622146,R_PHT_ROI
0.19591274962237884,R_PHT_ROI
0.17443490832269815,R_PHT_ROI
0.3000453711661455,R_PHT_ROI
0.2494116849059149,R_PHT_ROI
0.36635955337575155,R_PHT_ROI
0.24640921676057792,R_PHT_ROI
0.2011686883203021,R_PHT_ROI
0.24916054885183025,R_PHT_ROI
0.1957855899230439,R_PHT_ROI
0.1947509182933921,R_PHT_ROI
0.34945215544420793,R_PHT_ROI
0.12953678286473186,R_PHT_ROI
0.2220147346701974,R_PHT_ROI
0.20116995658767758,R_PHT_ROI
0.32835492179371845,R_PHT_ROI
0.3116398546880416,R_PHT_ROI
0.30246845140890644,R_PHT_ROI
0.18044939482868022,R_PHT_ROI
0.1573259808302906,R_PHT_ROI
0.2061305139805306,R_PHT_ROI
0.35245187842847064,R_PHT_ROI
0.19105524729937517,R_PHT_ROI
0.3054918510837934,R_PHT_ROI
0.22059525325607068,R_PHT_ROI
0.22955628340753476,R_PHT_ROI
0.1854262042609987,R_PHT_ROI
0.21011894026649466,R_PHT_ROI
0.27076032373251757,R_PHT_ROI
0.22837655082023756,R_PHT_ROI
0.15375249090282214,R_PHT_ROI
0.25982829528420004,R_PHT_ROI
0.2982098372140686,R_PHT_ROI
0.25622147743593204,R_PHT_ROI
0.23805817619694158,R_PHT_ROI
0.19481986522557793,R_PHT_ROI
0.24209551206737323,R_PHT_ROI
0.1034750829325726,R_PHT_ROI
0.30849440719981186,R_PHT_ROI
0.18300777007188926,R_PHT_ROI
0.24901237143247518,R_PHT_ROI
0.23504201009973985,R_PHT_ROI
0.34495105587130637,R_PHT_ROI
0.28474233606040034,R_PHT_ROI
0.2565451125731358,R_PHT_ROI
0.27853659324837143,R_PHT_ROI
0.18606809706004918,R_PHT_ROI
0.25209506572763285,R_PHT_ROI
0.156115937171756,R_PHT_ROI
0.17403642762257254,R_PHT_ROI
0.1683052921912933,R_PHT_ROI
0.2296986086022398,R_PHT_ROI
0.19738229458343898,R_PHT_ROI
0.19039132816437238,R_PHT_ROI
0.307845704532776,R_PHT_ROI
0.22816263755548533,R_PHT_ROI
0.22965998381897365,R_PHT_ROI
0.1706506315278614,R_PHT_ROI
