rho,roi
0.0933581134290824,R_STV_ROI
-0.027321081625771487,R_STV_ROI
-0.05694963146030647,R_STV_ROI
-0.00034452225822818026,R_STV_ROI
0.052090192241510916,R_STV_ROI
-0.09756014526789414,R_STV_ROI
0.006657137454415325,R_STV_ROI
0.009748629885409733,R_STV_ROI
0.013776815376198456,R_STV_ROI
0.023163005623560152,R_STV_ROI
0.019075815882521496,R_STV_ROI
0.037561435725909476,R_STV_ROI
-0.037838309402740064,R_STV_ROI
-0.0112046473691481,R_STV_ROI
0.020664933332620358,R_STV_ROI
0.11783467844088402,R_STV_ROI
0.03228251044768336,R_STV_ROI
0.03863146261406933,R_STV_ROI
0.04201887671971263,R_STV_ROI
0.03884676146277695,R_STV_ROI
0.037886852711910904,R_STV_ROI
0.031953017324776234,R_STV_ROI
-0.04983965261570754,R_STV_ROI
0.050422357241406625,R_STV_ROI
0.015210991649840473,R_STV_ROI
0.07889204034435625,R_STV_ROI
0.003928170432574013,R_STV_ROI
-0.007796994635887167,R_STV_ROI
0.03534814773329601,R_STV_ROI
0.01332103857500587,R_STV_ROI
0.002339621351693755,R_STV_ROI
-0.015510534573306572,R_STV_ROI
0.0008324463435198945,R_STV_ROI
-0.024761706105210203,R_STV_ROI
-0.06399141587701643,R_STV_ROI
-0.023217519183470668,R_STV_ROI
0.01135285419407341,R_STV_ROI
-0.0011399941743640563,R_STV_ROI
0.09420608699171029,R_STV_ROI
-0.001855960302664314,R_STV_ROI
0.07155413568379071,R_STV_ROI
0.06659347858234575,R_STV_ROI
-0.04730870706313912,R_STV_ROI
-0.01398511931938848,R_STV_ROI
0.03571260539634549,R_STV_ROI
-0.028289704058886044,R_STV_ROI
0.044815290885287046,R_STV_ROI
0.018242764290964605,R_STV_ROI
0.0021876366328034465,R_STV_ROI
0.036567148712067676,R_STV_ROI
0.11324422461172368,R_STV_ROI
0.10372557136121315,R_STV_ROI
-0.01315529768889207,R_STV_ROI
0.013529923534397411,R_STV_ROI
0.001506287615779093,R_STV_ROI
0.05672971977720936,R_STV_ROI
-0.007141470941998847,R_STV_ROI
-0.012955488721960336,R_STV_ROI
-0.010447358542008484,R_STV_ROI
0.019923743234568244,R_STV_ROI
-0.015607622064441759,R_STV_ROI
0.04789851325518153,R_STV_ROI
-0.0448102174076182,R_STV_ROI
-0.012054320242449429,R_STV_ROI
0.012148300865421544,R_STV_ROI
-0.00419346084708473,R_STV_ROI
0.024960000606329927,R_STV_ROI
-0.004410749625841558,R_STV_ROI
0.07411295697116885,R_STV_ROI
0.00536818510378055,R_STV_ROI
-0.01492488997664375,R_STV_ROI
0.004474290068245099,R_STV_ROI
0.011483590016152036,R_STV_ROI
0.0038046554717906657,R_STV_ROI
0.00732024944339358,R_STV_ROI
-0.025753430056728747,R_STV_ROI
0.013214925773246684,R_STV_ROI
0.0711398289008232,R_STV_ROI
-0.070618803552662,R_STV_ROI
-0.011261095841845646,R_STV_ROI
0.027508080021799428,R_STV_ROI
0.018642469254065458,R_STV_ROI
0.07692879224370752,R_STV_ROI
-0.0037817245350637695,R_STV_ROI
0.018771568382160785,R_STV_ROI
0.041767655343172935,R_STV_ROI
0.05200016576303334,R_STV_ROI
-0.06242150867025723,R_STV_ROI
0.026683885468922485,R_STV_ROI
-0.03258228830708247,R_STV_ROI
-0.004742219900468969,R_STV_ROI
0.05498187056805665,R_STV_ROI
0.0633031318543312,R_STV_ROI
0.07740121470610019,R_STV_ROI
-0.061398720360702326,R_STV_ROI
