rho,roi
0.6330487376868321,L_PCV_ROI
0.6307327207686761,L_PCV_ROI
0.665458409210775,L_PCV_ROI
0.6682689941645809,L_PCV_ROI
0.6475062817584495,L_PCV_ROI
0.6253051612917,L_PCV_ROI
0.629905502998088,L_PCV_ROI
0.5423034082511357,L_PCV_ROI
0.5944731984898908,L_PCV_ROI
0.6534463885249975,L_PCV_ROI
0.5973054496797843,L_PCV_ROI
0.5894103335416612,L_PCV_ROI
0.5774208119384836,L_PCV_ROI
0.6044815648151913,L_PCV_ROI
0.6183564114023922,L_PCV_ROI
0.6531432059195171,L_PCV_ROI
0.6613068079345807,L_PCV_ROI
0.6107682509405707,L_PCV_ROI
0.5878840769704154,L_PCV_ROI
0.654280059865082,L_PCV_ROI
0.5472695391738042,L_PCV_ROI
0.6375908336873559,L_PCV_ROI
0.6747465268912687,L_PCV_ROI
0.6538477123574451,L_PCV_ROI
0.5736360535595741,L_PCV_ROI
0.6127428555645942,L_PCV_ROI
0.5549886589742452,L_PCV_ROI
0.5893870652949316,L_PCV_ROI
0.5514281360230766,L_PCV_ROI
0.6344938404640007,L_PCV_ROI
0.5092504812663526,L_PCV_ROI
0.6186033763054513,L_PCV_ROI
0.605301275391192,L_PCV_ROI
0.634949034270981,L_PCV_ROI
0.6362133144283806,L_PCV_ROI
0.6575947367329823,L_PCV_ROI
0.6194510266148151,L_PCV_ROI
0.631517239137424,L_PCV_ROI
0.6674973325903937,L_PCV_ROI
0.5960819073555189,L_PCV_ROI
0.6648922683617817,L_PCV_ROI
0.5664803162069392,L_PCV_ROI
0.6224560164533675,L_PCV_ROI
0.6734042943036098,L_PCV_ROI
0.5701581722518538,L_PCV_ROI
0.6182782977110224,L_PCV_ROI
0.6757864983791964,L_PCV_ROI
0.6059146779199854,L_PCV_ROI
0.5688720452683099,L_PCV_ROI
0.6495770870109925,L_PCV_ROI
0.6118132606260973,L_PCV_ROI
0.6864636098699796,L_PCV_ROI
0.6231563434076712,L_PCV_ROI
0.6062390199431532,L_PCV_ROI
0.6645569380591798,L_PCV_ROI
0.6191279834859591,L_PCV_ROI
0.6977246055793416,L_PCV_ROI
0.5776593731745298,L_PCV_ROI
0.5512744611226317,L_PCV_ROI
0.625721868069455,L_PCV_ROI
0.6255661399592005,L_PCV_ROI
0.6451004743757733,L_PCV_ROI
0.5628618342708643,L_PCV_ROI
0.5890029116495947,L_PCV_ROI
0.6022290386198963,L_PCV_ROI
0.6288450493916865,L_PCV_ROI
0.6038128758671996,L_PCV_ROI
0.6562780582671609,L_PCV_ROI
0.5340354580119777,L_PCV_ROI
0.6588002126449257,L_PCV_ROI
0.5971287679585822,L_PCV_ROI
0.6703534969836695,L_PCV_ROI
0.6694008794749785,L_PCV_ROI
0.6465597834643426,L_PCV_ROI
0.6135728702281686,L_PCV_ROI
0.6146120089794951,L_PCV_ROI
0.5772968500700236,L_PCV_ROI
0.5893999005216132,L_PCV_ROI
0.6503726028521151,L_PCV_ROI
0.6117888470709469,L_PCV_ROI
0.5529616831140568,L_PCV_ROI
0.6557211594946389,L_PCV_ROI
0.5382692563309743,L_PCV_ROI
0.6732778705022697,L_PCV_ROI
0.621154379025173,L_PCV_ROI
0.5225012668091075,L_PCV_ROI
0.5950041634727997,L_PCV_ROI
0.5933415952060012,L_PCV_ROI
0.6637463733061805,L_PCV_ROI
0.6470376842843897,L_PCV_ROI
0.5600635264337446,L_PCV_ROI
0.5868788800504912,L_PCV_ROI
0.6935843887625044,L_PCV_ROI
0.6380645689221134,L_PCV_ROI
0.6522571886295141,L_PCV_ROI
0.540506609026133,L_PCV_ROI
0.5616660711347334,L_PCV_ROI
0.6291644026531213,L_PCV_ROI
0.6093486009206959,L_PCV_ROI
0.6834160404360025,L_PCV_ROI
0.630618154473129,L_PCV_ROI
0.6830750795026321,L_PCV_ROI
0.6543757369753312,L_PCV_ROI
0.6481192013654795,L_PCV_ROI
0.5702218608589968,L_PCV_ROI
0.6168357924171396,L_PCV_ROI
0.6723641199369171,L_PCV_ROI
0.6661458744494598,L_PCV_ROI
0.5492032772856186,L_PCV_ROI
0.6071840635234251,L_PCV_ROI
0.6605261493800186,L_PCV_ROI
0.5989197762144182,L_PCV_ROI
0.5374486781932512,L_PCV_ROI
0.5789658154570185,L_PCV_ROI
0.5976440269179975,L_PCV_ROI
0.5905943623102812,L_PCV_ROI
0.6708337148333565,L_PCV_ROI
0.6637815960815376,L_PCV_ROI
0.6192089299918084,L_PCV_ROI
0.6888480590416564,L_PCV_ROI
0.6872378136290878,L_PCV_ROI
0.5118204303988848,L_PCV_ROI
0.6347125941631208,L_PCV_ROI
0.6180260126211267,L_PCV_ROI
0.5821715790351508,L_PCV_ROI
0.6025278680039063,L_PCV_ROI
0.7023918159916321,L_PCV_ROI
0.666027185879,L_PCV_ROI
0.6164777624058719,L_PCV_ROI
0.6159240441147005,L_PCV_ROI
0.6038318229592784,L_PCV_ROI
0.5804694379112623,L_PCV_ROI
0.6351417185467416,L_PCV_ROI
0.5668465631781374,L_PCV_ROI
0.6138004323347945,L_PCV_ROI
0.6179164567078407,L_PCV_ROI
0.6198137013784737,L_PCV_ROI
0.6453102380244452,L_PCV_ROI
0.6162233713221317,L_PCV_ROI
0.6095780160171522,L_PCV_ROI
0.6098664878195462,L_PCV_ROI
0.5954015756867834,L_PCV_ROI
0.6384237502355614,L_PCV_ROI
0.5435432369337135,L_PCV_ROI
0.6221517590307409,L_PCV_ROI
0.6518770038068775,L_PCV_ROI
0.5901171904663411,L_PCV_ROI
0.5868332585344,L_PCV_ROI
0.5611499567893955,L_PCV_ROI
0.5519914772979075,L_PCV_ROI
0.541378218725765,L_PCV_ROI
0.5707353988187885,L_PCV_ROI
0.5966090077707237,L_PCV_ROI
0.6082964226491753,L_PCV_ROI
0.6493371136202377,L_PCV_ROI
0.5612457455867502,L_PCV_ROI
0.6142058392513676,L_PCV_ROI
0.6174114005163616,L_PCV_ROI
0.643297369171075,L_PCV_ROI
0.5701276973572564,L_PCV_ROI
0.6071799877132498,L_PCV_ROI
0.624106527326982,L_PCV_ROI
0.589718621293503,L_PCV_ROI
0.6029828702637987,L_PCV_ROI
0.6114382913727873,L_PCV_ROI
0.6128835964190475,L_PCV_ROI
0.5663615183623337,L_PCV_ROI
0.6234563776414637,L_PCV_ROI
0.60687257719081,L_PCV_ROI
0.6236954801669938,L_PCV_ROI
0.6073766707527474,L_PCV_ROI
0.6430374452196841,L_PCV_ROI
0.6241243026895477,L_PCV_ROI
0.6066729563036584,L_PCV_ROI
0.7107642540806177,L_PCV_ROI
0.5719824954403346,L_PCV_ROI
0.6186082987026459,L_PCV_ROI
0.5954870036473722,L_PCV_ROI
0.7156768174644802,L_PCV_ROI
0.6127457177960932,L_PCV_ROI
0.6108371176224537,L_PCV_ROI
0.6654647643209912,L_PCV_ROI
0.6251347892708385,L_PCV_ROI
0.5917859114613823,L_PCV_ROI
0.5876617194439577,L_PCV_ROI
0.6146358197296742,L_PCV_ROI
0.6199928280013133,L_PCV_ROI
0.5996478553428588,L_PCV_ROI
0.596655360072311,L_PCV_ROI
0.6550428328782496,L_PCV_ROI
0.657524550790779,L_PCV_ROI
0.6575062675415919,L_PCV_ROI
0.5959195802330968,L_PCV_ROI
0.6783943915163344,L_PCV_ROI
0.6211380321873338,L_PCV_ROI
0.627672585701892,L_PCV_ROI
0.6160241044388366,L_PCV_ROI
0.6521037675999477,L_PCV_ROI
0.6674425229413998,L_PCV_ROI
0.5823801522236471,L_PCV_ROI
0.6741588407800474,L_PCV_ROI
0.6475661969184351,L_PCV_ROI
0.6221082722845709,L_PCV_ROI
0.5856223105263079,L_PCV_ROI
0.5749044916135876,L_PCV_ROI
0.6752234450286143,L_PCV_ROI
0.5757246057235931,L_PCV_ROI
0.5762775900253814,L_PCV_ROI
0.6591693753228764,L_PCV_ROI
0.5814928859486543,L_PCV_ROI
0.6391431237774934,L_PCV_ROI
0.6512417723307901,L_PCV_ROI
0.6260251756769573,L_PCV_ROI
0.5862794268014715,L_PCV_ROI
0.5398734912925162,L_PCV_ROI
0.6618737742438028,L_PCV_ROI
0.6477774866572608,L_PCV_ROI
0.5952873407151621,L_PCV_ROI
0.6382732511125815,L_PCV_ROI
0.6697842339807938,L_PCV_ROI
0.6192635004026191,L_PCV_ROI
0.5768198995444821,L_PCV_ROI
0.6044392580633013,L_PCV_ROI
0.5555756452747762,L_PCV_ROI
0.495567597832248,L_PCV_ROI
0.6823877128524387,L_PCV_ROI
0.5635918741078623,L_PCV_ROI
0.659540456684272,L_PCV_ROI
0.6645183459221742,L_PCV_ROI
0.621176256369365,L_PCV_ROI
0.5827453982040761,L_PCV_ROI
0.6458153003222202,L_PCV_ROI
0.6370378944101035,L_PCV_ROI
0.6580037042983804,L_PCV_ROI
0.6640605531449535,L_PCV_ROI
0.7160920764152261,L_PCV_ROI
0.6514261515898261,L_PCV_ROI
0.600006879270748,L_PCV_ROI
0.684879199541913,L_PCV_ROI
0.7185051274371399,L_PCV_ROI
0.6989150132278937,L_PCV_ROI
0.5810571203795187,L_PCV_ROI
0.5627307965140648,L_PCV_ROI
0.5436281238307573,L_PCV_ROI
0.5787594305229768,L_PCV_ROI
0.5926526921234072,L_PCV_ROI
0.6068578065312905,L_PCV_ROI
0.5276446993423072,L_PCV_ROI
0.5437529404805338,L_PCV_ROI
0.6465520544394084,L_PCV_ROI
0.5846175874578721,L_PCV_ROI
0.6018049360238571,L_PCV_ROI
0.628763763420467,L_PCV_ROI
0.5973993283061705,L_PCV_ROI
0.6117594174004781,L_PCV_ROI
0.6462918750397463,L_PCV_ROI
0.6061626601838428,L_PCV_ROI
0.5775042714482134,L_PCV_ROI
0.6136278708028305,L_PCV_ROI
0.6157389036382399,L_PCV_ROI
0.5766098014141298,L_PCV_ROI
0.679125323568773,L_PCV_ROI
0.5794490092070289,L_PCV_ROI
0.6347626713133457,L_PCV_ROI
0.5310934839747108,L_PCV_ROI
0.5851397982015601,L_PCV_ROI
0.5837387371576134,L_PCV_ROI
0.5502456983777493,L_PCV_ROI
0.561787029704593,L_PCV_ROI
0.5960926646580704,L_PCV_ROI
0.6189002019117082,L_PCV_ROI
0.6350536968865214,L_PCV_ROI
0.711621065706085,L_PCV_ROI
0.7154552674483671,L_PCV_ROI
0.6051807209724999,L_PCV_ROI
0.654873767740596,L_PCV_ROI
0.5917520568726132,L_PCV_ROI
0.5791423148501545,L_PCV_ROI
0.6682397300548142,L_PCV_ROI
0.6114882687964507,L_PCV_ROI
0.6430681906032926,L_PCV_ROI
0.6478374344443019,L_PCV_ROI
0.6014007175516547,L_PCV_ROI
0.6908861673183478,L_PCV_ROI
0.6764863826522168,L_PCV_ROI
0.6169209734752845,L_PCV_ROI
0.5827543058994022,L_PCV_ROI
0.648538078682565,L_PCV_ROI
0.6010425671040311,L_PCV_ROI
0.6709604066063146,L_PCV_ROI
0.612514793736561,L_PCV_ROI
0.6665960471833855,L_PCV_ROI
0.5776646677148094,L_PCV_ROI
0.5804004300291176,L_PCV_ROI
0.6908876575192798,L_PCV_ROI
0.6421927762302672,L_PCV_ROI
0.60711378274151,L_PCV_ROI
0.6085508931221728,L_PCV_ROI
0.629155295734039,L_PCV_ROI
0.6454093183183176,L_PCV_ROI
0.6018575568802726,L_PCV_ROI
0.6413607551125984,L_PCV_ROI
0.5509271682944082,L_PCV_ROI
0.5911092791078284,L_PCV_ROI
0.5956356755625017,L_PCV_ROI
0.6146298690695513,L_PCV_ROI
0.6307412369414502,L_PCV_ROI
0.5596552728353197,L_PCV_ROI
0.6108814846301648,L_PCV_ROI
0.6485879571258182,L_PCV_ROI
0.626539992239097,L_PCV_ROI
0.5653221075120065,L_PCV_ROI
0.5368927863227082,L_PCV_ROI
0.5959760244891557,L_PCV_ROI
0.5987944306527085,L_PCV_ROI
0.6086697745363927,L_PCV_ROI
0.7032716199197365,L_PCV_ROI
0.5570400896268843,L_PCV_ROI
0.6054677757310072,L_PCV_ROI
0.5873952096048534,L_PCV_ROI
0.7164006602533831,L_PCV_ROI
0.6445212672541876,L_PCV_ROI
0.6311963551404647,L_PCV_ROI
0.654406883097778,L_PCV_ROI
0.6969894787058862,L_PCV_ROI
0.6208226397956603,L_PCV_ROI
0.6089603769927421,L_PCV_ROI
0.6489545204560885,L_PCV_ROI
0.5234845136041747,L_PCV_ROI
0.6271801442658291,L_PCV_ROI
0.5901199642724234,L_PCV_ROI
0.6613407840022864,L_PCV_ROI
0.6046887888099365,L_PCV_ROI
0.5339265388621056,L_PCV_ROI
0.6200186845738146,L_PCV_ROI
0.6605304822811606,L_PCV_ROI
0.5873459993241952,L_PCV_ROI
0.6283572019061692,L_PCV_ROI
0.5649012966896446,L_PCV_ROI
0.522196255184576,L_PCV_ROI
0.6447720636503265,L_PCV_ROI
0.6293939172130811,L_PCV_ROI
0.6245963123224447,L_PCV_ROI
0.6820479640280808,L_PCV_ROI
0.5789181565833197,L_PCV_ROI
0.6216924079238217,L_PCV_ROI
0.637406457236902,L_PCV_ROI
0.6196902231503081,L_PCV_ROI
0.5891321778603845,L_PCV_ROI
0.6364589231564578,L_PCV_ROI
0.5850220689821412,L_PCV_ROI
0.673661472374109,L_PCV_ROI
0.6078830495331653,L_PCV_ROI
0.6306346336794456,L_PCV_ROI
0.6116257399580178,L_PCV_ROI
0.6494702411272881,L_PCV_ROI
0.6232566332873516,L_PCV_ROI
0.598547496047566,L_PCV_ROI
0.5833946618285426,L_PCV_ROI
0.5784111721552458,L_PCV_ROI
0.650778021765706,L_PCV_ROI
0.630211343825312,L_PCV_ROI
0.5963234088033301,L_PCV_ROI
0.6196795844981188,L_PCV_ROI
0.6582179560001581,L_PCV_ROI
0.5753910897208178,L_PCV_ROI
0.6684046426984167,L_PCV_ROI
0.6634384517258727,L_PCV_ROI
0.6287797596587814,L_PCV_ROI
0.6433526462397561,L_PCV_ROI
0.6590738364162179,L_PCV_ROI
0.6485159329002368,L_PCV_ROI
0.5532298821946612,L_PCV_ROI
0.6176176415868442,L_PCV_ROI
0.6332129182944448,L_PCV_ROI
0.5692802010861089,L_PCV_ROI
0.6039288913742026,L_PCV_ROI
0.6225172797824552,L_PCV_ROI
0.6051779005394602,L_PCV_ROI
0.6766635145633039,L_PCV_ROI
0.5618905155198364,L_PCV_ROI
0.6224312141217443,L_PCV_ROI
0.6870763838440228,L_PCV_ROI
0.5626836575708978,L_PCV_ROI
0.5940650020650853,L_PCV_ROI
0.6324299777484808,L_PCV_ROI
0.6031173901927618,L_PCV_ROI
0.5791964693293947,L_PCV_ROI
0.5992024675852665,L_PCV_ROI
0.5765686441785294,L_PCV_ROI
0.574059097206638,L_PCV_ROI
0.6251606468255456,L_PCV_ROI
0.5732608855863267,L_PCV_ROI
0.5777356163006262,L_PCV_ROI
0.512296072008605,L_PCV_ROI
0.6578317463082435,L_PCV_ROI
0.5809791945366267,L_PCV_ROI
0.6309868000181126,L_PCV_ROI
0.5323285368126882,L_PCV_ROI
0.5839364677631357,L_PCV_ROI
0.6149502783939506,L_PCV_ROI
0.6605741212902416,L_PCV_ROI
0.6985496894951445,L_PCV_ROI
0.6164974003638691,L_PCV_ROI
0.5817909282116017,L_PCV_ROI
0.6416432037444447,L_PCV_ROI
0.6286032584749861,L_PCV_ROI
0.6650328154276789,L_PCV_ROI
0.5770239222350775,L_PCV_ROI
0.5666199679211463,L_PCV_ROI
0.5714898570521394,L_PCV_ROI
0.5842026931861872,L_PCV_ROI
0.633234331384811,L_PCV_ROI
0.6420190432072542,L_PCV_ROI
0.5970608370046815,L_PCV_ROI
0.5966070673898182,L_PCV_ROI
0.6096248025256554,L_PCV_ROI
0.5441440163911848,L_PCV_ROI
0.6830879269509518,L_PCV_ROI
0.5934169232447519,L_PCV_ROI
0.6021933687486882,L_PCV_ROI
0.5716579644561806,L_PCV_ROI
0.5903054595782294,L_PCV_ROI
0.7052360235851582,L_PCV_ROI
0.5656539513143899,L_PCV_ROI
0.6795840705510888,L_PCV_ROI
0.6318130616225326,L_PCV_ROI
0.5905800185704162,L_PCV_ROI
0.6366498772484258,L_PCV_ROI
0.5685060721729962,L_PCV_ROI
0.5906337051930833,L_PCV_ROI
0.6020421775817751,L_PCV_ROI
0.5706637873647087,L_PCV_ROI
0.57268174292767,L_PCV_ROI
0.6311791884178695,L_PCV_ROI
0.6168384364838572,L_PCV_ROI
0.6626118627886142,L_PCV_ROI
0.576391487824292,L_PCV_ROI
0.5831443778583467,L_PCV_ROI
0.6295889420843099,L_PCV_ROI
0.6050721032443679,L_PCV_ROI
0.6219240040493856,L_PCV_ROI
0.5943538663177907,L_PCV_ROI
0.5930818169630138,L_PCV_ROI
0.6040516259734584,L_PCV_ROI
0.6147351479772322,L_PCV_ROI
0.5939287277048458,L_PCV_ROI
0.6853360802770463,L_PCV_ROI
0.662270515748362,L_PCV_ROI
0.6909182174074342,L_PCV_ROI
0.6228906625452428,L_PCV_ROI
0.643422520191064,L_PCV_ROI
0.6652428370275709,L_PCV_ROI
0.6324748445728428,L_PCV_ROI
0.6149588456627383,L_PCV_ROI
0.5803369083680808,L_PCV_ROI
0.6382868398677168,L_PCV_ROI
0.5762967425865024,L_PCV_ROI
0.642166251718628,L_PCV_ROI
0.6058935755077909,L_PCV_ROI
0.622338231548829,L_PCV_ROI
0.5516767734027773,L_PCV_ROI
0.587684821284967,L_PCV_ROI
0.5999360389507782,L_PCV_ROI
0.5784266169709775,L_PCV_ROI
0.606950806665931,L_PCV_ROI
0.5818851684233105,L_PCV_ROI
0.5934011879499024,L_PCV_ROI
0.5979124322567317,L_PCV_ROI
0.6425992592495575,L_PCV_ROI
0.6387854334784699,L_PCV_ROI
0.632965393514022,L_PCV_ROI
0.5872469846007159,L_PCV_ROI
0.6479761313710533,L_PCV_ROI
0.5923599302828335,L_PCV_ROI
0.6640373054909239,L_PCV_ROI
0.6311044902886264,L_PCV_ROI
0.5440626265681366,L_PCV_ROI
0.5904770461396169,L_PCV_ROI
0.625325100107572,L_PCV_ROI
0.591653519582335,L_PCV_ROI
0.6194537877914534,L_PCV_ROI
0.5792400385980866,L_PCV_ROI
0.614592756093988,L_PCV_ROI
0.6704975056528137,L_PCV_ROI
0.5964649801919523,L_PCV_ROI
0.6622915116762211,L_PCV_ROI
0.6009999050527277,L_PCV_ROI
0.6281340549285009,L_PCV_ROI
0.666673468586965,L_PCV_ROI
0.6250543103501625,L_PCV_ROI
0.6681304470980667,L_PCV_ROI
0.5905287054599723,L_PCV_ROI
0.5672611418391579,L_PCV_ROI
0.6143200243431847,L_PCV_ROI
0.7085969870477933,L_PCV_ROI
0.6049616046407471,L_PCV_ROI
0.5082340457143909,L_PCV_ROI
0.6320762016434349,L_PCV_ROI
0.596141570027377,L_PCV_ROI
0.5917699705330445,L_PCV_ROI
0.5720904047324593,L_PCV_ROI
0.6697669272005965,L_PCV_ROI
0.5903577441541512,L_PCV_ROI
0.6377841499168403,L_PCV_ROI
0.5792794387193281,L_PCV_ROI
