rho,roi
0.09410952471691511,L_6v_ROI
0.021521066223930452,L_6v_ROI
0.08455696176336361,L_6v_ROI
-0.0023362201132260197,L_6v_ROI
0.07746870883049714,L_6v_ROI
0.019817916667668363,L_6v_ROI
0.036555048169539126,L_6v_ROI
0.015082226440338988,L_6v_ROI
0.08574174978222993,L_6v_ROI
0.0523003953545985,L_6v_ROI
0.10553974989956057,L_6v_ROI
0.027624251033949256,L_6v_ROI
0.06357442954192588,L_6v_ROI
0.015149241123952644,L_6v_ROI
0.04956673242835301,L_6v_ROI
0.0639471696026512,L_6v_ROI
-0.04080107079757508,L_6v_ROI
0.014392441131243978,L_6v_ROI
0.020774242352781573,L_6v_ROI
0.0008783334813370416,L_6v_ROI
0.07449693774553698,L_6v_ROI
0.051805021440889235,L_6v_ROI
0.06299373392094594,L_6v_ROI
0.036089979378925524,L_6v_ROI
0.040297378440334077,L_6v_ROI
0.043568205758832364,L_6v_ROI
0.11961709022089775,L_6v_ROI
0.1422180115658384,L_6v_ROI
0.08348438056772693,L_6v_ROI
0.04389468209629204,L_6v_ROI
0.05703116372536235,L_6v_ROI
0.05451540065102032,L_6v_ROI
0.06079117076565972,L_6v_ROI
0.026801430077185287,L_6v_ROI
0.08071463904109055,L_6v_ROI
0.020737369161627304,L_6v_ROI
0.01816039780599643,L_6v_ROI
0.08364702636371682,L_6v_ROI
0.054854908920777254,L_6v_ROI
0.03068680303809516,L_6v_ROI
-0.00992202388281474,L_6v_ROI
-0.011416639411753032,L_6v_ROI
0.008463107862421009,L_6v_ROI
0.061755930744711106,L_6v_ROI
0.02427857307009431,L_6v_ROI
0.11081650872750366,L_6v_ROI
0.0872597549669644,L_6v_ROI
0.06221069098048384,L_6v_ROI
0.0016928531179071695,L_6v_ROI
0.016405115091169802,L_6v_ROI
-0.004277397926159153,L_6v_ROI
0.10617865395509983,L_6v_ROI
-0.03343675710544266,L_6v_ROI
0.06163285197834038,L_6v_ROI
0.04410526287370313,L_6v_ROI
0.1032956937608107,L_6v_ROI
0.01967473702354713,L_6v_ROI
0.036426346544213326,L_6v_ROI
0.047921541093623884,L_6v_ROI
0.00991025000971046,L_6v_ROI
0.013393101850951956,L_6v_ROI
0.008668424805662087,L_6v_ROI
0.13548202520881225,L_6v_ROI
0.006282917144199533,L_6v_ROI
0.12496808317672886,L_6v_ROI
0.06998146917156271,L_6v_ROI
0.03855954237059838,L_6v_ROI
0.008043164782138575,L_6v_ROI
0.002297764500317271,L_6v_ROI
0.10119070429852449,L_6v_ROI
0.07452910149125533,L_6v_ROI
0.02919577136469184,L_6v_ROI
0.025316905305072312,L_6v_ROI
-0.03889689643546698,L_6v_ROI
0.0579100756139741,L_6v_ROI
0.03259859320290454,L_6v_ROI
-0.0028978981428344104,L_6v_ROI
0.08341740941812431,L_6v_ROI
0.0887234694278892,L_6v_ROI
0.08608933215910791,L_6v_ROI
-0.02662675921673902,L_6v_ROI
-0.010267620601794175,L_6v_ROI
0.028474540309004377,L_6v_ROI
0.0698589621127931,L_6v_ROI
-0.020108169429835062,L_6v_ROI
-0.0032077247621580436,L_6v_ROI
-0.011089530846643755,L_6v_ROI
0.06397901570873134,L_6v_ROI
0.000371637007367788,L_6v_ROI
0.010728962282243982,L_6v_ROI
0.0676158574769141,L_6v_ROI
0.10016624521702505,L_6v_ROI
0.03524303460760031,L_6v_ROI
0.0485219504388155,L_6v_ROI
0.07451610598770594,L_6v_ROI
0.008832911741649394,L_6v_ROI
0.12959624265158706,L_6v_ROI
0.04100569199560186,L_6v_ROI
0.1446261536993645,L_6v_ROI
0.01644992579617296,L_6v_ROI
0.028800701267833975,L_6v_ROI
0.07325760013314553,L_6v_ROI
0.05871784307481473,L_6v_ROI
0.05508574220410371,L_6v_ROI
0.06344820072336826,L_6v_ROI
0.11858524430452866,L_6v_ROI
0.06997219982096126,L_6v_ROI
0.007432485225044222,L_6v_ROI
0.03927632271417794,L_6v_ROI
0.04613117830718935,L_6v_ROI
-0.016177021412282756,L_6v_ROI
0.10618485915033013,L_6v_ROI
0.13957053859904417,L_6v_ROI
0.06252547952282689,L_6v_ROI
0.07175082991651066,L_6v_ROI
0.13074836266952156,L_6v_ROI
0.0817415421082657,L_6v_ROI
-0.015041381139197965,L_6v_ROI
0.0030294571459810113,L_6v_ROI
0.06999024502703886,L_6v_ROI
0.07548552365848943,L_6v_ROI
0.07855015524913471,L_6v_ROI
0.06266677120477156,L_6v_ROI
0.007904853995616674,L_6v_ROI
0.03796689210650077,L_6v_ROI
0.05843519157055059,L_6v_ROI
0.15626281106375822,L_6v_ROI
-0.0280730335851471,L_6v_ROI
0.023284182186251848,L_6v_ROI
0.040684902478273666,L_6v_ROI
0.025105222903422986,L_6v_ROI
0.05410013913593088,L_6v_ROI
-0.042196540516054294,L_6v_ROI
0.012391507220328444,L_6v_ROI
0.04941923971653257,L_6v_ROI
0.0004018165974598621,L_6v_ROI
