rho,roi
0.18148852401447726,L_5m_ROI
0.04765699697327698,L_5m_ROI
0.09279884869594757,L_5m_ROI
0.11350267325578876,L_5m_ROI
0.017948933929859197,L_5m_ROI
0.09401991036070843,L_5m_ROI
0.1337497623387377,L_5m_ROI
0.06735416616394017,L_5m_ROI
0.07402424100438769,L_5m_ROI
0.12702712431500307,L_5m_ROI
0.16963574386520114,L_5m_ROI
0.024123012669199022,L_5m_ROI
0.06362949264074763,L_5m_ROI
0.09061067876551196,L_5m_ROI
0.16274373806917436,L_5m_ROI
0.05248778418533294,L_5m_ROI
0.08821608614071748,L_5m_ROI
0.11833575088047883,L_5m_ROI
0.12445642415697712,L_5m_ROI
0.06484676900954343,L_5m_ROI
0.11916160519245654,L_5m_ROI
0.043778715043598794,L_5m_ROI
0.12219699661240471,L_5m_ROI
0.1299809465318807,L_5m_ROI
0.04030688898537828,L_5m_ROI
0.08981907896047503,L_5m_ROI
-0.006739269165329945,L_5m_ROI
0.04258995191966069,L_5m_ROI
0.17237921231250955,L_5m_ROI
0.07326722672907762,L_5m_ROI
0.07101137770859382,L_5m_ROI
0.08924012647372466,L_5m_ROI
0.158257428352398,L_5m_ROI
0.14225187948939813,L_5m_ROI
0.12135138513737145,L_5m_ROI
0.08563651909380922,L_5m_ROI
0.05056430535617287,L_5m_ROI
0.1125295691860611,L_5m_ROI
0.07229796683704058,L_5m_ROI
0.10568874059613877,L_5m_ROI
0.07907716103239099,L_5m_ROI
0.12252535672447233,L_5m_ROI
0.11900385845661555,L_5m_ROI
0.057807917093763886,L_5m_ROI
0.05856629329932368,L_5m_ROI
0.0860265215467924,L_5m_ROI
0.1406735817076137,L_5m_ROI
0.11328418436574783,L_5m_ROI
0.05339832375262057,L_5m_ROI
0.08024178839553303,L_5m_ROI
0.05774209167095857,L_5m_ROI
0.09312338396704442,L_5m_ROI
0.19911589887365613,L_5m_ROI
0.06811685541205861,L_5m_ROI
0.06224070453288322,L_5m_ROI
0.01335982323624445,L_5m_ROI
0.06425384957696889,L_5m_ROI
0.12963799490258376,L_5m_ROI
0.05842689512908076,L_5m_ROI
0.0633126251535797,L_5m_ROI
0.0832107767698332,L_5m_ROI
0.1550888520141299,L_5m_ROI
0.04213034582247323,L_5m_ROI
0.07236732746329422,L_5m_ROI
0.06132842932738309,L_5m_ROI
0.14322621936645602,L_5m_ROI
0.14186413507180204,L_5m_ROI
0.06510547063363697,L_5m_ROI
0.13787160390064956,L_5m_ROI
0.056412149462214595,L_5m_ROI
0.05002810812523721,L_5m_ROI
0.08848010626691585,L_5m_ROI
0.06773918787212821,L_5m_ROI
0.13510572924331318,L_5m_ROI
0.14530245295708794,L_5m_ROI
0.06766526955832233,L_5m_ROI
0.10991935890254242,L_5m_ROI
0.09072355133575645,L_5m_ROI
0.13359803985407082,L_5m_ROI
0.12298688915875468,L_5m_ROI
0.14538325216707246,L_5m_ROI
0.04215332512076491,L_5m_ROI
0.12919214745357877,L_5m_ROI
0.12741400557395932,L_5m_ROI
0.14270855188322207,L_5m_ROI
0.11176881738803851,L_5m_ROI
0.06444149603367098,L_5m_ROI
0.08497433159603487,L_5m_ROI
0.15004914478658563,L_5m_ROI
0.11441809458680358,L_5m_ROI
0.061718323523642704,L_5m_ROI
0.045190113570214026,L_5m_ROI
0.030263509465924168,L_5m_ROI
0.11704612086148558,L_5m_ROI
0.14347402079612173,L_5m_ROI
0.1973145770027082,L_5m_ROI
0.1438985203097256,L_5m_ROI
0.19288554293442917,L_5m_ROI
