rho,roi
0.4895610914683782,L_V3_ROI
0.520189620431965,L_V3_ROI
0.492668428430373,L_V3_ROI
0.4511628779260074,L_V3_ROI
0.4522414153644602,L_V3_ROI
0.45001096840942334,L_V3_ROI
0.5222692493296954,L_V3_ROI
0.45597730386379426,L_V3_ROI
0.5218761575920692,L_V3_ROI
0.48775601717101114,L_V3_ROI
0.5168267069705088,L_V3_ROI
0.5061769046486992,L_V3_ROI
0.48213078230352013,L_V3_ROI
0.41086892032057754,L_V3_ROI
0.44717687639196535,L_V3_ROI
0.411248659567378,L_V3_ROI
0.5338901882606386,L_V3_ROI
0.45041784336648527,L_V3_ROI
0.37755977833109117,L_V3_ROI
0.42612177979963584,L_V3_ROI
0.4352132298916543,L_V3_ROI
0.5036521333173638,L_V3_ROI
0.4790225477989585,L_V3_ROI
0.43194077775475886,L_V3_ROI
0.5073666868891673,L_V3_ROI
0.4492049693944451,L_V3_ROI
0.4761270117316968,L_V3_ROI
0.4636248748842595,L_V3_ROI
0.49296236777556973,L_V3_ROI
0.4227325611649023,L_V3_ROI
0.47524659162688515,L_V3_ROI
0.4475416288639008,L_V3_ROI
0.5003037128366589,L_V3_ROI
0.5681798321367142,L_V3_ROI
0.4242680717276457,L_V3_ROI
0.4641601972600431,L_V3_ROI
0.5643167066280554,L_V3_ROI
0.45411118745196405,L_V3_ROI
0.4721743013118617,L_V3_ROI
0.45571585803647613,L_V3_ROI
0.45339961481828517,L_V3_ROI
0.4252476330507008,L_V3_ROI
0.43554132860908845,L_V3_ROI
0.3906620321094252,L_V3_ROI
0.48518921505141677,L_V3_ROI
0.42399455760867005,L_V3_ROI
0.3647366810709025,L_V3_ROI
0.4345173573772644,L_V3_ROI
0.455036386020929,L_V3_ROI
0.4896718759807569,L_V3_ROI
0.4479480227948598,L_V3_ROI
0.48588654680163895,L_V3_ROI
0.4170670188647958,L_V3_ROI
0.35703284816305014,L_V3_ROI
0.4775307175141531,L_V3_ROI
0.48429542244396756,L_V3_ROI
0.4219286238099221,L_V3_ROI
0.4930045923645778,L_V3_ROI
0.3705842448153075,L_V3_ROI
0.42809476551319825,L_V3_ROI
0.4431578458588668,L_V3_ROI
0.4228100697054667,L_V3_ROI
0.48302023599212873,L_V3_ROI
0.4899533665193243,L_V3_ROI
0.563081368962887,L_V3_ROI
0.4613331551676481,L_V3_ROI
0.45784824847177596,L_V3_ROI
0.44604208754283176,L_V3_ROI
0.49690489180500896,L_V3_ROI
0.47749985658339134,L_V3_ROI
0.4519033453415441,L_V3_ROI
0.49153012704314103,L_V3_ROI
0.5333109271638843,L_V3_ROI
0.526707394424107,L_V3_ROI
0.5300674898194729,L_V3_ROI
0.5103673092949839,L_V3_ROI
0.5053023625420904,L_V3_ROI
0.5331171496404173,L_V3_ROI
0.45222702681027893,L_V3_ROI
0.471985652261037,L_V3_ROI
0.4696829058177565,L_V3_ROI
0.486752046537938,L_V3_ROI
0.4558897739553941,L_V3_ROI
0.4486148815903523,L_V3_ROI
0.44794915061150375,L_V3_ROI
0.4170564403047521,L_V3_ROI
0.4704707372455566,L_V3_ROI
0.4685446766727723,L_V3_ROI
0.5253211666755483,L_V3_ROI
0.5539941287790682,L_V3_ROI
0.5029817897500817,L_V3_ROI
0.4410846736620446,L_V3_ROI
0.46005397764121586,L_V3_ROI
0.55271926859106,L_V3_ROI
0.4613425932237526,L_V3_ROI
0.510606543023201,L_V3_ROI
0.4885227858455403,L_V3_ROI
0.5449205949611144,L_V3_ROI
0.4406318623021398,L_V3_ROI
0.4487498157663498,L_V3_ROI
0.49942895998355163,L_V3_ROI
0.4840295444472364,L_V3_ROI
0.4455560702703183,L_V3_ROI
0.4643839059889519,L_V3_ROI
0.4155928136356843,L_V3_ROI
0.4574953696891665,L_V3_ROI
0.5030014614743294,L_V3_ROI
0.49783373368806333,L_V3_ROI
0.46225537484887813,L_V3_ROI
0.41564700129099147,L_V3_ROI
0.42534621667800065,L_V3_ROI
0.49219801332415614,L_V3_ROI
0.47997783146709583,L_V3_ROI
0.45111012865029476,L_V3_ROI
0.369278238242813,L_V3_ROI
0.5175966502656397,L_V3_ROI
0.47551012225257255,L_V3_ROI
0.48257928639219777,L_V3_ROI
0.3991835684335412,L_V3_ROI
0.5034527788788354,L_V3_ROI
0.5399353517945866,L_V3_ROI
0.4374555796806593,L_V3_ROI
0.46870925182168205,L_V3_ROI
0.4459121566455768,L_V3_ROI
0.4188733240560464,L_V3_ROI
0.4992108228099338,L_V3_ROI
0.47791527178826654,L_V3_ROI
0.4202079900395165,L_V3_ROI
0.4869456896122598,L_V3_ROI
0.46667290320076654,L_V3_ROI
0.46337454716993526,L_V3_ROI
0.44594050617673164,L_V3_ROI
0.46339160447705363,L_V3_ROI
0.4914620686806016,L_V3_ROI
0.4311751613236279,L_V3_ROI
0.47734144170400494,L_V3_ROI
0.5334402125333593,L_V3_ROI
0.4212940099343719,L_V3_ROI
0.46538907872672514,L_V3_ROI
0.49170840240163566,L_V3_ROI
0.5313972680233642,L_V3_ROI
0.4462860381513474,L_V3_ROI
0.4932180976489279,L_V3_ROI
0.5086035598100804,L_V3_ROI
0.5030936753076527,L_V3_ROI
0.46151220353522693,L_V3_ROI
0.4897712635163122,L_V3_ROI
0.5143950540419883,L_V3_ROI
0.46112001281209425,L_V3_ROI
0.529669664590166,L_V3_ROI
0.4744135350667323,L_V3_ROI
0.47466654842578093,L_V3_ROI
0.5060215772589916,L_V3_ROI
0.5151558626721673,L_V3_ROI
0.566213073902624,L_V3_ROI
0.48243076826409326,L_V3_ROI
0.5107155305396511,L_V3_ROI
0.4855123279704826,L_V3_ROI
0.5176596512916752,L_V3_ROI
0.4436412870751242,L_V3_ROI
0.4821918179805935,L_V3_ROI
0.4721536908818472,L_V3_ROI
0.47948991096222426,L_V3_ROI
0.49461376413914326,L_V3_ROI
0.5256530517425686,L_V3_ROI
0.5266051154234169,L_V3_ROI
0.46690791832034645,L_V3_ROI
0.4228310321066773,L_V3_ROI
0.4614068614655841,L_V3_ROI
0.4571644440991659,L_V3_ROI
0.4430469477924128,L_V3_ROI
0.49000802313978714,L_V3_ROI
0.5234369402783815,L_V3_ROI
0.5198496443079567,L_V3_ROI
0.45478829292481315,L_V3_ROI
0.4869122338234452,L_V3_ROI
0.46598313500851835,L_V3_ROI
0.49883596551875936,L_V3_ROI
0.41329061188743293,L_V3_ROI
0.35170201499147713,L_V3_ROI
0.4173451079524522,L_V3_ROI
0.5050033496590822,L_V3_ROI
0.5155341826063213,L_V3_ROI
0.38682705828190095,L_V3_ROI
0.498622113189607,L_V3_ROI
0.3503169129710044,L_V3_ROI
0.45583922674054794,L_V3_ROI
0.45245616011781464,L_V3_ROI
0.5155623580583861,L_V3_ROI
0.4797711858151569,L_V3_ROI
0.5176517481558962,L_V3_ROI
0.48661505201016736,L_V3_ROI
0.4782829838533166,L_V3_ROI
0.45909268908878764,L_V3_ROI
0.43929062925548784,L_V3_ROI
0.43724048430581297,L_V3_ROI
0.435673011020954,L_V3_ROI
0.5329546256684534,L_V3_ROI
0.3684961753566395,L_V3_ROI
0.44232535833692566,L_V3_ROI
0.43518767566103195,L_V3_ROI
0.46671193532528615,L_V3_ROI
0.4687457094155314,L_V3_ROI
0.38652529290633386,L_V3_ROI
0.4469792305302583,L_V3_ROI
0.45022526201019186,L_V3_ROI
0.5041371114307905,L_V3_ROI
0.5015046090465841,L_V3_ROI
0.48241831351285414,L_V3_ROI
0.5192552255807164,L_V3_ROI
0.4373339375292197,L_V3_ROI
0.4236260311923903,L_V3_ROI
0.4693139401024164,L_V3_ROI
0.47013837365222505,L_V3_ROI
0.48057607955665466,L_V3_ROI
0.45976820420451525,L_V3_ROI
0.44992510607375535,L_V3_ROI
0.5219772044142619,L_V3_ROI
0.43116079510537675,L_V3_ROI
0.42171545964279444,L_V3_ROI
0.5226434858538268,L_V3_ROI
0.5268069092519003,L_V3_ROI
0.34060663867667457,L_V3_ROI
0.4684386400381041,L_V3_ROI
0.45108533803349865,L_V3_ROI
0.4468524822788618,L_V3_ROI
0.46905593831718967,L_V3_ROI
0.4336205591702067,L_V3_ROI
0.4969294153697599,L_V3_ROI
0.4465593372523965,L_V3_ROI
0.40752030537323203,L_V3_ROI
0.4279583481948025,L_V3_ROI
0.44557365171782076,L_V3_ROI
0.4119450018822072,L_V3_ROI
0.4606039294364892,L_V3_ROI
0.4773013724526246,L_V3_ROI
0.5190433548124909,L_V3_ROI
0.48474911228574363,L_V3_ROI
0.43673704619229603,L_V3_ROI
0.48828012588649894,L_V3_ROI
0.507960748976904,L_V3_ROI
0.43542169446995294,L_V3_ROI
0.45327197513526596,L_V3_ROI
0.5114744937075684,L_V3_ROI
0.5064514209829032,L_V3_ROI
0.4057297815711305,L_V3_ROI
0.49443012422879523,L_V3_ROI
0.48863462524565926,L_V3_ROI
0.4954986395529895,L_V3_ROI
0.47117902811662915,L_V3_ROI
0.41341980707996145,L_V3_ROI
0.45503571413124805,L_V3_ROI
0.532880145506019,L_V3_ROI
0.4852306878357068,L_V3_ROI
0.47054007359356387,L_V3_ROI
0.444520595294265,L_V3_ROI
0.4735584320479063,L_V3_ROI
0.3980046944263425,L_V3_ROI
0.45913681467132167,L_V3_ROI
0.4517165440043701,L_V3_ROI
0.47106754707570664,L_V3_ROI
0.48220082772340656,L_V3_ROI
0.4464421632182439,L_V3_ROI
0.49864948992427127,L_V3_ROI
0.5040819104386438,L_V3_ROI
0.40423903144452855,L_V3_ROI
0.45951451564444995,L_V3_ROI
0.4298963234003262,L_V3_ROI
0.4828341024228957,L_V3_ROI
0.5043629451571887,L_V3_ROI
0.4045115635442985,L_V3_ROI
0.4965565948353854,L_V3_ROI
0.45862054168478517,L_V3_ROI
0.4773947469207962,L_V3_ROI
0.462846098266967,L_V3_ROI
0.4670042947790969,L_V3_ROI
0.48612758153127367,L_V3_ROI
0.402100378688117,L_V3_ROI
0.5010151151505213,L_V3_ROI
0.45012446875110346,L_V3_ROI
0.5726185787298727,L_V3_ROI
0.4426187245734934,L_V3_ROI
0.4770821403952915,L_V3_ROI
0.5284356599627792,L_V3_ROI
0.45171800596062206,L_V3_ROI
0.5049053270300446,L_V3_ROI
0.42310048404153655,L_V3_ROI
0.5107378376264368,L_V3_ROI
0.4725669671831014,L_V3_ROI
0.4335187548936184,L_V3_ROI
0.45523630055713654,L_V3_ROI
0.547331107014817,L_V3_ROI
0.4314466945485724,L_V3_ROI
0.4963213801849733,L_V3_ROI
0.47464989799727886,L_V3_ROI
0.4547672205553126,L_V3_ROI
0.5068063104909737,L_V3_ROI
0.4765232605133208,L_V3_ROI
0.4727570635147662,L_V3_ROI
0.39951172795833323,L_V3_ROI
0.4936223597477827,L_V3_ROI
0.43086292285858613,L_V3_ROI
0.4725540421941944,L_V3_ROI
0.44733989785606376,L_V3_ROI
0.537192918957343,L_V3_ROI
0.5584246707956534,L_V3_ROI
0.4937836890149298,L_V3_ROI
0.44343858004510084,L_V3_ROI
0.5216200363008936,L_V3_ROI
0.46140880803402157,L_V3_ROI
0.5172697707161069,L_V3_ROI
0.4664811927950855,L_V3_ROI
0.47997397380366613,L_V3_ROI
0.5347380076749145,L_V3_ROI
0.4087741236932062,L_V3_ROI
0.49980951720816585,L_V3_ROI
0.49771100477079044,L_V3_ROI
0.5274614604522674,L_V3_ROI
0.529670244510468,L_V3_ROI
0.4856637176381103,L_V3_ROI
0.45190401199862373,L_V3_ROI
0.4921663869801737,L_V3_ROI
0.5162650497678465,L_V3_ROI
0.47628180182535307,L_V3_ROI
0.397960618725486,L_V3_ROI
0.47393595562767876,L_V3_ROI
0.4844338519271269,L_V3_ROI
0.4733915054233718,L_V3_ROI
0.49163197562033734,L_V3_ROI
0.4898084505525381,L_V3_ROI
0.5295671392049474,L_V3_ROI
0.512524092203201,L_V3_ROI
0.4669675776431994,L_V3_ROI
0.4709465480494224,L_V3_ROI
0.4716430452445423,L_V3_ROI
0.5149795891871302,L_V3_ROI
0.49206962479257926,L_V3_ROI
0.44035335945534154,L_V3_ROI
0.41221257957577295,L_V3_ROI
0.46418600425985546,L_V3_ROI
0.4509253767003184,L_V3_ROI
0.48522248434997656,L_V3_ROI
0.5105205404881823,L_V3_ROI
0.4619534186283353,L_V3_ROI
0.4641382647323535,L_V3_ROI
0.48145683371017195,L_V3_ROI
0.4975634485223579,L_V3_ROI
0.4033119773454924,L_V3_ROI
0.5408475321616564,L_V3_ROI
0.4802449421954803,L_V3_ROI
0.5063459572649158,L_V3_ROI
0.48706815696560113,L_V3_ROI
0.4842680797558253,L_V3_ROI
0.5012887738885837,L_V3_ROI
0.489798127867177,L_V3_ROI
0.4072534397500571,L_V3_ROI
0.3961409529831861,L_V3_ROI
0.5596779744233144,L_V3_ROI
0.47160788306142154,L_V3_ROI
0.4609064665820951,L_V3_ROI
0.46727790644022305,L_V3_ROI
0.4961215344910491,L_V3_ROI
0.4999409413595577,L_V3_ROI
0.45702469099613374,L_V3_ROI
0.47869383065494986,L_V3_ROI
0.4962186877601916,L_V3_ROI
0.4120021624960203,L_V3_ROI
0.45026603352183014,L_V3_ROI
0.47109979620450027,L_V3_ROI
0.508003121449914,L_V3_ROI
0.47783180783505375,L_V3_ROI
0.44308138608168196,L_V3_ROI
0.4896635452559327,L_V3_ROI
0.49674820629460215,L_V3_ROI
0.4984177770648826,L_V3_ROI
0.4606669442348442,L_V3_ROI
0.47042574482033467,L_V3_ROI
0.5133404818584859,L_V3_ROI
0.40113993254847224,L_V3_ROI
0.5108502411471805,L_V3_ROI
0.38004134487957597,L_V3_ROI
0.4082278855256499,L_V3_ROI
0.5200340757417854,L_V3_ROI
0.5196263551398937,L_V3_ROI
0.41189442849384966,L_V3_ROI
0.4729290455926758,L_V3_ROI
0.5060180923676016,L_V3_ROI
0.49216050149324375,L_V3_ROI
0.47624316272208644,L_V3_ROI
0.5068342467485238,L_V3_ROI
0.4279587574074831,L_V3_ROI
0.45921221200567724,L_V3_ROI
0.5058963712134763,L_V3_ROI
0.45513385865159006,L_V3_ROI
0.4625700756381369,L_V3_ROI
0.45278670810974814,L_V3_ROI
0.5149121908071009,L_V3_ROI
0.4373189995017127,L_V3_ROI
0.5044155280363186,L_V3_ROI
0.41687320776722836,L_V3_ROI
0.5189835652837987,L_V3_ROI
0.5243968568577759,L_V3_ROI
0.5076850819838319,L_V3_ROI
0.4665136768575321,L_V3_ROI
0.5343293447746296,L_V3_ROI
0.4655998605503525,L_V3_ROI
0.42725239866553566,L_V3_ROI
0.49273246687117866,L_V3_ROI
0.5299292807959664,L_V3_ROI
0.45387320299997125,L_V3_ROI
0.4669342665728631,L_V3_ROI
0.5001161069814627,L_V3_ROI
0.478738720875803,L_V3_ROI
0.5089486869654503,L_V3_ROI
0.49779563611442795,L_V3_ROI
0.45471187367548105,L_V3_ROI
0.48101501818415615,L_V3_ROI
0.5477099709826598,L_V3_ROI
0.48072441270682426,L_V3_ROI
0.47325019415438485,L_V3_ROI
0.43785707559252185,L_V3_ROI
0.4433138020624582,L_V3_ROI
0.45274904300197727,L_V3_ROI
0.5236001514162592,L_V3_ROI
0.517251965571687,L_V3_ROI
0.45000871702017176,L_V3_ROI
0.4740836242920071,L_V3_ROI
0.530650298524016,L_V3_ROI
0.4010977817799358,L_V3_ROI
0.4666950123024321,L_V3_ROI
0.43315436489232684,L_V3_ROI
0.4945887480169513,L_V3_ROI
0.48715903266568067,L_V3_ROI
0.5200359377451482,L_V3_ROI
0.5017581603532939,L_V3_ROI
0.4049284136634171,L_V3_ROI
0.5022844800787138,L_V3_ROI
0.49546552282251316,L_V3_ROI
0.5092162309337891,L_V3_ROI
0.46867633855101876,L_V3_ROI
0.5309415376173432,L_V3_ROI
0.47960815550206176,L_V3_ROI
0.40650473785850344,L_V3_ROI
0.4716058725544165,L_V3_ROI
0.4700851384998255,L_V3_ROI
0.4461332584995656,L_V3_ROI
0.487951001345667,L_V3_ROI
0.4830591624902455,L_V3_ROI
0.49210472044602854,L_V3_ROI
0.5107336790822408,L_V3_ROI
0.5015620082687064,L_V3_ROI
0.41720364077779015,L_V3_ROI
0.39636222746939165,L_V3_ROI
0.5001430031030198,L_V3_ROI
0.5033759419559998,L_V3_ROI
0.5144785282802677,L_V3_ROI
0.47013509959287725,L_V3_ROI
0.4464662391069152,L_V3_ROI
0.43470050655067605,L_V3_ROI
0.47965426634111297,L_V3_ROI
0.3917467668140884,L_V3_ROI
