rho,roi
0.012981598702901134,R_PreS_ROI
-0.03723227498539185,R_PreS_ROI
-0.068406325165484,R_PreS_ROI
0.050808199986857816,R_PreS_ROI
0.004977175344997163,R_PreS_ROI
0.006321830238632167,R_PreS_ROI
0.0026215941740032845,R_PreS_ROI
-0.011996675155280525,R_PreS_ROI
-0.07949263414209373,R_PreS_ROI
-0.02464508764936096,R_PreS_ROI
0.042716303002722236,R_PreS_ROI
-0.06476660724895487,R_PreS_ROI
-0.017138875460789214,R_PreS_ROI
-0.0920656388276016,R_PreS_ROI
-0.006870831390291893,R_PreS_ROI
-0.02855915646108263,R_PreS_ROI
-0.052473567735124446,R_PreS_ROI
-0.009493782306661789,R_PreS_ROI
-0.008355172114737141,R_PreS_ROI
-0.025818833287442507,R_PreS_ROI
0.0037096837755766082,R_PreS_ROI
-0.003861848209012313,R_PreS_ROI
-0.058338850883816976,R_PreS_ROI
-0.05346957462239334,R_PreS_ROI
0.001082810683736498,R_PreS_ROI
-0.033608569159112194,R_PreS_ROI
-0.02834575878480608,R_PreS_ROI
0.000977680360971513,R_PreS_ROI
-0.0505983426180046,R_PreS_ROI
0.011993470913510499,R_PreS_ROI
0.024789022310682314,R_PreS_ROI
0.024170029020919487,R_PreS_ROI
-0.01497630049820136,R_PreS_ROI
-0.013300165434817546,R_PreS_ROI
-0.002753598533844282,R_PreS_ROI
-0.003580897083712703,R_PreS_ROI
-0.04339973539203322,R_PreS_ROI
-0.0428992872493041,R_PreS_ROI
-0.06428119077919957,R_PreS_ROI
-0.006067428329959965,R_PreS_ROI
0.03531111731495068,R_PreS_ROI
-0.04823994834748198,R_PreS_ROI
0.02588045575328919,R_PreS_ROI
-0.050567556202670214,R_PreS_ROI
0.09344741807468053,R_PreS_ROI
-0.0007251118734869074,R_PreS_ROI
0.01756307512572679,R_PreS_ROI
0.0076507209950135106,R_PreS_ROI
0.09675729098790788,R_PreS_ROI
-0.025040040622745778,R_PreS_ROI
-0.03636511503811384,R_PreS_ROI
-0.015197651974071589,R_PreS_ROI
-0.06236521873440161,R_PreS_ROI
-0.06183776180543816,R_PreS_ROI
-0.01394707993587182,R_PreS_ROI
0.020995841716488023,R_PreS_ROI
0.009028521419882644,R_PreS_ROI
-0.050479874576654156,R_PreS_ROI
0.003574936310836767,R_PreS_ROI
-0.03169273518518084,R_PreS_ROI
0.017102559695180694,R_PreS_ROI
-0.001453545605325816,R_PreS_ROI
0.007174259256685362,R_PreS_ROI
0.00609100135272269,R_PreS_ROI
0.03928472860464835,R_PreS_ROI
-0.03935940491194021,R_PreS_ROI
-0.03028996930288324,R_PreS_ROI
-0.046945877698072964,R_PreS_ROI
0.023895336016710345,R_PreS_ROI
0.02798979372245095,R_PreS_ROI
-0.050937829798445765,R_PreS_ROI
-0.04452648494708545,R_PreS_ROI
-0.04672607812199171,R_PreS_ROI
-0.05606854815176998,R_PreS_ROI
-0.045102529857333436,R_PreS_ROI
-0.04036584386468946,R_PreS_ROI
-0.004096972919859549,R_PreS_ROI
-0.006660267215867308,R_PreS_ROI
-0.10288605597938064,R_PreS_ROI
0.017829349432147465,R_PreS_ROI
-0.03958563075428016,R_PreS_ROI
-0.029275591338932698,R_PreS_ROI
-0.0378208656805161,R_PreS_ROI
-0.003243216207444659,R_PreS_ROI
-0.036038742310613235,R_PreS_ROI
-0.027951631421136547,R_PreS_ROI
-0.07617923775245346,R_PreS_ROI
-0.023491925072417555,R_PreS_ROI
-0.06048685537014559,R_PreS_ROI
0.026082880002284908,R_PreS_ROI
-0.05874896153724575,R_PreS_ROI
-0.022737261498245436,R_PreS_ROI
-0.0047987731944278324,R_PreS_ROI
-0.03785576546696929,R_PreS_ROI
-0.004059138421546687,R_PreS_ROI
-0.023521378530781845,R_PreS_ROI
-0.0658419971994857,R_PreS_ROI
-0.0005448114916906319,R_PreS_ROI
-0.006043437435634915,R_PreS_ROI
-0.0568921416398955,R_PreS_ROI
0.0096967333298726,R_PreS_ROI
0.028803642355912457,R_PreS_ROI
-0.013671190575487945,R_PreS_ROI
-0.019325636786965517,R_PreS_ROI
0.0036384684833964988,R_PreS_ROI
-0.0073019596160749985,R_PreS_ROI
-0.013540098729657134,R_PreS_ROI
-0.0016659395754380607,R_PreS_ROI
-0.023106310984681605,R_PreS_ROI
-0.02566038816482733,R_PreS_ROI
-0.056930143856882644,R_PreS_ROI
0.00911707040179216,R_PreS_ROI
0.07394359016619172,R_PreS_ROI
-0.04676462938019739,R_PreS_ROI
-0.11089771892063181,R_PreS_ROI
-0.0400083354613943,R_PreS_ROI
-0.020838030939110894,R_PreS_ROI
0.030905439125090677,R_PreS_ROI
-0.0528968981895621,R_PreS_ROI
-0.021162002301474837,R_PreS_ROI
0.026865609731430335,R_PreS_ROI
0.005297292009191282,R_PreS_ROI
0.008393934386535611,R_PreS_ROI
-0.10344018192270053,R_PreS_ROI
0.023423612973747072,R_PreS_ROI
0.0034323626265599233,R_PreS_ROI
-0.02290642249156048,R_PreS_ROI
-0.05612064922788497,R_PreS_ROI
-0.01300073283358977,R_PreS_ROI
-0.01876891161543468,R_PreS_ROI
0.009410994980471998,R_PreS_ROI
-0.04615694196504132,R_PreS_ROI
-0.040859988377438136,R_PreS_ROI
0.011647877378382493,R_PreS_ROI
-0.038160006038853354,R_PreS_ROI
0.023963617099812706,R_PreS_ROI
-0.026261315792237585,R_PreS_ROI
-0.02948896023759256,R_PreS_ROI
-0.04157658715062117,R_PreS_ROI
0.03833932438187516,R_PreS_ROI
0.008168652227585466,R_PreS_ROI
-0.01711023168367828,R_PreS_ROI
-0.023353977072649898,R_PreS_ROI
0.007027052588217529,R_PreS_ROI
-0.004040214403472259,R_PreS_ROI
-0.027677624065576088,R_PreS_ROI
-0.002752444407924659,R_PreS_ROI
-0.022315213190111316,R_PreS_ROI
-0.037052882139529945,R_PreS_ROI
-0.0653180719903641,R_PreS_ROI
0.0009569956049283561,R_PreS_ROI
0.008161376044754944,R_PreS_ROI
0.003103310798444458,R_PreS_ROI
0.028584725323007133,R_PreS_ROI
-0.0036827235491682046,R_PreS_ROI
0.010759257001439001,R_PreS_ROI
-0.054677496042451645,R_PreS_ROI
-0.013338239071930805,R_PreS_ROI
0.0003879128481019522,R_PreS_ROI
-0.05903904307316807,R_PreS_ROI
-0.039544634430306036,R_PreS_ROI
0.016252220253407234,R_PreS_ROI
-0.020374913288767182,R_PreS_ROI
-0.018641212561237984,R_PreS_ROI
-0.004596356018221276,R_PreS_ROI
0.021039891587838908,R_PreS_ROI
-0.01579347778580855,R_PreS_ROI
-0.007380320302562832,R_PreS_ROI
-0.020677333928285555,R_PreS_ROI
-0.0014199615067276104,R_PreS_ROI
-0.020057791559119284,R_PreS_ROI
-0.024861745529039032,R_PreS_ROI
-0.09572650365605527,R_PreS_ROI
-0.057256672269668234,R_PreS_ROI
0.0035558275817151753,R_PreS_ROI
-0.016944360389408577,R_PreS_ROI
-0.004429187343502451,R_PreS_ROI
-0.03927387507506119,R_PreS_ROI
-0.04088562295194942,R_PreS_ROI
-0.016490133457996582,R_PreS_ROI
-0.030897726097851345,R_PreS_ROI
-0.06223501161609146,R_PreS_ROI
-0.05533520784637308,R_PreS_ROI
-0.060570559619134906,R_PreS_ROI
-0.022692289300582463,R_PreS_ROI
-0.05294062956206069,R_PreS_ROI
-0.05317289628379293,R_PreS_ROI
0.009589017821178887,R_PreS_ROI
0.05095662531783283,R_PreS_ROI
-0.016548310821485456,R_PreS_ROI
-0.04435713575067678,R_PreS_ROI
0.011169392438217879,R_PreS_ROI
-0.008305935808065403,R_PreS_ROI
-0.03383113680715594,R_PreS_ROI
0.022980960378834746,R_PreS_ROI
-0.02560903698223231,R_PreS_ROI
-0.044690298654308805,R_PreS_ROI
-0.05351601182167669,R_PreS_ROI
-0.013992236434257751,R_PreS_ROI
-0.056947531499001974,R_PreS_ROI
0.012095075427471812,R_PreS_ROI
-0.07934220348404421,R_PreS_ROI
-0.011852908001744999,R_PreS_ROI
-0.04837710138936874,R_PreS_ROI
-0.00030295088562213093,R_PreS_ROI
-0.022872565275962806,R_PreS_ROI
-0.059019000623277265,R_PreS_ROI
-0.013185976230321637,R_PreS_ROI
-0.0015001387856295265,R_PreS_ROI
-0.011087419751583795,R_PreS_ROI
-0.013892066649897127,R_PreS_ROI
-0.06525911657259054,R_PreS_ROI
-0.025741996095582066,R_PreS_ROI
-0.0018181363646587421,R_PreS_ROI
-0.08316104694340445,R_PreS_ROI
-0.04287834326566478,R_PreS_ROI
0.01268971291240973,R_PreS_ROI
-0.055074124395390056,R_PreS_ROI
0.01981092563791933,R_PreS_ROI
0.006290757683488489,R_PreS_ROI
-0.008643316711905996,R_PreS_ROI
-0.0182975087102742,R_PreS_ROI
-0.05334886114679997,R_PreS_ROI
-0.03276248502195195,R_PreS_ROI
-0.005186504203660744,R_PreS_ROI
-0.048626184967926867,R_PreS_ROI
-0.10353244619785792,R_PreS_ROI
-0.028905830952982207,R_PreS_ROI
-0.03761241829081208,R_PreS_ROI
-0.028311101294830474,R_PreS_ROI
-0.05550566518217973,R_PreS_ROI
0.006969034651232335,R_PreS_ROI
-0.017069540172812984,R_PreS_ROI
-0.07270008370226969,R_PreS_ROI
-0.08783205584779852,R_PreS_ROI
-0.0176775344861837,R_PreS_ROI
-0.04824970763445188,R_PreS_ROI
-0.02484850667426171,R_PreS_ROI
-0.06638009459336258,R_PreS_ROI
-0.06587782105056035,R_PreS_ROI
-0.045108253152868476,R_PreS_ROI
-0.0066547545008536334,R_PreS_ROI
-0.03788274842802737,R_PreS_ROI
0.02850776785184108,R_PreS_ROI
-0.02472720451446656,R_PreS_ROI
-0.019249660586645644,R_PreS_ROI
-0.003957647689902442,R_PreS_ROI
-0.019715399513546193,R_PreS_ROI
-0.017786560141893015,R_PreS_ROI
0.0021776502993438875,R_PreS_ROI
-0.008167857254746322,R_PreS_ROI
0.007544357323788666,R_PreS_ROI
-0.037774938285875095,R_PreS_ROI
-0.01577894228384907,R_PreS_ROI
-0.05475076884867786,R_PreS_ROI
-0.04230456766720251,R_PreS_ROI
0.04887420491411163,R_PreS_ROI
-0.033670136374980356,R_PreS_ROI
0.05424594425368646,R_PreS_ROI
-0.06313533303720205,R_PreS_ROI
-0.013068353590400452,R_PreS_ROI
-0.0037779219042616656,R_PreS_ROI
-0.07728000566297605,R_PreS_ROI
-0.0451774343225204,R_PreS_ROI
-0.045094950171811046,R_PreS_ROI
-0.06115727493882774,R_PreS_ROI
-0.05666153580244616,R_PreS_ROI
0.016868780297090172,R_PreS_ROI
0.03943458351350363,R_PreS_ROI
-0.011909264817123002,R_PreS_ROI
0.011558352660276754,R_PreS_ROI
-0.08021165992033599,R_PreS_ROI
-0.004832374649540205,R_PreS_ROI
0.036119886279064484,R_PreS_ROI
-0.026406192834081896,R_PreS_ROI
-0.04103727712903751,R_PreS_ROI
-0.03044589011541235,R_PreS_ROI
-0.013598355329377934,R_PreS_ROI
0.060326134913165616,R_PreS_ROI
0.0132484859260376,R_PreS_ROI
0.04013259256898006,R_PreS_ROI
-0.02745103327634251,R_PreS_ROI
-0.006824155667162105,R_PreS_ROI
-0.03524627209921598,R_PreS_ROI
-0.04444588906109921,R_PreS_ROI
0.0014686534167584805,R_PreS_ROI
-0.05277161540230834,R_PreS_ROI
-0.04336904116442754,R_PreS_ROI
-0.030726915332544708,R_PreS_ROI
-0.01024165688501566,R_PreS_ROI
-0.028717320205489092,R_PreS_ROI
-0.05647462516129184,R_PreS_ROI
-0.016950826680232733,R_PreS_ROI
-0.030182153956999087,R_PreS_ROI
0.000794975704509069,R_PreS_ROI
-0.07968917862651714,R_PreS_ROI
-0.002895881148402764,R_PreS_ROI
-0.04882775365958397,R_PreS_ROI
-0.054646817732510115,R_PreS_ROI
-0.052876562638956334,R_PreS_ROI
-0.05084385296485888,R_PreS_ROI
-0.04010456576926777,R_PreS_ROI
-0.017806504881864114,R_PreS_ROI
-0.0123136635269412,R_PreS_ROI
-0.014462262330829307,R_PreS_ROI
-0.05606528510360065,R_PreS_ROI
-0.08468258937836295,R_PreS_ROI
0.009598526119030691,R_PreS_ROI
-0.03566274182976341,R_PreS_ROI
-0.020142019866357108,R_PreS_ROI
-0.0640839977414599,R_PreS_ROI
-0.04128423773062584,R_PreS_ROI
-0.06022844710083923,R_PreS_ROI
0.039528715732891455,R_PreS_ROI
-0.0548467647792805,R_PreS_ROI
-0.06239298362402729,R_PreS_ROI
-0.08238260997822407,R_PreS_ROI
-0.02906127779933384,R_PreS_ROI
-0.08528701886866058,R_PreS_ROI
-0.06503815055509854,R_PreS_ROI
0.029983044765646706,R_PreS_ROI
-0.059555453748941015,R_PreS_ROI
-0.05981636799731085,R_PreS_ROI
-0.03929625852689353,R_PreS_ROI
0.03520574549711136,R_PreS_ROI
-0.0542674522967001,R_PreS_ROI
0.033718362857341526,R_PreS_ROI
0.0037881202622765432,R_PreS_ROI
-0.04899658751075625,R_PreS_ROI
-0.01601490394824608,R_PreS_ROI
-0.053972067424016244,R_PreS_ROI
-0.05858970720691891,R_PreS_ROI
0.057225587147715466,R_PreS_ROI
-0.009477389965532466,R_PreS_ROI
-0.03210650382114866,R_PreS_ROI
-0.03311239856610464,R_PreS_ROI
-0.03315874269492777,R_PreS_ROI
-0.005117610673418501,R_PreS_ROI
-0.08093601788591145,R_PreS_ROI
-0.05271958956398318,R_PreS_ROI
-0.005846398625421015,R_PreS_ROI
-0.053851868667640745,R_PreS_ROI
-0.039871893050888875,R_PreS_ROI
0.028094766233065966,R_PreS_ROI
0.050688028525161716,R_PreS_ROI
-0.006610907890563299,R_PreS_ROI
-0.014302401764025915,R_PreS_ROI
-0.007239635869210956,R_PreS_ROI
-0.0010306939874806503,R_PreS_ROI
-0.07015101804330559,R_PreS_ROI
0.06559103807640321,R_PreS_ROI
-0.03308431576892619,R_PreS_ROI
-0.04109590165053343,R_PreS_ROI
-0.05212657576854292,R_PreS_ROI
-0.024527309220971693,R_PreS_ROI
-0.025172627496587656,R_PreS_ROI
0.013652776333528334,R_PreS_ROI
-0.05718567837672075,R_PreS_ROI
-0.10195623901023393,R_PreS_ROI
0.031471752231901524,R_PreS_ROI
