rho,roi
0.1495203275104279,R_STSva_ROI
0.09973263652788553,R_STSva_ROI
0.0548751436157382,R_STSva_ROI
0.14291057885928943,R_STSva_ROI
0.06220138459545887,R_STSva_ROI
0.029385302367894942,R_STSva_ROI
0.22238384333187503,R_STSva_ROI
0.1475884388153376,R_STSva_ROI
0.1311482576350509,R_STSva_ROI
0.09548872402593536,R_STSva_ROI
0.1923699139813353,R_STSva_ROI
0.13053401983946167,R_STSva_ROI
0.16671852731501557,R_STSva_ROI
0.08705203813514989,R_STSva_ROI
0.1479723628876848,R_STSva_ROI
0.1026947135499313,R_STSva_ROI
0.10121542114327227,R_STSva_ROI
0.10751184190804139,R_STSva_ROI
0.18928975272232482,R_STSva_ROI
0.17341937982109656,R_STSva_ROI
0.06665744587785034,R_STSva_ROI
0.06918459081046284,R_STSva_ROI
0.11429382509567491,R_STSva_ROI
0.08993208560811196,R_STSva_ROI
0.1218722282762239,R_STSva_ROI
0.17228050264532574,R_STSva_ROI
0.061858100593377874,R_STSva_ROI
0.13149752303562623,R_STSva_ROI
0.18492815533104529,R_STSva_ROI
0.15574756308383997,R_STSva_ROI
-0.007682751903568586,R_STSva_ROI
0.06853970215780084,R_STSva_ROI
0.25793380103825103,R_STSva_ROI
0.07648526072342357,R_STSva_ROI
0.14389513773785664,R_STSva_ROI
0.049736797687946324,R_STSva_ROI
-0.028438220806553907,R_STSva_ROI
0.07553084078555038,R_STSva_ROI
0.10575335684930948,R_STSva_ROI
0.08974283956600206,R_STSva_ROI
0.18492726371064036,R_STSva_ROI
0.06554781566086737,R_STSva_ROI
0.1988931438741036,R_STSva_ROI
0.06397993195572656,R_STSva_ROI
0.1362062392912693,R_STSva_ROI
0.08037003098485632,R_STSva_ROI
0.09299409041062226,R_STSva_ROI
0.1192408497881779,R_STSva_ROI
0.025219130018596637,R_STSva_ROI
0.15529232237040755,R_STSva_ROI
0.09410568384939813,R_STSva_ROI
0.08021816047040116,R_STSva_ROI
0.05100292816876218,R_STSva_ROI
0.04254161083279899,R_STSva_ROI
0.16404729560399328,R_STSva_ROI
0.11673789429301218,R_STSva_ROI
0.008530251606759454,R_STSva_ROI
0.1164750617165001,R_STSva_ROI
0.13621279322279845,R_STSva_ROI
0.17862572750929365,R_STSva_ROI
0.11719179605689052,R_STSva_ROI
-0.004808054033013723,R_STSva_ROI
0.1399001406977441,R_STSva_ROI
0.1119631704226633,R_STSva_ROI
