rho,roi
0.14592810234560039,R_PSL_ROI
0.1934169161349471,R_PSL_ROI
0.06020788871356868,R_PSL_ROI
0.24098100353431892,R_PSL_ROI
0.10924425898912354,R_PSL_ROI
0.21256039553318054,R_PSL_ROI
0.2601249772302117,R_PSL_ROI
0.2686935714252113,R_PSL_ROI
0.28353315681979363,R_PSL_ROI
0.18575863706180745,R_PSL_ROI
0.1291816478879547,R_PSL_ROI
0.10896172922305546,R_PSL_ROI
0.284049252722653,R_PSL_ROI
0.16293890871273853,R_PSL_ROI
0.11508405653822523,R_PSL_ROI
0.27584850268256833,R_PSL_ROI
0.24506869741735895,R_PSL_ROI
0.19475070565482006,R_PSL_ROI
0.15630174903890703,R_PSL_ROI
0.24467551058792186,R_PSL_ROI
0.08541532927718352,R_PSL_ROI
0.1277848357057108,R_PSL_ROI
0.18842211242187246,R_PSL_ROI
0.17320019335570336,R_PSL_ROI
0.20772600096486066,R_PSL_ROI
0.2027860046678588,R_PSL_ROI
0.2596898083307885,R_PSL_ROI
0.14882571979617726,R_PSL_ROI
0.16037645745556506,R_PSL_ROI
0.09633518476925948,R_PSL_ROI
0.3222843750389222,R_PSL_ROI
0.15017428914080286,R_PSL_ROI
0.21152827690809053,R_PSL_ROI
0.22271051335365072,R_PSL_ROI
0.2034682598834571,R_PSL_ROI
0.33891189719167053,R_PSL_ROI
0.13205455007300212,R_PSL_ROI
0.20825141369845745,R_PSL_ROI
0.3173583472966356,R_PSL_ROI
0.1608182866302101,R_PSL_ROI
0.21937309675595004,R_PSL_ROI
0.16034234480051884,R_PSL_ROI
0.18898558917719688,R_PSL_ROI
0.140059937221035,R_PSL_ROI
0.24032035046968003,R_PSL_ROI
0.15712100887217423,R_PSL_ROI
0.12459117543021239,R_PSL_ROI
0.1765492808509586,R_PSL_ROI
0.22552922263320085,R_PSL_ROI
0.21283526374189032,R_PSL_ROI
0.1981146590121048,R_PSL_ROI
0.15436468275820087,R_PSL_ROI
0.18217323390356896,R_PSL_ROI
0.14597086334079817,R_PSL_ROI
0.19260182237766607,R_PSL_ROI
0.18838135300812184,R_PSL_ROI
0.20324572370519595,R_PSL_ROI
0.1321826084496153,R_PSL_ROI
0.1777426091836754,R_PSL_ROI
0.12288892639460544,R_PSL_ROI
0.15716719071450272,R_PSL_ROI
0.09966609587375486,R_PSL_ROI
0.09905524455557219,R_PSL_ROI
0.16031071908355876,R_PSL_ROI
0.1568553993104187,R_PSL_ROI
0.17644450137008225,R_PSL_ROI
0.21197391420434217,R_PSL_ROI
0.13300311992057565,R_PSL_ROI
0.14688530437452438,R_PSL_ROI
0.11908767050661012,R_PSL_ROI
0.13369657951161537,R_PSL_ROI
0.15591907619524725,R_PSL_ROI
0.1860971005482118,R_PSL_ROI
0.14161452588724413,R_PSL_ROI
0.23739196941491855,R_PSL_ROI
0.21709107515280654,R_PSL_ROI
0.17994525426311164,R_PSL_ROI
0.26810846344660155,R_PSL_ROI
0.1423719684197195,R_PSL_ROI
0.2123189966334209,R_PSL_ROI
0.18283525722057695,R_PSL_ROI
0.13599761118633227,R_PSL_ROI
0.25154339394693925,R_PSL_ROI
0.32016774753141397,R_PSL_ROI
0.1485422645241532,R_PSL_ROI
0.19119303553349365,R_PSL_ROI
0.15736298786560232,R_PSL_ROI
0.15942291286836074,R_PSL_ROI
0.15615550789855587,R_PSL_ROI
0.13530572922622608,R_PSL_ROI
0.10282199750668485,R_PSL_ROI
0.10103121094334261,R_PSL_ROI
0.22331938574253407,R_PSL_ROI
0.2691883852446184,R_PSL_ROI
0.08678936904624138,R_PSL_ROI
0.16931471358178582,R_PSL_ROI
0.13299589441110946,R_PSL_ROI
0.10462059922576339,R_PSL_ROI
0.18615821682135741,R_PSL_ROI
0.10569484129956466,R_PSL_ROI
0.17747112024118636,R_PSL_ROI
0.23200134928507352,R_PSL_ROI
0.1720722950599411,R_PSL_ROI
0.3120375610937442,R_PSL_ROI
0.19269371499678065,R_PSL_ROI
0.1169173699622914,R_PSL_ROI
0.20987558772851103,R_PSL_ROI
0.15549440272518505,R_PSL_ROI
0.10174323799992838,R_PSL_ROI
0.172329281814124,R_PSL_ROI
0.17016905456532955,R_PSL_ROI
0.11987694528555214,R_PSL_ROI
0.19596660340690614,R_PSL_ROI
0.16910863182775468,R_PSL_ROI
0.09528659331087463,R_PSL_ROI
0.25092362424224696,R_PSL_ROI
0.20255503606311837,R_PSL_ROI
0.10489928626433068,R_PSL_ROI
0.1770656201340512,R_PSL_ROI
0.14893124833762195,R_PSL_ROI
0.15404300992057288,R_PSL_ROI
0.18234962769873844,R_PSL_ROI
0.11601029090929729,R_PSL_ROI
0.22336371505759461,R_PSL_ROI
0.10870377796149154,R_PSL_ROI
0.19662581465975582,R_PSL_ROI
0.2264161661184496,R_PSL_ROI
0.08394970128634081,R_PSL_ROI
0.18412781253078195,R_PSL_ROI
0.21373976292693478,R_PSL_ROI
0.2014664466815611,R_PSL_ROI
0.15269097544280463,R_PSL_ROI
0.10361881768299527,R_PSL_ROI
0.12922466309308633,R_PSL_ROI
0.2758843360506218,R_PSL_ROI
0.16034904331794786,R_PSL_ROI
0.27336163497555976,R_PSL_ROI
0.06733296348127106,R_PSL_ROI
0.14436097683245447,R_PSL_ROI
0.15159168067907453,R_PSL_ROI
0.15713699166768105,R_PSL_ROI
0.26471303712619493,R_PSL_ROI
0.07138470404926395,R_PSL_ROI
0.18493782402149792,R_PSL_ROI
0.1508534823138771,R_PSL_ROI
0.16033948335814946,R_PSL_ROI
0.14195666729124656,R_PSL_ROI
0.11695369761417192,R_PSL_ROI
0.23181376188599828,R_PSL_ROI
0.11911059337976695,R_PSL_ROI
0.23091426510009838,R_PSL_ROI
0.1798585996729914,R_PSL_ROI
0.18776670149556776,R_PSL_ROI
0.26123299649724857,R_PSL_ROI
0.22181135134895136,R_PSL_ROI
0.3110637526093704,R_PSL_ROI
0.2050952891841732,R_PSL_ROI
0.23852289239887892,R_PSL_ROI
0.17103385933197562,R_PSL_ROI
0.23910515512860966,R_PSL_ROI
0.2418352682828639,R_PSL_ROI
0.1054606800414024,R_PSL_ROI
0.19059502987671723,R_PSL_ROI
0.12094534802421053,R_PSL_ROI
0.24459903852204834,R_PSL_ROI
0.20981003152655747,R_PSL_ROI
0.19163692182809527,R_PSL_ROI
0.25410848386140555,R_PSL_ROI
0.14702062823730017,R_PSL_ROI
0.13435374753618876,R_PSL_ROI
0.3001709829667715,R_PSL_ROI
0.10549837790757764,R_PSL_ROI
0.10143196036774685,R_PSL_ROI
0.15912584379407088,R_PSL_ROI
0.2661726927800903,R_PSL_ROI
0.22670888271705658,R_PSL_ROI
0.16428656252333457,R_PSL_ROI
0.23209736592893115,R_PSL_ROI
0.13075458370036275,R_PSL_ROI
0.27612908452575047,R_PSL_ROI
0.15558204639992532,R_PSL_ROI
0.149015497281122,R_PSL_ROI
0.14663939281626262,R_PSL_ROI
0.18684422943598758,R_PSL_ROI
0.16770402731297124,R_PSL_ROI
0.22582362479905005,R_PSL_ROI
0.288498061270527,R_PSL_ROI
0.08580838030184215,R_PSL_ROI
0.1912698225908702,R_PSL_ROI
0.21078351204383777,R_PSL_ROI
0.23687269165460093,R_PSL_ROI
0.12442132160062987,R_PSL_ROI
0.14636921835122782,R_PSL_ROI
0.26006755380537344,R_PSL_ROI
0.19870183016496382,R_PSL_ROI
0.13478221717893352,R_PSL_ROI
0.1208060162496433,R_PSL_ROI
0.17316971109539409,R_PSL_ROI
0.16761575915717752,R_PSL_ROI
0.09850743438434977,R_PSL_ROI
0.12460857115670596,R_PSL_ROI
0.1994119142205089,R_PSL_ROI
0.25424675384504414,R_PSL_ROI
0.17148382429465017,R_PSL_ROI
0.18923665917911442,R_PSL_ROI
0.22676167938129607,R_PSL_ROI
0.20653961668266094,R_PSL_ROI
0.12396608396633847,R_PSL_ROI
0.13323812963309228,R_PSL_ROI
0.24624301727260584,R_PSL_ROI
0.2420054124587669,R_PSL_ROI
0.20991972393485409,R_PSL_ROI
0.2100992588615221,R_PSL_ROI
0.10204208450347374,R_PSL_ROI
0.15924788537332296,R_PSL_ROI
0.17340831330283915,R_PSL_ROI
0.18961787835429333,R_PSL_ROI
0.1545352559299528,R_PSL_ROI
0.2559677917409079,R_PSL_ROI
0.16002023672131416,R_PSL_ROI
0.2726039870687171,R_PSL_ROI
0.30279721498487,R_PSL_ROI
0.17933984789346064,R_PSL_ROI
0.23832191674537312,R_PSL_ROI
0.11941845846602397,R_PSL_ROI
0.24805770930210952,R_PSL_ROI
0.15747382829472092,R_PSL_ROI
0.17704711395150186,R_PSL_ROI
0.18862106484532443,R_PSL_ROI
0.21881141054271677,R_PSL_ROI
0.20474930957486506,R_PSL_ROI
0.156786780174165,R_PSL_ROI
0.12586567962440426,R_PSL_ROI
0.19491956177302958,R_PSL_ROI
0.21086146182302695,R_PSL_ROI
0.16304138742337934,R_PSL_ROI
0.05757721414762862,R_PSL_ROI
0.2576844557798387,R_PSL_ROI
0.1749676301338036,R_PSL_ROI
0.13157108607856244,R_PSL_ROI
0.22437159615913055,R_PSL_ROI
0.10407184293539698,R_PSL_ROI
0.18114994292243297,R_PSL_ROI
0.12343063107986976,R_PSL_ROI
0.1497431178869192,R_PSL_ROI
0.19188208566638443,R_PSL_ROI
0.27333151677547735,R_PSL_ROI
0.21742795561134085,R_PSL_ROI
0.14713443685200406,R_PSL_ROI
0.15108401970358984,R_PSL_ROI
0.17953092391314202,R_PSL_ROI
0.08982033713043935,R_PSL_ROI
0.12680191499666574,R_PSL_ROI
0.22095344526427602,R_PSL_ROI
0.17443129894013587,R_PSL_ROI
0.2875902079905658,R_PSL_ROI
0.1994510543873811,R_PSL_ROI
0.14281471857829664,R_PSL_ROI
0.10548067595275559,R_PSL_ROI
0.1631384054126087,R_PSL_ROI
0.17303735461409128,R_PSL_ROI
0.10636767978685735,R_PSL_ROI
0.051319797804922934,R_PSL_ROI
0.06992513672229,R_PSL_ROI
0.2553097621469188,R_PSL_ROI
0.20808184611241362,R_PSL_ROI
0.15934263550318206,R_PSL_ROI
0.12578378311621968,R_PSL_ROI
0.203964932305494,R_PSL_ROI
0.14025366598668287,R_PSL_ROI
0.18332117359201586,R_PSL_ROI
0.2539338472830435,R_PSL_ROI
0.19989543615045968,R_PSL_ROI
0.16225764218973898,R_PSL_ROI
0.12262569547490616,R_PSL_ROI
0.13597149462367547,R_PSL_ROI
0.07908095993013117,R_PSL_ROI
0.1921345970118703,R_PSL_ROI
0.15296083813932446,R_PSL_ROI
0.13483823950332524,R_PSL_ROI
0.07557590676582268,R_PSL_ROI
0.11528495679227646,R_PSL_ROI
0.13505425161180587,R_PSL_ROI
0.1525657330282114,R_PSL_ROI
0.21875105451341875,R_PSL_ROI
0.17478552311501291,R_PSL_ROI
0.19452938035985787,R_PSL_ROI
0.2960521915597761,R_PSL_ROI
0.06522690629906773,R_PSL_ROI
0.11256752767178249,R_PSL_ROI
0.2020801282757832,R_PSL_ROI
0.3237744161537587,R_PSL_ROI
0.20410888450057024,R_PSL_ROI
0.21037418130591856,R_PSL_ROI
0.17876986487356367,R_PSL_ROI
0.10944798405919431,R_PSL_ROI
0.34094780646026074,R_PSL_ROI
0.1828893338339389,R_PSL_ROI
0.21304875912376803,R_PSL_ROI
0.1812484170156673,R_PSL_ROI
0.11702037792728862,R_PSL_ROI
0.4434766341126627,R_PSL_ROI
0.20383349133186954,R_PSL_ROI
0.18895194116291042,R_PSL_ROI
0.2020060814672392,R_PSL_ROI
