rho,roi
0.14180618079318316,R_STSda_ROI
0.1655771138965123,R_STSda_ROI
0.17607170951001305,R_STSda_ROI
0.18726079282946695,R_STSda_ROI
0.16571992097957844,R_STSda_ROI
0.15356334636629257,R_STSda_ROI
0.13860823755742302,R_STSda_ROI
0.1252898316367507,R_STSda_ROI
0.11265944014817403,R_STSda_ROI
0.16128202197021185,R_STSda_ROI
0.17471452169730203,R_STSda_ROI
0.13596873122378983,R_STSda_ROI
0.13612705735540553,R_STSda_ROI
0.06158471152408082,R_STSda_ROI
0.10199250190108218,R_STSda_ROI
0.11614740336232707,R_STSda_ROI
0.1449704307360479,R_STSda_ROI
0.09876604267901821,R_STSda_ROI
0.16891200429603842,R_STSda_ROI
0.2486667296588822,R_STSda_ROI
0.17363539476729806,R_STSda_ROI
0.1740586286217923,R_STSda_ROI
0.14059653075887577,R_STSda_ROI
0.18797262404695775,R_STSda_ROI
0.1905683281417443,R_STSda_ROI
0.17472591479188773,R_STSda_ROI
0.08188196800973574,R_STSda_ROI
0.18965328932072428,R_STSda_ROI
0.1739567714083603,R_STSda_ROI
0.1696514053041886,R_STSda_ROI
0.1402705267535128,R_STSda_ROI
0.1012607171836929,R_STSda_ROI
0.16858207096387157,R_STSda_ROI
0.16194566385227727,R_STSda_ROI
0.12888174131216232,R_STSda_ROI
0.16646193585100882,R_STSda_ROI
0.15556436316462008,R_STSda_ROI
0.1597573473182173,R_STSda_ROI
0.2583660109375082,R_STSda_ROI
0.2001444946207761,R_STSda_ROI
0.16216135464271975,R_STSda_ROI
0.16640463841193473,R_STSda_ROI
0.20877931217515575,R_STSda_ROI
0.19806918893453332,R_STSda_ROI
0.17341287406327388,R_STSda_ROI
0.17117720427100913,R_STSda_ROI
0.14982990289569934,R_STSda_ROI
0.10658201625716175,R_STSda_ROI
0.1558214634479265,R_STSda_ROI
0.11469600694441051,R_STSda_ROI
0.13013005441515207,R_STSda_ROI
0.1204966447761031,R_STSda_ROI
0.14149190647568782,R_STSda_ROI
0.11010111508807191,R_STSda_ROI
0.13475551608508485,R_STSda_ROI
0.1607897658892516,R_STSda_ROI
0.1842941902748298,R_STSda_ROI
0.15731963536537663,R_STSda_ROI
0.12730870042462966,R_STSda_ROI
0.31155569007998624,R_STSda_ROI
0.17573563923831678,R_STSda_ROI
0.22515164330241838,R_STSda_ROI
0.1609868972458938,R_STSda_ROI
0.23131355242677618,R_STSda_ROI
0.1418176748009931,R_STSda_ROI
0.22787252337874647,R_STSda_ROI
0.08577816656497586,R_STSda_ROI
0.031204939425960265,R_STSda_ROI
0.1926733222107201,R_STSda_ROI
0.13454924963367612,R_STSda_ROI
0.13047267571580456,R_STSda_ROI
0.09327290066109627,R_STSda_ROI
0.09689179905741185,R_STSda_ROI
0.16634433594642206,R_STSda_ROI
0.17034393161247732,R_STSda_ROI
0.09612661304018522,R_STSda_ROI
0.16122145487465128,R_STSda_ROI
0.07066458648004878,R_STSda_ROI
0.13167010192617612,R_STSda_ROI
