rho,roi
0.07692228205974436,R_23d_ROI
0.21837514615722345,R_23d_ROI
0.12994890940379586,R_23d_ROI
0.06961990802610504,R_23d_ROI
0.13830929249296442,R_23d_ROI
0.2494217007851645,R_23d_ROI
0.028083762829637968,R_23d_ROI
0.18127858544280306,R_23d_ROI
0.10773994452714838,R_23d_ROI
0.1290899211767929,R_23d_ROI
0.28269543585458606,R_23d_ROI
0.09778032411707901,R_23d_ROI
0.1606395588880236,R_23d_ROI
0.10289551917193834,R_23d_ROI
0.20038450227932153,R_23d_ROI
0.272176384129592,R_23d_ROI
0.1233083318510627,R_23d_ROI
0.12669924652331802,R_23d_ROI
0.1765848575550814,R_23d_ROI
0.19881924036121484,R_23d_ROI
0.08913741397865345,R_23d_ROI
0.21604825651984516,R_23d_ROI
0.10013128186089211,R_23d_ROI
0.09338137327454378,R_23d_ROI
0.2377170919484139,R_23d_ROI
0.0349808889221459,R_23d_ROI
0.11757740356359081,R_23d_ROI
0.19363387957878989,R_23d_ROI
0.1540855164201259,R_23d_ROI
0.08664298110796172,R_23d_ROI
0.15191105352147802,R_23d_ROI
0.19811329480793852,R_23d_ROI
0.1704126641080845,R_23d_ROI
0.11882592247866164,R_23d_ROI
0.1276540485747951,R_23d_ROI
0.18941994372566173,R_23d_ROI
0.18735740305791676,R_23d_ROI
0.06826877301904691,R_23d_ROI
0.20111203824090032,R_23d_ROI
0.05845712852680151,R_23d_ROI
0.18290844264125392,R_23d_ROI
0.06179509288866856,R_23d_ROI
0.28253181279641687,R_23d_ROI
0.17331492705750415,R_23d_ROI
0.09876885254249286,R_23d_ROI
0.09518862343708423,R_23d_ROI
0.18393423194767272,R_23d_ROI
0.24700548304149303,R_23d_ROI
0.0993763311143123,R_23d_ROI
0.16891765189057872,R_23d_ROI
0.12396425811569253,R_23d_ROI
0.15750483479547547,R_23d_ROI
0.15349492413977872,R_23d_ROI
0.15866867396172954,R_23d_ROI
0.16490581094327372,R_23d_ROI
0.20305995414648872,R_23d_ROI
0.24793866649428153,R_23d_ROI
0.07613479140461579,R_23d_ROI
0.1602306555197,R_23d_ROI
0.15323212164528976,R_23d_ROI
0.15796282599635755,R_23d_ROI
0.2304166445277589,R_23d_ROI
0.1514504678942421,R_23d_ROI
0.1120265734014931,R_23d_ROI
0.046433345755125484,R_23d_ROI
0.11001881008178795,R_23d_ROI
0.042519643566977704,R_23d_ROI
0.08647724575831327,R_23d_ROI
0.07591363535936121,R_23d_ROI
0.15198697298249253,R_23d_ROI
0.10788344909730391,R_23d_ROI
0.02852798051245172,R_23d_ROI
0.15079858326721607,R_23d_ROI
0.1474173534401659,R_23d_ROI
0.1615512205912385,R_23d_ROI
0.12354303856758021,R_23d_ROI
0.20274928428131553,R_23d_ROI
0.21657863783489462,R_23d_ROI
0.20138290939687392,R_23d_ROI
0.09268373234032075,R_23d_ROI
0.0627816892186417,R_23d_ROI
0.11472808432892122,R_23d_ROI
0.16077501837922395,R_23d_ROI
