rho,roi
0.12740397175139223,L_5L_ROI
0.12301119326003813,L_5L_ROI
0.15722215209834622,L_5L_ROI
0.13958147165759904,L_5L_ROI
0.19987497015502265,L_5L_ROI
0.14755315601419616,L_5L_ROI
0.09493442291535513,L_5L_ROI
0.07844052594661172,L_5L_ROI
0.18054536676075414,L_5L_ROI
0.13984671722935896,L_5L_ROI
0.23884546486944613,L_5L_ROI
0.2083829305851212,L_5L_ROI
0.09975371271624967,L_5L_ROI
0.10707832352979099,L_5L_ROI
0.18339373442627166,L_5L_ROI
0.13151790542073524,L_5L_ROI
0.14977081575828724,L_5L_ROI
0.1492022602556301,L_5L_ROI
0.10802470786088234,L_5L_ROI
0.15750830413144173,L_5L_ROI
0.22128213943056507,L_5L_ROI
0.21768237934059567,L_5L_ROI
0.07215564664921309,L_5L_ROI
0.05353237660438854,L_5L_ROI
0.2387185037130497,L_5L_ROI
0.0918833002730931,L_5L_ROI
0.09157063395921033,L_5L_ROI
0.11604549447761342,L_5L_ROI
0.18064414706689821,L_5L_ROI
0.17422197444365525,L_5L_ROI
0.22166516558744487,L_5L_ROI
0.07379433565877985,L_5L_ROI
0.1917788118447593,L_5L_ROI
0.07862320630572003,L_5L_ROI
0.11580751556466284,L_5L_ROI
0.1301960939001647,L_5L_ROI
0.1441096788556374,L_5L_ROI
0.21470833970290337,L_5L_ROI
0.24374989061452207,L_5L_ROI
0.1748849453107516,L_5L_ROI
0.21996941367470443,L_5L_ROI
0.12994529071063313,L_5L_ROI
0.1214833533697456,L_5L_ROI
0.11419880867147916,L_5L_ROI
0.15044700380266768,L_5L_ROI
0.17810952601216717,L_5L_ROI
0.22692531156753662,L_5L_ROI
0.13186569109795543,L_5L_ROI
0.19903728079446675,L_5L_ROI
0.09382519575467828,L_5L_ROI
0.209510791847756,L_5L_ROI
0.16271147221738227,L_5L_ROI
0.19111706934417352,L_5L_ROI
0.1533180388934385,L_5L_ROI
0.20475033557560196,L_5L_ROI
0.09281740698162849,L_5L_ROI
0.21216354882629668,L_5L_ROI
0.1051163880875433,L_5L_ROI
0.19440312256708175,L_5L_ROI
0.09235150019764853,L_5L_ROI
0.2077075451987669,L_5L_ROI
0.1903418618080469,L_5L_ROI
0.21017589866928377,L_5L_ROI
0.12953421021644582,L_5L_ROI
0.08999904161290151,L_5L_ROI
0.129707376494833,L_5L_ROI
0.2008781300548272,L_5L_ROI
0.14724585909035195,L_5L_ROI
0.17213937065041188,L_5L_ROI
0.192247434608538,L_5L_ROI
0.30109558025907457,L_5L_ROI
0.11290302795067915,L_5L_ROI
0.18470389214203095,L_5L_ROI
0.11340570607632548,L_5L_ROI
0.14491499747291614,L_5L_ROI
0.1343586506778981,L_5L_ROI
0.11521489532118231,L_5L_ROI
0.14088675152872865,L_5L_ROI
0.19548285708666613,L_5L_ROI
0.14690985041151094,L_5L_ROI
0.2104209716744248,L_5L_ROI
0.161908135658515,L_5L_ROI
0.1976242250513735,L_5L_ROI
0.168686256653333,L_5L_ROI
0.25447221156089617,L_5L_ROI
0.21735157028306173,L_5L_ROI
0.06181902423305873,L_5L_ROI
0.183760763625519,L_5L_ROI
0.1279165825815201,L_5L_ROI
0.13577703290379134,L_5L_ROI
0.15418058098474777,L_5L_ROI
0.2984012814102151,L_5L_ROI
0.04508162043054351,L_5L_ROI
0.16702786483039997,L_5L_ROI
0.14240839251148807,L_5L_ROI
0.20396975790841598,L_5L_ROI
0.15084462719904987,L_5L_ROI
0.10549950221011913,L_5L_ROI
0.09291464632826499,L_5L_ROI
0.08020189834631317,L_5L_ROI
0.0775037476474052,L_5L_ROI
0.20938865758109165,L_5L_ROI
0.17598569663833596,L_5L_ROI
0.13913378669309923,L_5L_ROI
0.14299716837711035,L_5L_ROI
0.05153182113617141,L_5L_ROI
0.07431191471469924,L_5L_ROI
0.1260133042823,L_5L_ROI
0.18520393337882868,L_5L_ROI
0.1489998170778292,L_5L_ROI
0.14861639201894777,L_5L_ROI
0.10753587135745615,L_5L_ROI
0.13532208099794565,L_5L_ROI
0.12629253482278355,L_5L_ROI
0.16919161556646417,L_5L_ROI
0.14884877698779506,L_5L_ROI
0.08185779421893187,L_5L_ROI
0.11910953998699958,L_5L_ROI
0.1238513495003097,L_5L_ROI
0.22556581248460847,L_5L_ROI
0.12507754050281586,L_5L_ROI
0.2542105752973527,L_5L_ROI
0.27662238507167725,L_5L_ROI
0.24929802552003014,L_5L_ROI
0.16755652338627083,L_5L_ROI
0.2233140612443866,L_5L_ROI
0.1757029736866737,L_5L_ROI
0.19341008555097822,L_5L_ROI
0.15863887902651705,L_5L_ROI
0.23810878538952907,L_5L_ROI
0.18225665444523162,L_5L_ROI
0.11568452608644018,L_5L_ROI
0.24562629250061227,L_5L_ROI
0.20865687770583197,L_5L_ROI
0.19274705746448748,L_5L_ROI
0.15180001826197884,L_5L_ROI
0.1341621268936537,L_5L_ROI
0.058285549862656105,L_5L_ROI
0.16960859978378906,L_5L_ROI
0.08984036106429084,L_5L_ROI
0.1496824008299629,L_5L_ROI
0.1594007670540641,L_5L_ROI
0.20141398746448455,L_5L_ROI
0.0991241672903318,L_5L_ROI
0.15469716342377474,L_5L_ROI
0.17375032678475275,L_5L_ROI
0.11039814747975668,L_5L_ROI
0.14793094417774316,L_5L_ROI
0.12167936628304368,L_5L_ROI
0.2249032807998681,L_5L_ROI
0.25298739149998484,L_5L_ROI
0.24029116631197375,L_5L_ROI
0.20575350856264113,L_5L_ROI
0.2018524338833002,L_5L_ROI
0.13143437174236822,L_5L_ROI
0.14834366109058567,L_5L_ROI
0.147894922429039,L_5L_ROI
0.20095376893333933,L_5L_ROI
0.11374550515850011,L_5L_ROI
0.1649328044288353,L_5L_ROI
0.18880473312116336,L_5L_ROI
0.1362647210769697,L_5L_ROI
0.18631421848159016,L_5L_ROI
0.2022280032562467,L_5L_ROI
0.1955871347857308,L_5L_ROI
0.11966116945603428,L_5L_ROI
0.1896945939629377,L_5L_ROI
0.17994067122832486,L_5L_ROI
0.11232606818247147,L_5L_ROI
0.07165773870444161,L_5L_ROI
0.10757508843114542,L_5L_ROI
0.15316975504903563,L_5L_ROI
0.17879160700216593,L_5L_ROI
0.16111920812699237,L_5L_ROI
0.18467068901666883,L_5L_ROI
0.1791109652149846,L_5L_ROI
0.13873443266028496,L_5L_ROI
0.10787656888528387,L_5L_ROI
0.1777825977170852,L_5L_ROI
0.04526426881740635,L_5L_ROI
0.12401006371100359,L_5L_ROI
0.2838274527883742,L_5L_ROI
0.03966889877004543,L_5L_ROI
0.15379713346582058,L_5L_ROI
0.14514789187653104,L_5L_ROI
0.18716671932997903,L_5L_ROI
0.21687728563693595,L_5L_ROI
0.11368838271981632,L_5L_ROI
0.09164667679320032,L_5L_ROI
0.11370597890595585,L_5L_ROI
0.19378707450531796,L_5L_ROI
0.13523282175538243,L_5L_ROI
0.12658601072807696,L_5L_ROI
0.10933488149293957,L_5L_ROI
0.1856668997944723,L_5L_ROI
0.18252732652930703,L_5L_ROI
0.0647931907809203,L_5L_ROI
0.20760404130567295,L_5L_ROI
0.1860059717575216,L_5L_ROI
0.08397890433772737,L_5L_ROI
0.21590183727005985,L_5L_ROI
0.1805599412373774,L_5L_ROI
0.18729977224938177,L_5L_ROI
0.18335128226224193,L_5L_ROI
0.20142120918264414,L_5L_ROI
0.19090275621669117,L_5L_ROI
0.21691252381182072,L_5L_ROI
0.2184023017059972,L_5L_ROI
0.16248920641398204,L_5L_ROI
0.1058395184799653,L_5L_ROI
0.09988169349311221,L_5L_ROI
0.12112684273015369,L_5L_ROI
0.09449967606337306,L_5L_ROI
0.21586743043111428,L_5L_ROI
0.12060834127006795,L_5L_ROI
0.2267909100820794,L_5L_ROI
0.11582466304641983,L_5L_ROI
0.12617952623328282,L_5L_ROI
0.15370569596308173,L_5L_ROI
0.2698710164054974,L_5L_ROI
0.1610602670342507,L_5L_ROI
0.05014457332797366,L_5L_ROI
0.09300554242892839,L_5L_ROI
0.08409948034038289,L_5L_ROI
0.168031916166557,L_5L_ROI
0.18827375718184663,L_5L_ROI
0.12958923852063006,L_5L_ROI
0.21961222732016092,L_5L_ROI
0.027682951177347336,L_5L_ROI
0.15659054617792806,L_5L_ROI
0.06790280581176275,L_5L_ROI
0.0836439816624936,L_5L_ROI
0.17154925215698458,L_5L_ROI
0.17310987725303378,L_5L_ROI
0.24783443667594818,L_5L_ROI
0.1719563164119977,L_5L_ROI
0.19176836840750003,L_5L_ROI
0.2062876971619386,L_5L_ROI
0.1341014659232245,L_5L_ROI
0.17583200489506778,L_5L_ROI
0.14430094000239202,L_5L_ROI
0.19916140903249555,L_5L_ROI
0.16939472514470477,L_5L_ROI
0.18081736310040647,L_5L_ROI
0.1268531429880117,L_5L_ROI
0.13911412681708557,L_5L_ROI
0.16188986418650822,L_5L_ROI
0.17497135336941622,L_5L_ROI
0.18787045556524198,L_5L_ROI
0.16098700445050707,L_5L_ROI
0.18430361649494909,L_5L_ROI
0.1298790462175498,L_5L_ROI
0.1829862498836572,L_5L_ROI
0.14511650322857564,L_5L_ROI
0.2183124005005812,L_5L_ROI
0.13276708612527005,L_5L_ROI
0.16178458181289565,L_5L_ROI
0.1725249984275284,L_5L_ROI
0.23173637932296193,L_5L_ROI
0.17192609540432657,L_5L_ROI
0.1767693849491772,L_5L_ROI
