rho,roi
0.3833030140043887,L_VMV3_ROI
0.23953200121742485,L_VMV3_ROI
0.32154300676382147,L_VMV3_ROI
0.228189977931922,L_VMV3_ROI
0.2907617412616502,L_VMV3_ROI
0.38611834038999976,L_VMV3_ROI
0.4335975369725275,L_VMV3_ROI
0.2676973170387669,L_VMV3_ROI
0.3855799031784153,L_VMV3_ROI
0.22198012998365493,L_VMV3_ROI
0.29124619856362394,L_VMV3_ROI
0.24759537655424807,L_VMV3_ROI
0.3691167075152982,L_VMV3_ROI
0.3556649058231204,L_VMV3_ROI
0.3530745692552523,L_VMV3_ROI
0.38257708567785237,L_VMV3_ROI
0.316756473922705,L_VMV3_ROI
0.401585245035781,L_VMV3_ROI
0.26657157881070426,L_VMV3_ROI
0.25451816710205494,L_VMV3_ROI
0.413442370886245,L_VMV3_ROI
0.3958109329676781,L_VMV3_ROI
0.29210471388756953,L_VMV3_ROI
0.30986155664898885,L_VMV3_ROI
0.20944418503822615,L_VMV3_ROI
0.3404323000441887,L_VMV3_ROI
0.3361941581935196,L_VMV3_ROI
0.4436007767352568,L_VMV3_ROI
0.28696921439354384,L_VMV3_ROI
0.35536620432200827,L_VMV3_ROI
0.2648753811701312,L_VMV3_ROI
0.31129120784124537,L_VMV3_ROI
0.2715054232470177,L_VMV3_ROI
0.32012780921215,L_VMV3_ROI
0.27598213229509294,L_VMV3_ROI
0.4196305211813016,L_VMV3_ROI
0.326698956099562,L_VMV3_ROI
0.3032476654950429,L_VMV3_ROI
0.3036412775461038,L_VMV3_ROI
0.37147428421681716,L_VMV3_ROI
0.3670211450024842,L_VMV3_ROI
0.30372121409042585,L_VMV3_ROI
0.30766428704133375,L_VMV3_ROI
0.4108227739004641,L_VMV3_ROI
0.32148761566886164,L_VMV3_ROI
0.35493570093884086,L_VMV3_ROI
0.4396119908573723,L_VMV3_ROI
0.17176907478768577,L_VMV3_ROI
0.23385578064168572,L_VMV3_ROI
0.19886735194552946,L_VMV3_ROI
0.3009956818554551,L_VMV3_ROI
0.32341778424944345,L_VMV3_ROI
0.2112524227778182,L_VMV3_ROI
0.3669913652335217,L_VMV3_ROI
0.31231311068605083,L_VMV3_ROI
0.2529845521423254,L_VMV3_ROI
0.2549810287282848,L_VMV3_ROI
0.37165609949027456,L_VMV3_ROI
0.36181490764270546,L_VMV3_ROI
0.3075651316827331,L_VMV3_ROI
0.31175758214150334,L_VMV3_ROI
0.36190119947483645,L_VMV3_ROI
0.33021051702673804,L_VMV3_ROI
0.28469058966882016,L_VMV3_ROI
0.2709378818470035,L_VMV3_ROI
