rho,roi
0.13075655190998664,R_V6_ROI
0.1274919410298166,R_V6_ROI
0.06104053632000713,R_V6_ROI
0.23536839943924168,R_V6_ROI
0.13065619261437966,R_V6_ROI
0.13111727086089256,R_V6_ROI
0.11113272786466843,R_V6_ROI
0.20138011767510672,R_V6_ROI
0.12738185807541189,R_V6_ROI
0.019852402187774586,R_V6_ROI
0.1516979930000033,R_V6_ROI
0.07880479177668254,R_V6_ROI
0.1741090665758206,R_V6_ROI
0.11437306859943439,R_V6_ROI
0.18853682867302168,R_V6_ROI
0.1098541537621663,R_V6_ROI
0.016283944211024696,R_V6_ROI
0.21247412942995264,R_V6_ROI
0.18751463716755007,R_V6_ROI
0.1226875951982129,R_V6_ROI
0.20021392397387192,R_V6_ROI
0.19522506579923582,R_V6_ROI
0.1546717104312316,R_V6_ROI
0.08706659014779693,R_V6_ROI
0.11503154914440272,R_V6_ROI
0.13177803346786435,R_V6_ROI
0.0715234594500318,R_V6_ROI
0.192646659480885,R_V6_ROI
0.183655913376375,R_V6_ROI
0.09355121462935678,R_V6_ROI
0.12223693662944599,R_V6_ROI
0.13032139662409575,R_V6_ROI
0.1596437961375558,R_V6_ROI
0.17635204445391656,R_V6_ROI
0.18840026930669726,R_V6_ROI
0.1410149095153651,R_V6_ROI
0.04632197652637811,R_V6_ROI
0.13685115303551837,R_V6_ROI
0.17302186575312384,R_V6_ROI
0.23725889204621786,R_V6_ROI
0.15515561854727244,R_V6_ROI
0.09377336028036802,R_V6_ROI
0.22007507172840146,R_V6_ROI
0.09299314898489539,R_V6_ROI
0.21523926491143078,R_V6_ROI
0.11196999251729374,R_V6_ROI
0.13590115527204655,R_V6_ROI
0.20972356826801866,R_V6_ROI
0.13666051058113055,R_V6_ROI
0.21603266975427243,R_V6_ROI
0.1649527717370082,R_V6_ROI
0.12051740860281818,R_V6_ROI
0.15065281751331064,R_V6_ROI
0.10716999643666324,R_V6_ROI
0.09399164593607866,R_V6_ROI
0.09017352697842902,R_V6_ROI
0.05976388946552237,R_V6_ROI
0.11920133661559773,R_V6_ROI
0.03736358459522888,R_V6_ROI
0.02989990915361064,R_V6_ROI
0.10411298361599217,R_V6_ROI
0.09266215952205692,R_V6_ROI
0.11239102452013097,R_V6_ROI
0.2247789989937671,R_V6_ROI
