rho,roi
0.26136424478959497,L_a32pr_ROI
0.3206210415137106,L_a32pr_ROI
0.33978539822214093,L_a32pr_ROI
0.35764232156460085,L_a32pr_ROI
0.37166709518775537,L_a32pr_ROI
0.3179402379823525,L_a32pr_ROI
0.4748777071393637,L_a32pr_ROI
0.4368064190910661,L_a32pr_ROI
0.4244116710294919,L_a32pr_ROI
0.3477835744442252,L_a32pr_ROI
0.3125034049251401,L_a32pr_ROI
0.42311925679929674,L_a32pr_ROI
0.3805640264910031,L_a32pr_ROI
0.40393027714507534,L_a32pr_ROI
0.41256917589697173,L_a32pr_ROI
0.2913674081699887,L_a32pr_ROI
0.3846359023580821,L_a32pr_ROI
0.38873510704210656,L_a32pr_ROI
0.34206836630220855,L_a32pr_ROI
0.4280921729580236,L_a32pr_ROI
0.37988824139260086,L_a32pr_ROI
0.4129852448414993,L_a32pr_ROI
0.38307756135457716,L_a32pr_ROI
0.4345100440109777,L_a32pr_ROI
0.3617206382666577,L_a32pr_ROI
0.317122364583419,L_a32pr_ROI
0.3667826572615693,L_a32pr_ROI
0.26857666209109976,L_a32pr_ROI
0.384879487202345,L_a32pr_ROI
0.3701424141563762,L_a32pr_ROI
0.4468591642107731,L_a32pr_ROI
0.421248025450515,L_a32pr_ROI
0.44047717388737173,L_a32pr_ROI
0.4379834432714903,L_a32pr_ROI
0.392183000757392,L_a32pr_ROI
0.32079478738401207,L_a32pr_ROI
0.34986093846831423,L_a32pr_ROI
0.4473405003709799,L_a32pr_ROI
0.3425220650412005,L_a32pr_ROI
0.3903672883394384,L_a32pr_ROI
0.3552787972795738,L_a32pr_ROI
0.41799359913947254,L_a32pr_ROI
0.3645018339143062,L_a32pr_ROI
0.38491130879919827,L_a32pr_ROI
0.38299616967239813,L_a32pr_ROI
0.3824806366593646,L_a32pr_ROI
0.3567095119852049,L_a32pr_ROI
0.3752041186868694,L_a32pr_ROI
0.22664994612255493,L_a32pr_ROI
0.41491966082523957,L_a32pr_ROI
0.35154917468071595,L_a32pr_ROI
0.36344498798672364,L_a32pr_ROI
0.45869940318736674,L_a32pr_ROI
0.3941793387377522,L_a32pr_ROI
0.3921285521688309,L_a32pr_ROI
0.4137931686498888,L_a32pr_ROI
0.34570418786463386,L_a32pr_ROI
0.39813999481427786,L_a32pr_ROI
0.42711550241567586,L_a32pr_ROI
0.43340841607797964,L_a32pr_ROI
0.31533373673409204,L_a32pr_ROI
0.3386094146889737,L_a32pr_ROI
0.3380925715737833,L_a32pr_ROI
0.35039596160641495,L_a32pr_ROI
0.4950237244670916,L_a32pr_ROI
0.39070598709340043,L_a32pr_ROI
0.31195644095932756,L_a32pr_ROI
0.4504064710130985,L_a32pr_ROI
0.32140988838400014,L_a32pr_ROI
0.4102628163162839,L_a32pr_ROI
0.3180188723555089,L_a32pr_ROI
0.31838553889174565,L_a32pr_ROI
0.3030976767174956,L_a32pr_ROI
0.2768221001189384,L_a32pr_ROI
0.3772456823741223,L_a32pr_ROI
0.4958518410025699,L_a32pr_ROI
0.3376889359623646,L_a32pr_ROI
0.3565962766791476,L_a32pr_ROI
0.3765146743610603,L_a32pr_ROI
0.3493310954436989,L_a32pr_ROI
0.4346113196520087,L_a32pr_ROI
0.4820455913101973,L_a32pr_ROI
0.3818345904074177,L_a32pr_ROI
0.3543550437319437,L_a32pr_ROI
0.3520554433596648,L_a32pr_ROI
0.37227667334718706,L_a32pr_ROI
0.4284922279591878,L_a32pr_ROI
0.31669943693447156,L_a32pr_ROI
0.37389546286076547,L_a32pr_ROI
0.2480818619594835,L_a32pr_ROI
0.3992069420022697,L_a32pr_ROI
0.2830900236435104,L_a32pr_ROI
0.42606225072119414,L_a32pr_ROI
0.32271208947891844,L_a32pr_ROI
0.35972991759134243,L_a32pr_ROI
0.5001844552404935,L_a32pr_ROI
0.4272836683184862,L_a32pr_ROI
0.44983697107599413,L_a32pr_ROI
0.27463268443517413,L_a32pr_ROI
0.39115798822402065,L_a32pr_ROI
0.2560562904557545,L_a32pr_ROI
0.27427885937480256,L_a32pr_ROI
0.41408671293083255,L_a32pr_ROI
0.34532744909498697,L_a32pr_ROI
0.4172043609531694,L_a32pr_ROI
0.44976732743277353,L_a32pr_ROI
0.39454282983176847,L_a32pr_ROI
0.37352375580599706,L_a32pr_ROI
0.3739527250645045,L_a32pr_ROI
0.3693950804972105,L_a32pr_ROI
0.4934916428261964,L_a32pr_ROI
0.3623883712818486,L_a32pr_ROI
0.37430623637572863,L_a32pr_ROI
0.4403619687034908,L_a32pr_ROI
0.3778872819513299,L_a32pr_ROI
0.4687529714390472,L_a32pr_ROI
0.44752253021167687,L_a32pr_ROI
0.3717494954063456,L_a32pr_ROI
0.30427818433790643,L_a32pr_ROI
0.3785660878113696,L_a32pr_ROI
0.33468335630864265,L_a32pr_ROI
0.2980712025702146,L_a32pr_ROI
0.28405625219049097,L_a32pr_ROI
0.5152219297372733,L_a32pr_ROI
0.43865673497526697,L_a32pr_ROI
0.3190228891053261,L_a32pr_ROI
0.39008397181344184,L_a32pr_ROI
0.36270833212406745,L_a32pr_ROI
0.29508077825281903,L_a32pr_ROI
0.48528917279951994,L_a32pr_ROI
0.400696291436021,L_a32pr_ROI
0.36691804837173375,L_a32pr_ROI
0.4574970597301553,L_a32pr_ROI
0.40975644959532687,L_a32pr_ROI
0.36478563984334095,L_a32pr_ROI
0.35005156656378117,L_a32pr_ROI
0.32504983238900254,L_a32pr_ROI
0.4833264036298995,L_a32pr_ROI
0.23460046334422807,L_a32pr_ROI
0.33088017611794784,L_a32pr_ROI
0.33578246491541497,L_a32pr_ROI
0.32449224401136195,L_a32pr_ROI
0.38106236618656364,L_a32pr_ROI
0.32794963478339,L_a32pr_ROI
0.3221887940608711,L_a32pr_ROI
0.4290390279261349,L_a32pr_ROI
0.40341665243259817,L_a32pr_ROI
0.37480018417646,L_a32pr_ROI
0.40286858157481537,L_a32pr_ROI
0.3613209018908099,L_a32pr_ROI
0.3462477279064862,L_a32pr_ROI
0.3690532719017601,L_a32pr_ROI
0.36186020710203315,L_a32pr_ROI
0.396605101731046,L_a32pr_ROI
0.3451358165357963,L_a32pr_ROI
0.37617588076789016,L_a32pr_ROI
0.45296142521488186,L_a32pr_ROI
0.508358084633129,L_a32pr_ROI
0.37626318959900473,L_a32pr_ROI
0.306084326941847,L_a32pr_ROI
0.4327859150675639,L_a32pr_ROI
0.320956355574677,L_a32pr_ROI
0.4170343486117917,L_a32pr_ROI
0.29949725945363287,L_a32pr_ROI
0.3806459220868321,L_a32pr_ROI
0.3374029777055969,L_a32pr_ROI
0.3689857543410536,L_a32pr_ROI
0.31693137943818034,L_a32pr_ROI
0.3948145217629908,L_a32pr_ROI
0.46768710146085823,L_a32pr_ROI
0.328874449237314,L_a32pr_ROI
0.42436860958916406,L_a32pr_ROI
0.3217004925439204,L_a32pr_ROI
0.24813461214905883,L_a32pr_ROI
0.3136303734218017,L_a32pr_ROI
0.40940043187339714,L_a32pr_ROI
0.393312167175444,L_a32pr_ROI
0.33017146004247144,L_a32pr_ROI
0.3547594295098087,L_a32pr_ROI
0.3182766166691636,L_a32pr_ROI
0.42455533969003756,L_a32pr_ROI
0.34387523858392766,L_a32pr_ROI
0.4328635741256542,L_a32pr_ROI
0.34397270371960786,L_a32pr_ROI
0.4139880352336309,L_a32pr_ROI
0.3112729208575801,L_a32pr_ROI
0.4181342175637319,L_a32pr_ROI
0.40431821990621797,L_a32pr_ROI
0.3824126388449923,L_a32pr_ROI
0.3860600778578094,L_a32pr_ROI
0.3437508393233347,L_a32pr_ROI
0.24487180964253594,L_a32pr_ROI
0.297725581799663,L_a32pr_ROI
0.269091363671877,L_a32pr_ROI
0.3003507144535952,L_a32pr_ROI
0.36172030222013096,L_a32pr_ROI
0.3406787208830401,L_a32pr_ROI
0.4493073918480711,L_a32pr_ROI
0.39130629188009414,L_a32pr_ROI
0.4306983125329562,L_a32pr_ROI
0.4789070859271778,L_a32pr_ROI
0.37523024023357066,L_a32pr_ROI
0.47714296561101405,L_a32pr_ROI
0.3213268041487291,L_a32pr_ROI
0.4065075841918021,L_a32pr_ROI
0.41533755186112375,L_a32pr_ROI
0.38042402567328365,L_a32pr_ROI
0.3476366593686485,L_a32pr_ROI
0.34393307070090257,L_a32pr_ROI
0.37281227566575675,L_a32pr_ROI
0.32350680948919164,L_a32pr_ROI
0.4454923130070717,L_a32pr_ROI
0.43017466470758847,L_a32pr_ROI
0.38680229005476086,L_a32pr_ROI
0.35288702915381964,L_a32pr_ROI
0.3563762390543258,L_a32pr_ROI
0.3241508684095293,L_a32pr_ROI
0.3737220222268613,L_a32pr_ROI
0.3867286308516272,L_a32pr_ROI
0.3675721104748416,L_a32pr_ROI
0.39484348355598214,L_a32pr_ROI
0.3764472198461146,L_a32pr_ROI
0.3670354384038559,L_a32pr_ROI
0.5101480413044844,L_a32pr_ROI
0.36793978714052733,L_a32pr_ROI
0.3573205160454505,L_a32pr_ROI
0.4337271855717197,L_a32pr_ROI
0.38884567602890535,L_a32pr_ROI
0.41640751213662863,L_a32pr_ROI
0.3878730830705379,L_a32pr_ROI
0.3827378506049985,L_a32pr_ROI
0.3981256488549889,L_a32pr_ROI
0.3342087589136907,L_a32pr_ROI
0.35863930677637956,L_a32pr_ROI
0.4368951630379835,L_a32pr_ROI
0.37729854693230463,L_a32pr_ROI
0.36571715732036886,L_a32pr_ROI
0.3260386394995002,L_a32pr_ROI
0.33382537414868424,L_a32pr_ROI
0.4222990851311784,L_a32pr_ROI
0.29385515715648686,L_a32pr_ROI
0.3076888459355332,L_a32pr_ROI
0.3137932493271748,L_a32pr_ROI
0.37320538770757233,L_a32pr_ROI
0.4126120764132427,L_a32pr_ROI
0.31641053275637804,L_a32pr_ROI
0.31295360945433287,L_a32pr_ROI
0.3924957873997359,L_a32pr_ROI
0.2626128202389667,L_a32pr_ROI
0.48187150883783836,L_a32pr_ROI
0.36056303048040256,L_a32pr_ROI
0.46160791725692074,L_a32pr_ROI
0.33892523936339636,L_a32pr_ROI
0.33556742341757206,L_a32pr_ROI
0.2252908616191714,L_a32pr_ROI
0.3412355665826608,L_a32pr_ROI
0.3724752033622659,L_a32pr_ROI
0.42915073441771767,L_a32pr_ROI
0.45716518305997356,L_a32pr_ROI
0.2840182474470796,L_a32pr_ROI
0.279714082663751,L_a32pr_ROI
0.4301966759801113,L_a32pr_ROI
0.365767216553884,L_a32pr_ROI
0.3587696843184489,L_a32pr_ROI
0.35904264688892884,L_a32pr_ROI
0.3733482599427218,L_a32pr_ROI
0.37336983207081903,L_a32pr_ROI
0.37331446410757296,L_a32pr_ROI
0.418771859140936,L_a32pr_ROI
0.3281926388933864,L_a32pr_ROI
0.3491925066161963,L_a32pr_ROI
0.3386885399632491,L_a32pr_ROI
0.34596796504865607,L_a32pr_ROI
0.3665100929694052,L_a32pr_ROI
0.3859502971022703,L_a32pr_ROI
0.37787955066991874,L_a32pr_ROI
0.4318531082218155,L_a32pr_ROI
0.38514509672828723,L_a32pr_ROI
0.3776107515170998,L_a32pr_ROI
0.4423861789232172,L_a32pr_ROI
0.341872313237393,L_a32pr_ROI
0.39192607802899815,L_a32pr_ROI
0.3507030769996447,L_a32pr_ROI
0.38313572075758606,L_a32pr_ROI
0.31499416172183403,L_a32pr_ROI
0.43308995871100375,L_a32pr_ROI
0.3230407700780414,L_a32pr_ROI
0.39516844195468703,L_a32pr_ROI
0.2969241197772946,L_a32pr_ROI
0.3493785360807466,L_a32pr_ROI
0.3842944900416421,L_a32pr_ROI
0.3612257141798418,L_a32pr_ROI
0.3696580006549086,L_a32pr_ROI
0.26585514759170825,L_a32pr_ROI
0.4035897018657656,L_a32pr_ROI
0.4008213724599293,L_a32pr_ROI
0.4470803679755821,L_a32pr_ROI
0.3166050677835739,L_a32pr_ROI
0.37515060793326904,L_a32pr_ROI
0.5184741076313397,L_a32pr_ROI
0.4266523659916177,L_a32pr_ROI
0.42178578235854,L_a32pr_ROI
0.3542886260180521,L_a32pr_ROI
0.3616817485131379,L_a32pr_ROI
0.4029861090802062,L_a32pr_ROI
0.338253963409199,L_a32pr_ROI
0.34533181408050595,L_a32pr_ROI
0.31620242162691237,L_a32pr_ROI
0.3782547425847583,L_a32pr_ROI
0.330610798746287,L_a32pr_ROI
0.2683243546919085,L_a32pr_ROI
0.2714792386942792,L_a32pr_ROI
0.3002447451742981,L_a32pr_ROI
0.4722473322365155,L_a32pr_ROI
0.4592982972897792,L_a32pr_ROI
0.2315750329480655,L_a32pr_ROI
0.2986348600495497,L_a32pr_ROI
0.4003615382161013,L_a32pr_ROI
0.261201910024404,L_a32pr_ROI
0.36324558861556444,L_a32pr_ROI
0.2755183300636151,L_a32pr_ROI
0.38530588546345806,L_a32pr_ROI
0.3839583036455205,L_a32pr_ROI
0.38893655365551444,L_a32pr_ROI
0.36283555602201073,L_a32pr_ROI
0.4850926988900196,L_a32pr_ROI
0.32334026943518757,L_a32pr_ROI
0.2826707847137425,L_a32pr_ROI
0.4380785969573012,L_a32pr_ROI
0.5159743772750132,L_a32pr_ROI
0.39967062880327703,L_a32pr_ROI
0.3064891244146669,L_a32pr_ROI
