rho,roi
0.385841512642095,R_PF_ROI
0.3301910988727357,R_PF_ROI
0.41266542261199424,R_PF_ROI
0.3655757110143976,R_PF_ROI
0.37065594718556805,R_PF_ROI
0.3065373963416054,R_PF_ROI
0.33753404546350874,R_PF_ROI
0.34214455539866984,R_PF_ROI
0.4646396284466735,R_PF_ROI
0.46845347694697614,R_PF_ROI
0.4652338098108327,R_PF_ROI
0.3807417432357454,R_PF_ROI
0.3246762195778918,R_PF_ROI
0.3425034972263513,R_PF_ROI
0.3987208650085283,R_PF_ROI
0.37222427232655797,R_PF_ROI
0.36829643487870056,R_PF_ROI
0.41426245012876356,R_PF_ROI
0.35961659730114937,R_PF_ROI
0.3074861827276838,R_PF_ROI
0.3934328696613389,R_PF_ROI
0.3834002462052228,R_PF_ROI
0.34181546122700845,R_PF_ROI
0.3133844007830562,R_PF_ROI
0.42262711110256035,R_PF_ROI
0.4748619503422041,R_PF_ROI
0.45850704128317676,R_PF_ROI
0.3185770800636344,R_PF_ROI
0.39410321761841505,R_PF_ROI
0.3846090294491399,R_PF_ROI
0.4431933720823096,R_PF_ROI
0.44933167989188905,R_PF_ROI
0.3694594229458356,R_PF_ROI
0.3171697356137226,R_PF_ROI
0.3874128725400234,R_PF_ROI
0.4444538909944744,R_PF_ROI
0.39903336362804337,R_PF_ROI
0.35299184091039604,R_PF_ROI
0.4191162571973289,R_PF_ROI
0.4315443381041824,R_PF_ROI
0.40203903005403163,R_PF_ROI
0.45738012916478454,R_PF_ROI
0.3646392055603398,R_PF_ROI
0.29845016902313315,R_PF_ROI
0.38546717729475155,R_PF_ROI
0.37528712680384346,R_PF_ROI
0.4205609485798009,R_PF_ROI
0.4173323138677756,R_PF_ROI
0.3385826013665081,R_PF_ROI
0.38562837439792497,R_PF_ROI
0.39663870743346163,R_PF_ROI
0.4092006401843167,R_PF_ROI
0.35812181837149204,R_PF_ROI
0.4612475921705154,R_PF_ROI
0.3897337186484696,R_PF_ROI
0.3255157332179621,R_PF_ROI
0.3800635671621744,R_PF_ROI
0.36737121838069164,R_PF_ROI
0.4077084741117555,R_PF_ROI
0.41778246423877285,R_PF_ROI
0.3733586418157615,R_PF_ROI
0.4368127721735158,R_PF_ROI
0.4140565005053587,R_PF_ROI
0.41128178469372734,R_PF_ROI
0.3855057953477923,R_PF_ROI
0.4139715466087873,R_PF_ROI
0.34859167716733,R_PF_ROI
0.39184646864179856,R_PF_ROI
0.4336933359584537,R_PF_ROI
0.3829247417320447,R_PF_ROI
0.3572219418639295,R_PF_ROI
0.3784152972412178,R_PF_ROI
0.39363006609190565,R_PF_ROI
0.45700689311199316,R_PF_ROI
0.41740786066260793,R_PF_ROI
0.34818013465480846,R_PF_ROI
0.4270219173027281,R_PF_ROI
0.4254721646890386,R_PF_ROI
0.34373793795463053,R_PF_ROI
0.4419641964425034,R_PF_ROI
0.4419202469120189,R_PF_ROI
0.4544724944585154,R_PF_ROI
0.4219928730132619,R_PF_ROI
0.365541884097372,R_PF_ROI
0.4100924109439685,R_PF_ROI
0.3683554924862234,R_PF_ROI
0.40728887764932115,R_PF_ROI
0.37999731814356397,R_PF_ROI
0.35741981627108455,R_PF_ROI
0.43878372200633264,R_PF_ROI
0.39891513638487985,R_PF_ROI
0.3160105240931707,R_PF_ROI
0.3426927715700458,R_PF_ROI
0.4024830110215404,R_PF_ROI
0.3119495839479394,R_PF_ROI
0.46413066775038064,R_PF_ROI
0.4580063993451456,R_PF_ROI
0.48016689830287257,R_PF_ROI
0.4805948037164003,R_PF_ROI
0.4012989361494914,R_PF_ROI
0.43114324723118863,R_PF_ROI
0.44334362115291104,R_PF_ROI
0.46653794963315376,R_PF_ROI
0.3607757990609829,R_PF_ROI
0.39787570421057317,R_PF_ROI
0.3672871113178534,R_PF_ROI
0.38489401740919776,R_PF_ROI
0.3494819835515599,R_PF_ROI
0.3703335065705005,R_PF_ROI
0.4069550804320702,R_PF_ROI
0.43954708478121246,R_PF_ROI
0.4204466726122922,R_PF_ROI
0.4084561624757115,R_PF_ROI
0.367135178366093,R_PF_ROI
0.3722038494291779,R_PF_ROI
0.36345643446717674,R_PF_ROI
0.45044156059404666,R_PF_ROI
0.39743093886416314,R_PF_ROI
0.377903465563302,R_PF_ROI
0.47335331906366995,R_PF_ROI
0.4267134903964241,R_PF_ROI
0.3487222381118261,R_PF_ROI
0.4065405606764653,R_PF_ROI
0.416517906948479,R_PF_ROI
0.40080827001563535,R_PF_ROI
0.40320646520894965,R_PF_ROI
0.3791516036600898,R_PF_ROI
0.47680631232752435,R_PF_ROI
0.31480517244163586,R_PF_ROI
0.3409436402645353,R_PF_ROI
0.4067557838080954,R_PF_ROI
0.40757895655401316,R_PF_ROI
0.33087013287113276,R_PF_ROI
0.4128367549295442,R_PF_ROI
0.3813413627305439,R_PF_ROI
0.4048444983954542,R_PF_ROI
0.40637664349439545,R_PF_ROI
0.3887435914011064,R_PF_ROI
0.42287760979544237,R_PF_ROI
0.445419608586896,R_PF_ROI
0.3044603049978859,R_PF_ROI
0.3132114165431169,R_PF_ROI
0.4226038373780401,R_PF_ROI
0.41417108702026395,R_PF_ROI
0.3756054144722877,R_PF_ROI
0.36877962979377127,R_PF_ROI
0.4774842927150354,R_PF_ROI
0.41614897150475394,R_PF_ROI
0.45929459889853597,R_PF_ROI
0.36715126305172113,R_PF_ROI
0.30386474254868834,R_PF_ROI
0.40261442786710333,R_PF_ROI
0.34651629985076754,R_PF_ROI
0.3861589395509003,R_PF_ROI
0.3208829047159549,R_PF_ROI
0.39632342503434814,R_PF_ROI
0.33518725956824114,R_PF_ROI
0.4634434956630421,R_PF_ROI
0.34702828642899064,R_PF_ROI
0.3872134214046431,R_PF_ROI
0.499478957938773,R_PF_ROI
0.3444232244420643,R_PF_ROI
0.3585470392913017,R_PF_ROI
0.3521369920437663,R_PF_ROI
0.380360352006069,R_PF_ROI
0.31242696791118985,R_PF_ROI
0.3464616103132917,R_PF_ROI
0.3439845454184671,R_PF_ROI
0.28401839183404753,R_PF_ROI
0.24614484434074585,R_PF_ROI
0.3832095172332062,R_PF_ROI
0.39422865195792756,R_PF_ROI
0.3718192159910516,R_PF_ROI
0.48175248845954666,R_PF_ROI
0.3587339919226822,R_PF_ROI
0.3950962543055574,R_PF_ROI
0.4301027449115552,R_PF_ROI
0.44249115897285163,R_PF_ROI
0.3561026737029725,R_PF_ROI
0.40550482518333947,R_PF_ROI
0.3037653892295796,R_PF_ROI
0.4388768087399656,R_PF_ROI
0.3067764090127346,R_PF_ROI
0.2824107885053323,R_PF_ROI
0.454577107244016,R_PF_ROI
0.3343036912924662,R_PF_ROI
0.3884145889457959,R_PF_ROI
0.2877944915273797,R_PF_ROI
0.4328217793945469,R_PF_ROI
0.42138106483901144,R_PF_ROI
0.35912071346162533,R_PF_ROI
0.3792538512507097,R_PF_ROI
0.3326877084157347,R_PF_ROI
0.5209639209988872,R_PF_ROI
0.4113387214941059,R_PF_ROI
0.43399470057016953,R_PF_ROI
0.4263481486821073,R_PF_ROI
0.35698151718880405,R_PF_ROI
0.4412748001796464,R_PF_ROI
0.3581178318807817,R_PF_ROI
0.36912316503535464,R_PF_ROI
0.3284955910215407,R_PF_ROI
0.41950314507724157,R_PF_ROI
0.353247001764595,R_PF_ROI
0.43295951935476323,R_PF_ROI
0.36907642177366484,R_PF_ROI
0.46001045205611174,R_PF_ROI
0.36521452125238646,R_PF_ROI
0.3397049813954568,R_PF_ROI
0.3131946301119748,R_PF_ROI
0.37293670054074746,R_PF_ROI
0.3985337664014179,R_PF_ROI
0.35056128949627086,R_PF_ROI
0.3429827387892775,R_PF_ROI
0.3077430397729869,R_PF_ROI
0.32070698621400356,R_PF_ROI
0.3924811344059079,R_PF_ROI
0.3782053778680715,R_PF_ROI
0.4856920293149728,R_PF_ROI
0.4102308200008972,R_PF_ROI
0.4135599464634827,R_PF_ROI
0.4104154709740443,R_PF_ROI
0.3843190624053394,R_PF_ROI
0.2388270769556225,R_PF_ROI
0.38099437900062294,R_PF_ROI
0.4014583426073555,R_PF_ROI
0.3628693153851914,R_PF_ROI
0.3011423410424586,R_PF_ROI
0.40352259932538315,R_PF_ROI
0.3965089226374987,R_PF_ROI
0.4174348262586965,R_PF_ROI
0.3199179632122887,R_PF_ROI
0.32505075705165215,R_PF_ROI
0.44724926295508705,R_PF_ROI
0.43365746766330104,R_PF_ROI
0.349463697403889,R_PF_ROI
0.3436882305255902,R_PF_ROI
0.37683701897288835,R_PF_ROI
0.3348057651259397,R_PF_ROI
0.417876902611518,R_PF_ROI
0.40884576725742783,R_PF_ROI
0.5113639841736304,R_PF_ROI
0.35188524176976255,R_PF_ROI
0.3524841034073667,R_PF_ROI
0.3802239397182062,R_PF_ROI
0.4068216158153048,R_PF_ROI
0.4045454381400684,R_PF_ROI
0.35155540013860703,R_PF_ROI
0.43346353384088704,R_PF_ROI
0.31381505970005974,R_PF_ROI
0.3877659624536064,R_PF_ROI
0.4669537185306176,R_PF_ROI
0.4640407999270871,R_PF_ROI
0.40700820008021943,R_PF_ROI
0.4045389601345766,R_PF_ROI
0.3774237497907856,R_PF_ROI
0.30935036430261786,R_PF_ROI
0.44573173433023394,R_PF_ROI
0.43207444095280706,R_PF_ROI
0.3259786801917683,R_PF_ROI
0.42134425381631874,R_PF_ROI
0.3644349884967295,R_PF_ROI
0.3561658033870807,R_PF_ROI
0.2615030559289276,R_PF_ROI
0.31890199316682655,R_PF_ROI
0.33750543152318213,R_PF_ROI
0.4815264852759492,R_PF_ROI
0.44835428379652786,R_PF_ROI
0.29576376111113656,R_PF_ROI
0.3655355466639847,R_PF_ROI
0.4274838853570911,R_PF_ROI
0.3411089844390026,R_PF_ROI
0.41341789416354846,R_PF_ROI
0.4339852384296495,R_PF_ROI
0.35638370358183924,R_PF_ROI
0.42675871047981834,R_PF_ROI
0.35163407293316545,R_PF_ROI
0.43015361092707416,R_PF_ROI
0.41922294080766925,R_PF_ROI
0.41430512417039045,R_PF_ROI
0.505036375158842,R_PF_ROI
0.4584299776346312,R_PF_ROI
0.40599889218580093,R_PF_ROI
0.44122904583443356,R_PF_ROI
0.37031748869128256,R_PF_ROI
0.41538136468293035,R_PF_ROI
0.353129902247486,R_PF_ROI
0.42211948342667394,R_PF_ROI
0.4477254687977724,R_PF_ROI
0.43014782958343706,R_PF_ROI
0.3318753593335997,R_PF_ROI
0.40066646302154413,R_PF_ROI
0.4098209461048684,R_PF_ROI
0.4212639348418098,R_PF_ROI
0.37657986696988366,R_PF_ROI
0.4008141593467342,R_PF_ROI
0.34947014200290255,R_PF_ROI
0.3748336152457689,R_PF_ROI
0.31421357792112764,R_PF_ROI
0.35972811460279913,R_PF_ROI
0.4435077038730814,R_PF_ROI
0.41533932767096327,R_PF_ROI
0.33630465036654444,R_PF_ROI
0.3531978505570702,R_PF_ROI
0.41574466310626784,R_PF_ROI
0.40377689015853957,R_PF_ROI
0.45365840549436115,R_PF_ROI
0.36619842023596455,R_PF_ROI
0.38179297126226164,R_PF_ROI
0.3422787428704331,R_PF_ROI
0.4001065129241784,R_PF_ROI
0.4141227483209138,R_PF_ROI
0.4058856526781452,R_PF_ROI
0.31841218290795614,R_PF_ROI
0.3691815813183198,R_PF_ROI
0.4761202194806362,R_PF_ROI
0.3768533244581869,R_PF_ROI
0.398612602187957,R_PF_ROI
