rho,roi
0.302074934932843,R_V8_ROI
0.25224213935402445,R_V8_ROI
0.37688613484911726,R_V8_ROI
0.3051614251450472,R_V8_ROI
0.35269674600627365,R_V8_ROI
0.3035112686024327,R_V8_ROI
0.34891958260750766,R_V8_ROI
0.27852686131071774,R_V8_ROI
0.3773633801338093,R_V8_ROI
0.36158620666275637,R_V8_ROI
0.37086645399399676,R_V8_ROI
0.42255623456552044,R_V8_ROI
0.33453096422423956,R_V8_ROI
0.36639843254706495,R_V8_ROI
0.4305265303780762,R_V8_ROI
0.34017641954933225,R_V8_ROI
0.4128071611901229,R_V8_ROI
0.3937347825586563,R_V8_ROI
0.35875422484061753,R_V8_ROI
0.3117785011658245,R_V8_ROI
0.38507154971212654,R_V8_ROI
0.45346217640091063,R_V8_ROI
0.3341414849388805,R_V8_ROI
0.46518335893329543,R_V8_ROI
0.30033520526393503,R_V8_ROI
0.44989229216569543,R_V8_ROI
0.28506263699754436,R_V8_ROI
0.2937280731054554,R_V8_ROI
0.32181279107726457,R_V8_ROI
0.3799818503702308,R_V8_ROI
0.4012270465901478,R_V8_ROI
0.31507830656576213,R_V8_ROI
0.3823984618656024,R_V8_ROI
0.32632626837014056,R_V8_ROI
0.2335987530715457,R_V8_ROI
0.24560585904961924,R_V8_ROI
0.4109526930404098,R_V8_ROI
0.44545996388910003,R_V8_ROI
0.39012122381078074,R_V8_ROI
0.3000916082964917,R_V8_ROI
0.3204448808422965,R_V8_ROI
0.39959411962044367,R_V8_ROI
0.3283729528658982,R_V8_ROI
0.3735764854101381,R_V8_ROI
0.3994187207246506,R_V8_ROI
0.3109106446919347,R_V8_ROI
0.3882993072458268,R_V8_ROI
0.4468925760842763,R_V8_ROI
0.391135887712754,R_V8_ROI
0.3385208046505558,R_V8_ROI
0.36096922569724965,R_V8_ROI
0.3659963864253251,R_V8_ROI
0.37043769870439447,R_V8_ROI
0.49537893097710745,R_V8_ROI
0.30168595543649995,R_V8_ROI
0.35327164731245964,R_V8_ROI
0.30873800563056336,R_V8_ROI
0.44366404407340376,R_V8_ROI
0.43496402447061194,R_V8_ROI
0.33780377143511175,R_V8_ROI
0.4119754422168306,R_V8_ROI
0.45895752199171874,R_V8_ROI
0.40030973762041594,R_V8_ROI
0.4255792157737267,R_V8_ROI
0.30227729523208874,R_V8_ROI
0.3772927458537017,R_V8_ROI
0.36167826684540333,R_V8_ROI
0.39934060294477436,R_V8_ROI
0.38745563721074805,R_V8_ROI
0.3349230879849828,R_V8_ROI
0.38621949528108124,R_V8_ROI
0.36665278946329066,R_V8_ROI
0.379639931845575,R_V8_ROI
0.3263447595508669,R_V8_ROI
0.20719718672737458,R_V8_ROI
0.4118107694849856,R_V8_ROI
0.48438171868998725,R_V8_ROI
0.3616410436747614,R_V8_ROI
0.3627884689281322,R_V8_ROI
0.5173308717850587,R_V8_ROI
0.4646264124840306,R_V8_ROI
0.3166284186068308,R_V8_ROI
0.34471204076829987,R_V8_ROI
0.25967918532240114,R_V8_ROI
0.2871106463695209,R_V8_ROI
0.39398703121253587,R_V8_ROI
0.3444374606576971,R_V8_ROI
0.3626491979651228,R_V8_ROI
0.4054449285095555,R_V8_ROI
0.4215140552165145,R_V8_ROI
0.3740099478710036,R_V8_ROI
0.38537796579434686,R_V8_ROI
0.35984361672848725,R_V8_ROI
0.4189321108295352,R_V8_ROI
0.27721598656652957,R_V8_ROI
0.461539508740121,R_V8_ROI
0.4671785679036332,R_V8_ROI
0.33464170702634094,R_V8_ROI
0.341036995761412,R_V8_ROI
0.3616563936191151,R_V8_ROI
0.34627526775374623,R_V8_ROI
0.30264622035831185,R_V8_ROI
0.3967059132389441,R_V8_ROI
0.34390188863174226,R_V8_ROI
0.38563943033244663,R_V8_ROI
0.31684687651484644,R_V8_ROI
0.39023337149282666,R_V8_ROI
0.42035854028065833,R_V8_ROI
0.35044194317499716,R_V8_ROI
0.34035474018492845,R_V8_ROI
0.3950074869855811,R_V8_ROI
0.4097037841511958,R_V8_ROI
0.32064983016497717,R_V8_ROI
0.4495938851417035,R_V8_ROI
0.3208647595099314,R_V8_ROI
0.34550720123056194,R_V8_ROI
0.4403960711491175,R_V8_ROI
0.4113730427484663,R_V8_ROI
0.284685103894714,R_V8_ROI
0.46715628774411466,R_V8_ROI
0.3240636099246847,R_V8_ROI
0.32475929998067526,R_V8_ROI
0.25613604080700686,R_V8_ROI
0.31848335364669844,R_V8_ROI
0.3085077096357894,R_V8_ROI
0.34727569695572974,R_V8_ROI
0.3195971499206012,R_V8_ROI
0.41870618979517443,R_V8_ROI
0.34576479672958194,R_V8_ROI
0.3167882678092011,R_V8_ROI
0.3731747769785908,R_V8_ROI
0.43121180073901766,R_V8_ROI
0.4888927731633968,R_V8_ROI
0.3241499632733468,R_V8_ROI
