rho,roi
0.36267552047159857,L_V8_ROI
0.4277887006176807,L_V8_ROI
0.31998022455109565,L_V8_ROI
0.415592772486764,L_V8_ROI
0.3983662052925894,L_V8_ROI
0.34733983738806096,L_V8_ROI
0.40202489074630116,L_V8_ROI
0.41489101109860255,L_V8_ROI
0.3349298275155396,L_V8_ROI
0.4005244373348079,L_V8_ROI
0.33738747824135434,L_V8_ROI
0.4242160487847624,L_V8_ROI
0.382475174801292,L_V8_ROI
0.43045602445939557,L_V8_ROI
0.3515800983007433,L_V8_ROI
0.3718722404777982,L_V8_ROI
0.3122681846338735,L_V8_ROI
0.3956862450228013,L_V8_ROI
0.3910620827387316,L_V8_ROI
0.31383547814962487,L_V8_ROI
0.355969812024165,L_V8_ROI
0.4250659419570061,L_V8_ROI
0.3518528238541275,L_V8_ROI
0.49101004858042685,L_V8_ROI
0.42952873321410273,L_V8_ROI
0.44045150308339415,L_V8_ROI
0.40968238374719307,L_V8_ROI
0.43333696556748813,L_V8_ROI
0.313180461096785,L_V8_ROI
0.3867336682465261,L_V8_ROI
0.38151909866141503,L_V8_ROI
0.3923661372923983,L_V8_ROI
0.23556976817797487,L_V8_ROI
0.38303666698530237,L_V8_ROI
0.4765692687276154,L_V8_ROI
0.4063486325960619,L_V8_ROI
0.3883405755513588,L_V8_ROI
0.4040039346127108,L_V8_ROI
0.3577959259042778,L_V8_ROI
0.3328296529934032,L_V8_ROI
0.41940575478649555,L_V8_ROI
0.3725803006298154,L_V8_ROI
0.4526947610643714,L_V8_ROI
0.435638763411868,L_V8_ROI
0.3925809957794806,L_V8_ROI
0.4389439331862749,L_V8_ROI
0.4725049993809559,L_V8_ROI
0.3934288269851393,L_V8_ROI
0.4596834645643053,L_V8_ROI
0.36783612408413785,L_V8_ROI
0.39316523588233665,L_V8_ROI
0.34674952970067213,L_V8_ROI
0.37261232617989304,L_V8_ROI
0.25490995724389065,L_V8_ROI
0.2680552330675271,L_V8_ROI
0.39682154295706107,L_V8_ROI
0.3989035182821823,L_V8_ROI
0.31039011880635986,L_V8_ROI
0.33841607251085437,L_V8_ROI
0.40249940816938445,L_V8_ROI
0.5132259409751717,L_V8_ROI
0.3294984316509276,L_V8_ROI
0.4152548648226047,L_V8_ROI
0.5182331459054166,L_V8_ROI
0.4385644819081255,L_V8_ROI
0.41122862824535106,L_V8_ROI
0.37261499824072863,L_V8_ROI
0.3775185225788851,L_V8_ROI
0.4066149414487106,L_V8_ROI
0.32347569322369074,L_V8_ROI
0.32644358297899745,L_V8_ROI
0.3349256533962185,L_V8_ROI
0.3865666701694259,L_V8_ROI
0.38126554037861426,L_V8_ROI
0.4277782389477251,L_V8_ROI
0.37013689157621105,L_V8_ROI
0.37959197385108384,L_V8_ROI
0.4118202760879478,L_V8_ROI
0.35369554289385574,L_V8_ROI
0.36178268711800854,L_V8_ROI
0.4400657936781647,L_V8_ROI
0.2960812907718189,L_V8_ROI
0.40704069467379445,L_V8_ROI
0.3630244277251101,L_V8_ROI
0.34935667395315934,L_V8_ROI
0.40672857251292477,L_V8_ROI
0.39743212522359567,L_V8_ROI
0.3811713939747401,L_V8_ROI
0.41793160263647333,L_V8_ROI
0.44763690044470766,L_V8_ROI
0.40351713464554334,L_V8_ROI
0.4867972067309846,L_V8_ROI
0.42974657104449865,L_V8_ROI
0.316683466309565,L_V8_ROI
0.40832404774258724,L_V8_ROI
0.35271179352121373,L_V8_ROI
0.3932163072458556,L_V8_ROI
0.3972523949956745,L_V8_ROI
0.4894061191414244,L_V8_ROI
0.32725562827259524,L_V8_ROI
0.30841094495008997,L_V8_ROI
0.47426242721723355,L_V8_ROI
0.35192605718845066,L_V8_ROI
0.5187797793366005,L_V8_ROI
0.3701802479468408,L_V8_ROI
0.38129467142682183,L_V8_ROI
0.41415988177192264,L_V8_ROI
0.44500159606269124,L_V8_ROI
0.39890283466493254,L_V8_ROI
0.4109889532992968,L_V8_ROI
0.33709718622356777,L_V8_ROI
0.29813909850606846,L_V8_ROI
0.36260718568246,L_V8_ROI
0.3372001967060122,L_V8_ROI
0.3426066064648355,L_V8_ROI
0.4685616709278199,L_V8_ROI
0.3604199038109776,L_V8_ROI
0.29119128772866065,L_V8_ROI
0.44848832942558337,L_V8_ROI
0.45562121376191195,L_V8_ROI
0.35536398023834564,L_V8_ROI
0.4701681099273325,L_V8_ROI
0.45179853092519523,L_V8_ROI
0.3533137974670514,L_V8_ROI
0.3787252372577374,L_V8_ROI
0.3576165919807316,L_V8_ROI
0.520563299884818,L_V8_ROI
0.3457776750069084,L_V8_ROI
0.3483551272735895,L_V8_ROI
0.35516912842973153,L_V8_ROI
0.3090237921756386,L_V8_ROI
0.3937707370621111,L_V8_ROI
0.4236851762318332,L_V8_ROI
0.4402880669543213,L_V8_ROI
0.31410192125834413,L_V8_ROI
0.45979408642162733,L_V8_ROI
0.3327178927144804,L_V8_ROI
0.3307396766656338,L_V8_ROI
0.29391527566585945,L_V8_ROI
0.41485651688831676,L_V8_ROI
0.4193120122529854,L_V8_ROI
0.3328125499968984,L_V8_ROI
0.32982377648686034,L_V8_ROI
0.36206232999090154,L_V8_ROI
0.42035859574818546,L_V8_ROI
0.37337358858518116,L_V8_ROI
0.4753729047026277,L_V8_ROI
0.328891855221144,L_V8_ROI
0.41598470587316444,L_V8_ROI
0.39659646569034646,L_V8_ROI
0.3771478230188479,L_V8_ROI
0.32474740780878686,L_V8_ROI
0.2996989579579176,L_V8_ROI
0.46557513309452364,L_V8_ROI
0.2573700692034915,L_V8_ROI
0.3892814085163439,L_V8_ROI
0.48473276273088256,L_V8_ROI
0.4389354470729208,L_V8_ROI
0.38875008353562635,L_V8_ROI
0.36739194484132975,L_V8_ROI
0.33399969019612985,L_V8_ROI
0.3319723093976979,L_V8_ROI
0.3709934992613789,L_V8_ROI
0.4528072808670212,L_V8_ROI
0.37719883780402574,L_V8_ROI
0.41852736278973457,L_V8_ROI
0.48546750271915357,L_V8_ROI
0.33643691383077684,L_V8_ROI
0.18560945510457055,L_V8_ROI
0.4179621726053475,L_V8_ROI
0.4489151327087501,L_V8_ROI
0.40091585415618947,L_V8_ROI
0.36958622317103673,L_V8_ROI
0.3587102597607037,L_V8_ROI
0.2698314355459973,L_V8_ROI
0.4421880950411906,L_V8_ROI
0.37743742120847346,L_V8_ROI
0.4189016443824026,L_V8_ROI
0.2788993284263175,L_V8_ROI
0.3568804107808365,L_V8_ROI
0.3454366240339847,L_V8_ROI
0.32943208456239725,L_V8_ROI
0.3848023882241159,L_V8_ROI
0.4489832274192917,L_V8_ROI
0.37715782246899515,L_V8_ROI
0.30662967637736865,L_V8_ROI
0.2907638523248427,L_V8_ROI
0.3589829119015377,L_V8_ROI
0.433570476764034,L_V8_ROI
0.4470964487110429,L_V8_ROI
0.3347253928205059,L_V8_ROI
0.4214875825215586,L_V8_ROI
0.4782051668343248,L_V8_ROI
0.3582610683544014,L_V8_ROI
0.34939366829050406,L_V8_ROI
0.43093413021526966,L_V8_ROI
0.3870565600813791,L_V8_ROI
0.41737015091684126,L_V8_ROI
0.35627512647526016,L_V8_ROI
0.33195816588202054,L_V8_ROI
0.5152585957964089,L_V8_ROI
0.29395316740910893,L_V8_ROI
0.390118111985183,L_V8_ROI
0.3687128694430133,L_V8_ROI
0.3343798797462258,L_V8_ROI
0.4367181025771137,L_V8_ROI
0.4416089601936577,L_V8_ROI
0.38233355343615677,L_V8_ROI
0.3883021581649079,L_V8_ROI
0.41722266257516716,L_V8_ROI
0.40433098501864123,L_V8_ROI
0.32684495106521344,L_V8_ROI
0.4503852157115169,L_V8_ROI
0.2982610878582941,L_V8_ROI
0.365846296412773,L_V8_ROI
0.4313376723950966,L_V8_ROI
0.3974012224075559,L_V8_ROI
0.36880896822635384,L_V8_ROI
0.4138833852736026,L_V8_ROI
0.3331903253022854,L_V8_ROI
0.4260564745518519,L_V8_ROI
0.45470535455900546,L_V8_ROI
0.40078012626727233,L_V8_ROI
0.36499424628924215,L_V8_ROI
0.40716180656877465,L_V8_ROI
0.3285337409756948,L_V8_ROI
0.4519827588641966,L_V8_ROI
0.32257299963041464,L_V8_ROI
0.46876281035713974,L_V8_ROI
0.26771146727954115,L_V8_ROI
0.3407180596725425,L_V8_ROI
0.4323645319975199,L_V8_ROI
0.38255153977902834,L_V8_ROI
0.3385286718040965,L_V8_ROI
0.3697565931847772,L_V8_ROI
0.3198600489134825,L_V8_ROI
0.4081712677862468,L_V8_ROI
0.4098513991411489,L_V8_ROI
0.34763362178185486,L_V8_ROI
0.3195718915649216,L_V8_ROI
0.3751949973525641,L_V8_ROI
0.44169939914928386,L_V8_ROI
0.46559413273756295,L_V8_ROI
0.48126209586910457,L_V8_ROI
0.3699647953160355,L_V8_ROI
0.4112089982589112,L_V8_ROI
0.48495924247108335,L_V8_ROI
0.4049831797626368,L_V8_ROI
0.4123301299775721,L_V8_ROI
0.364703226571057,L_V8_ROI
0.3937068792562095,L_V8_ROI
0.37143830922728205,L_V8_ROI
0.37874945340648036,L_V8_ROI
0.31899503647671246,L_V8_ROI
0.332871276293059,L_V8_ROI
0.3155829324397621,L_V8_ROI
0.4076597825108723,L_V8_ROI
0.4692692200170503,L_V8_ROI
0.43738318231783063,L_V8_ROI
0.36783877334715465,L_V8_ROI
0.3409730124792687,L_V8_ROI
0.36148185083893863,L_V8_ROI
0.4110875732348359,L_V8_ROI
0.316340929624945,L_V8_ROI
0.31730279829077523,L_V8_ROI
0.32660333144950426,L_V8_ROI
0.4243960736514343,L_V8_ROI
0.4712576372232136,L_V8_ROI
0.4294065053763618,L_V8_ROI
0.4529659991609426,L_V8_ROI
0.37383948540030953,L_V8_ROI
0.40370395018843724,L_V8_ROI
0.4079495080807312,L_V8_ROI
0.2873386351053952,L_V8_ROI
0.44883522861948827,L_V8_ROI
0.37896347886417225,L_V8_ROI
0.4097531092804965,L_V8_ROI
0.4619482608733194,L_V8_ROI
0.38984468055489396,L_V8_ROI
0.4269146688768538,L_V8_ROI
0.3930939526896077,L_V8_ROI
0.3673864554050996,L_V8_ROI
0.33234791228628935,L_V8_ROI
0.40568152149028813,L_V8_ROI
0.26798110611345055,L_V8_ROI
0.3509321725290054,L_V8_ROI
0.3924611347102747,L_V8_ROI
0.5032412347683652,L_V8_ROI
0.45172501805519494,L_V8_ROI
0.33975224761207395,L_V8_ROI
0.37698592145630905,L_V8_ROI
0.30523255601150934,L_V8_ROI
0.4033202618470371,L_V8_ROI
0.45853611726551585,L_V8_ROI
0.4359740225333758,L_V8_ROI
0.27798410704640336,L_V8_ROI
0.3763078290078795,L_V8_ROI
0.36936999756757466,L_V8_ROI
0.307241800094749,L_V8_ROI
0.4150477791830187,L_V8_ROI
0.502760671668326,L_V8_ROI
0.2928865005089083,L_V8_ROI
0.3536244586880808,L_V8_ROI
0.3558883421032248,L_V8_ROI
0.4211636566937119,L_V8_ROI
0.40406517727107705,L_V8_ROI
0.3830900259240465,L_V8_ROI
0.34825050377679356,L_V8_ROI
0.43296757550524934,L_V8_ROI
0.49915093650797304,L_V8_ROI
0.38053371445354656,L_V8_ROI
0.35261870047438487,L_V8_ROI
0.28058135223415265,L_V8_ROI
0.30881036558904257,L_V8_ROI
0.37440061717003426,L_V8_ROI
0.4081325854746335,L_V8_ROI
0.33358174941376495,L_V8_ROI
0.3942295371436534,L_V8_ROI
0.4017906864550008,L_V8_ROI
0.3144965429068771,L_V8_ROI
0.37363793561258496,L_V8_ROI
0.5011683423721107,L_V8_ROI
0.3465297110640321,L_V8_ROI
0.37987184245952793,L_V8_ROI
0.4081934475350398,L_V8_ROI
0.32795399134635494,L_V8_ROI
0.32190971524548323,L_V8_ROI
0.3849009566711987,L_V8_ROI
0.3777614928712118,L_V8_ROI
0.45329567019001915,L_V8_ROI
0.2835659918377161,L_V8_ROI
0.45791275152668687,L_V8_ROI
0.38558009383079234,L_V8_ROI
0.3902173051174267,L_V8_ROI
