rho,roi
0.20994368543909164,R_PHA2_ROI
0.31229164120968766,R_PHA2_ROI
0.17783154595893433,R_PHA2_ROI
0.22619208610257335,R_PHA2_ROI
0.2750276886880008,R_PHA2_ROI
0.15344620135386353,R_PHA2_ROI
0.21679149693382335,R_PHA2_ROI
0.10238647607379464,R_PHA2_ROI
0.1973540398159331,R_PHA2_ROI
0.13689023945138923,R_PHA2_ROI
0.1541505923043869,R_PHA2_ROI
0.12884670510413182,R_PHA2_ROI
0.21712512410028248,R_PHA2_ROI
0.18831973499189808,R_PHA2_ROI
0.2493333972438848,R_PHA2_ROI
0.12792478286663686,R_PHA2_ROI
0.21037704277142433,R_PHA2_ROI
0.08887473159454544,R_PHA2_ROI
0.19390183791811022,R_PHA2_ROI
0.16665519641705712,R_PHA2_ROI
0.16067560981545892,R_PHA2_ROI
0.21181664865013922,R_PHA2_ROI
0.16350237729049283,R_PHA2_ROI
0.21035953951341252,R_PHA2_ROI
0.3399727466173858,R_PHA2_ROI
0.227403889195931,R_PHA2_ROI
0.26645611859492097,R_PHA2_ROI
0.27512964670019047,R_PHA2_ROI
0.20561084849012778,R_PHA2_ROI
0.20867371086041747,R_PHA2_ROI
0.19829333142166344,R_PHA2_ROI
0.20547965350511505,R_PHA2_ROI
0.18216578001778283,R_PHA2_ROI
0.12085144874270526,R_PHA2_ROI
0.17070944360809667,R_PHA2_ROI
0.18251235609269437,R_PHA2_ROI
0.11154720199837184,R_PHA2_ROI
0.2630156501161482,R_PHA2_ROI
0.15788120276768172,R_PHA2_ROI
0.2712272797923985,R_PHA2_ROI
0.21476058384315955,R_PHA2_ROI
0.12375592754499373,R_PHA2_ROI
0.28498520970081725,R_PHA2_ROI
0.25865004370857747,R_PHA2_ROI
0.191789346184395,R_PHA2_ROI
0.09150990361546865,R_PHA2_ROI
0.1296962619408011,R_PHA2_ROI
0.10603065101099522,R_PHA2_ROI
0.20385867381868766,R_PHA2_ROI
0.29905518396006364,R_PHA2_ROI
