rho,roi
0.33685720149267273,L_6r_ROI
0.38199973111374175,L_6r_ROI
0.2779612079008352,L_6r_ROI
0.34145999774911484,L_6r_ROI
0.2877165322463716,L_6r_ROI
0.34882469591496906,L_6r_ROI
0.30304101461731725,L_6r_ROI
0.37007335275870645,L_6r_ROI
0.3860453261747552,L_6r_ROI
0.2819171608716199,L_6r_ROI
0.34081463775757537,L_6r_ROI
0.3339556562771684,L_6r_ROI
0.2823825937085195,L_6r_ROI
0.31305968226995745,L_6r_ROI
0.3282275437473985,L_6r_ROI
0.3060914476266559,L_6r_ROI
0.3852083272021938,L_6r_ROI
0.4328692610347153,L_6r_ROI
0.2517670434284472,L_6r_ROI
0.3760854575171695,L_6r_ROI
0.362274062214846,L_6r_ROI
0.3761310501870152,L_6r_ROI
0.2645917292579531,L_6r_ROI
0.40108603862618375,L_6r_ROI
0.43147299647374937,L_6r_ROI
0.4218107165397994,L_6r_ROI
0.382445988811246,L_6r_ROI
0.40590078204560376,L_6r_ROI
0.31925396533808037,L_6r_ROI
0.35066028045020253,L_6r_ROI
0.4080783959255886,L_6r_ROI
0.4064420927688023,L_6r_ROI
0.45955103331456115,L_6r_ROI
0.37428418046991624,L_6r_ROI
0.2342375228995664,L_6r_ROI
0.3305009727721836,L_6r_ROI
0.32418573364710457,L_6r_ROI
0.33499758336293517,L_6r_ROI
0.32537150066557197,L_6r_ROI
0.2505405268702641,L_6r_ROI
0.3759325107980036,L_6r_ROI
0.3500401017665963,L_6r_ROI
0.3239627610823222,L_6r_ROI
0.37405861773202015,L_6r_ROI
0.29580614182229387,L_6r_ROI
0.2435281359403399,L_6r_ROI
0.3041757150710989,L_6r_ROI
0.3578725573930548,L_6r_ROI
0.27102017930833566,L_6r_ROI
0.3107919920293034,L_6r_ROI
0.3164547973419558,L_6r_ROI
0.4447349347735362,L_6r_ROI
0.41389849968818304,L_6r_ROI
0.3582366659429477,L_6r_ROI
0.36690647737485266,L_6r_ROI
0.33397850343250823,L_6r_ROI
0.2614091655965243,L_6r_ROI
0.36011394503492844,L_6r_ROI
0.4590627075054922,L_6r_ROI
0.4024701389960109,L_6r_ROI
0.3511346947845535,L_6r_ROI
0.3688879990707055,L_6r_ROI
0.3506853905599002,L_6r_ROI
0.33346110247357685,L_6r_ROI
0.36687261564769946,L_6r_ROI
0.36494081092078345,L_6r_ROI
0.3353539992874709,L_6r_ROI
0.2579851432112926,L_6r_ROI
0.4363928588071842,L_6r_ROI
0.3740333818525017,L_6r_ROI
0.3692222635512435,L_6r_ROI
0.26278269352072137,L_6r_ROI
0.32457630837393886,L_6r_ROI
0.3559287639207984,L_6r_ROI
0.2918186053527192,L_6r_ROI
0.32527407777690365,L_6r_ROI
0.41195905107320263,L_6r_ROI
0.28052066583184815,L_6r_ROI
0.3526141717996604,L_6r_ROI
0.4252454149886245,L_6r_ROI
0.3946479410795575,L_6r_ROI
0.30582032948070154,L_6r_ROI
0.2462815205062032,L_6r_ROI
0.28072303158202816,L_6r_ROI
0.40116962810340534,L_6r_ROI
0.2900565586360781,L_6r_ROI
0.25371602933352894,L_6r_ROI
0.293544662299532,L_6r_ROI
0.36616582874037845,L_6r_ROI
0.29943988949194117,L_6r_ROI
0.3839708014700426,L_6r_ROI
0.3209078326260261,L_6r_ROI
0.2732475325042777,L_6r_ROI
0.3145931211535744,L_6r_ROI
0.39031121277587766,L_6r_ROI
0.33213817007726554,L_6r_ROI
0.44025800203053994,L_6r_ROI
0.3245397121248307,L_6r_ROI
0.2563391011873422,L_6r_ROI
0.3483326632955873,L_6r_ROI
0.3324721837724389,L_6r_ROI
0.3855572441091769,L_6r_ROI
0.35400801045443653,L_6r_ROI
0.36231300863758503,L_6r_ROI
0.31935532072927675,L_6r_ROI
0.37138965155796955,L_6r_ROI
0.3569066979259674,L_6r_ROI
0.3904808124305975,L_6r_ROI
0.37232804448069107,L_6r_ROI
0.4301524067239514,L_6r_ROI
0.3193408149293582,L_6r_ROI
0.3258005231299214,L_6r_ROI
0.29001563217396953,L_6r_ROI
0.4155149225159662,L_6r_ROI
0.32220584421546705,L_6r_ROI
0.3345272861190656,L_6r_ROI
0.4730059037692007,L_6r_ROI
0.3186671903039982,L_6r_ROI
0.4115624508243531,L_6r_ROI
0.2902099356821529,L_6r_ROI
0.42778680106509115,L_6r_ROI
0.3915571586354184,L_6r_ROI
0.3308741792825537,L_6r_ROI
0.40146217741801493,L_6r_ROI
0.2624280401998327,L_6r_ROI
0.387648285553112,L_6r_ROI
0.3075025666918272,L_6r_ROI
0.19787296206650679,L_6r_ROI
0.4334829351703769,L_6r_ROI
0.3890512241524569,L_6r_ROI
0.316207392187022,L_6r_ROI
0.3604817996804505,L_6r_ROI
0.38290210853545287,L_6r_ROI
0.378164858896278,L_6r_ROI
0.2732908156980551,L_6r_ROI
0.36567617574976197,L_6r_ROI
0.44855211315926125,L_6r_ROI
0.40170155119527523,L_6r_ROI
0.30351058705036266,L_6r_ROI
0.4047518614665162,L_6r_ROI
0.2921450559788067,L_6r_ROI
0.31343568816645095,L_6r_ROI
0.30804005955327796,L_6r_ROI
0.2679521886821631,L_6r_ROI
0.28695063781497954,L_6r_ROI
0.3871160600405835,L_6r_ROI
0.2817146147816577,L_6r_ROI
0.38142920452337087,L_6r_ROI
0.28131529604494904,L_6r_ROI
0.31809022430227263,L_6r_ROI
0.47395929966102435,L_6r_ROI
0.3853781199203452,L_6r_ROI
0.24070449009342823,L_6r_ROI
0.4688542835643189,L_6r_ROI
0.35650901288867054,L_6r_ROI
0.26813586839642306,L_6r_ROI
0.3647957604114568,L_6r_ROI
0.3884101493273985,L_6r_ROI
