rho,roi
0.4053380513213354,L_FOP4_ROI
0.4268124330530194,L_FOP4_ROI
0.36963898478247015,L_FOP4_ROI
0.2833663820863756,L_FOP4_ROI
0.30471038282351715,L_FOP4_ROI
0.2857652484253872,L_FOP4_ROI
0.36164583969523956,L_FOP4_ROI
0.2934314741803745,L_FOP4_ROI
0.3590519265034203,L_FOP4_ROI
0.37609167760962575,L_FOP4_ROI
0.3320820735448562,L_FOP4_ROI
0.28012364382573973,L_FOP4_ROI
0.3653275129726511,L_FOP4_ROI
0.35465416173374675,L_FOP4_ROI
0.2714699955401779,L_FOP4_ROI
0.28750931302666205,L_FOP4_ROI
0.409459802475196,L_FOP4_ROI
0.3757711608725517,L_FOP4_ROI
0.3586376448764064,L_FOP4_ROI
0.2785993594256614,L_FOP4_ROI
0.3875253448478264,L_FOP4_ROI
0.20307571628184717,L_FOP4_ROI
0.36147399309349965,L_FOP4_ROI
0.3425866933982131,L_FOP4_ROI
0.3442229611118097,L_FOP4_ROI
0.25300655323109145,L_FOP4_ROI
0.28361966733218824,L_FOP4_ROI
0.28807358318622645,L_FOP4_ROI
0.3145879006885661,L_FOP4_ROI
0.2877213348751628,L_FOP4_ROI
0.41255793417557607,L_FOP4_ROI
0.2621332292681744,L_FOP4_ROI
0.3500088341069304,L_FOP4_ROI
0.31254536309231806,L_FOP4_ROI
0.375686580190042,L_FOP4_ROI
0.3879349725861618,L_FOP4_ROI
0.3211276009741711,L_FOP4_ROI
0.37443880448356237,L_FOP4_ROI
0.2670137212751506,L_FOP4_ROI
0.31318188595847163,L_FOP4_ROI
0.3358109518942771,L_FOP4_ROI
0.2590583801583879,L_FOP4_ROI
0.2976308065523378,L_FOP4_ROI
0.36470937991798036,L_FOP4_ROI
0.23232367188512873,L_FOP4_ROI
0.3536097695445754,L_FOP4_ROI
0.37485100386141523,L_FOP4_ROI
0.26990111331377253,L_FOP4_ROI
0.28477455301080346,L_FOP4_ROI
0.3096406476487431,L_FOP4_ROI
0.3186290686948722,L_FOP4_ROI
0.34994910003029955,L_FOP4_ROI
0.29661146103869424,L_FOP4_ROI
0.38385829865588433,L_FOP4_ROI
0.3098530584986057,L_FOP4_ROI
0.2790914460445779,L_FOP4_ROI
0.3127661184468632,L_FOP4_ROI
0.37847236116118466,L_FOP4_ROI
0.2693281001552482,L_FOP4_ROI
0.30081541642561826,L_FOP4_ROI
0.439664180913299,L_FOP4_ROI
0.3992234833659878,L_FOP4_ROI
0.22823747643987596,L_FOP4_ROI
0.30907520535008154,L_FOP4_ROI
0.29309794673062384,L_FOP4_ROI
0.3706948844758605,L_FOP4_ROI
0.3283862781774256,L_FOP4_ROI
0.21592930615934333,L_FOP4_ROI
0.2823792626592877,L_FOP4_ROI
0.29125268128683773,L_FOP4_ROI
0.3114504286851554,L_FOP4_ROI
0.3707428243418316,L_FOP4_ROI
0.3516090677287982,L_FOP4_ROI
0.3089529065954104,L_FOP4_ROI
0.3808404531379731,L_FOP4_ROI
0.32432144192009293,L_FOP4_ROI
0.33774441650144577,L_FOP4_ROI
0.3337614955628739,L_FOP4_ROI
0.2545573495803972,L_FOP4_ROI
0.44047744671369127,L_FOP4_ROI
0.2816270869218421,L_FOP4_ROI
0.3807636330643636,L_FOP4_ROI
0.3201518401084276,L_FOP4_ROI
0.39010707111560927,L_FOP4_ROI
0.4229526901396504,L_FOP4_ROI
0.3346192396495322,L_FOP4_ROI
0.3853652735799865,L_FOP4_ROI
0.28937365694385253,L_FOP4_ROI
0.4702994378686673,L_FOP4_ROI
0.43360400718547676,L_FOP4_ROI
0.38450656349789875,L_FOP4_ROI
0.36975484629857147,L_FOP4_ROI
0.3344785637447818,L_FOP4_ROI
0.29372931152024506,L_FOP4_ROI
0.30286312312881974,L_FOP4_ROI
0.3555705551939514,L_FOP4_ROI
0.29256304234598535,L_FOP4_ROI
0.3462453382330411,L_FOP4_ROI
0.4366858218505154,L_FOP4_ROI
0.2957478579667827,L_FOP4_ROI
0.3327457441459568,L_FOP4_ROI
0.24441560813859325,L_FOP4_ROI
0.45228172879995016,L_FOP4_ROI
0.3422508540998195,L_FOP4_ROI
0.3157048498768644,L_FOP4_ROI
0.32460122752185483,L_FOP4_ROI
0.3581696003125254,L_FOP4_ROI
0.2192303483989861,L_FOP4_ROI
0.3712384746148276,L_FOP4_ROI
0.3412099578538066,L_FOP4_ROI
0.25125838224361824,L_FOP4_ROI
0.37295819842205047,L_FOP4_ROI
0.4273385040587575,L_FOP4_ROI
0.24742472993784614,L_FOP4_ROI
0.31011892577775324,L_FOP4_ROI
0.30791327061384427,L_FOP4_ROI
0.3833560654950643,L_FOP4_ROI
0.2396752582070527,L_FOP4_ROI
0.36748516245689156,L_FOP4_ROI
0.3227417159388574,L_FOP4_ROI
0.3638625905895051,L_FOP4_ROI
0.37344013842285306,L_FOP4_ROI
0.31671907041581693,L_FOP4_ROI
0.29447651002212866,L_FOP4_ROI
0.23958732340422662,L_FOP4_ROI
0.3948700262861547,L_FOP4_ROI
0.36778081160858583,L_FOP4_ROI
0.24272457114880025,L_FOP4_ROI
0.38862776160966367,L_FOP4_ROI
0.2982118896585532,L_FOP4_ROI
0.26148079036644634,L_FOP4_ROI
0.3985198053584482,L_FOP4_ROI
0.25165012583824375,L_FOP4_ROI
0.3306359563191827,L_FOP4_ROI
0.25290216894096157,L_FOP4_ROI
0.27399906946130553,L_FOP4_ROI
0.3350286847690048,L_FOP4_ROI
0.27013325285745327,L_FOP4_ROI
0.23956729641503277,L_FOP4_ROI
0.3208539647159064,L_FOP4_ROI
0.3162291134404956,L_FOP4_ROI
0.33923296256907853,L_FOP4_ROI
0.2505221683559563,L_FOP4_ROI
0.3278332747767498,L_FOP4_ROI
0.37230600329133634,L_FOP4_ROI
0.37024671399658104,L_FOP4_ROI
0.31213709207006723,L_FOP4_ROI
0.36514989307565276,L_FOP4_ROI
0.3995657430637384,L_FOP4_ROI
0.22986647594114118,L_FOP4_ROI
0.39944909945706747,L_FOP4_ROI
0.28614631682048736,L_FOP4_ROI
0.336258472526608,L_FOP4_ROI
0.3162291175229067,L_FOP4_ROI
0.4417528310324964,L_FOP4_ROI
0.3265888834004418,L_FOP4_ROI
0.3895419162904621,L_FOP4_ROI
0.4037799387168247,L_FOP4_ROI
0.29830305406854446,L_FOP4_ROI
0.35243570750174247,L_FOP4_ROI
0.2684629955002451,L_FOP4_ROI
0.3556087924582369,L_FOP4_ROI
0.3250445087610674,L_FOP4_ROI
0.3213888318924937,L_FOP4_ROI
0.34256045521219647,L_FOP4_ROI
0.33903903709228456,L_FOP4_ROI
0.27284226729751054,L_FOP4_ROI
0.3251675498252423,L_FOP4_ROI
0.30264058763603197,L_FOP4_ROI
0.4114587546497339,L_FOP4_ROI
0.315061773920233,L_FOP4_ROI
0.41588690268572576,L_FOP4_ROI
0.2762621644170399,L_FOP4_ROI
0.37274987385343866,L_FOP4_ROI
0.30616260429985387,L_FOP4_ROI
0.4071387034080425,L_FOP4_ROI
0.2888560099153935,L_FOP4_ROI
0.4341122421674848,L_FOP4_ROI
0.3817719738612388,L_FOP4_ROI
0.26696312209998785,L_FOP4_ROI
0.2630960693232304,L_FOP4_ROI
0.27301098685031,L_FOP4_ROI
0.3220006027601189,L_FOP4_ROI
0.3365445344778899,L_FOP4_ROI
0.3420458932122621,L_FOP4_ROI
0.3095843504562069,L_FOP4_ROI
0.49473777323196044,L_FOP4_ROI
0.2387731169668296,L_FOP4_ROI
0.36162601032562636,L_FOP4_ROI
0.4060646572207553,L_FOP4_ROI
0.27970461205156005,L_FOP4_ROI
0.2671080318990565,L_FOP4_ROI
0.23857622902843903,L_FOP4_ROI
0.3906354700620377,L_FOP4_ROI
0.34003237266530695,L_FOP4_ROI
0.28989993444907686,L_FOP4_ROI
0.4071830467303867,L_FOP4_ROI
0.29021550981990707,L_FOP4_ROI
0.29708682592712493,L_FOP4_ROI
0.3016268237187316,L_FOP4_ROI
0.34127249516674607,L_FOP4_ROI
0.3530643195592535,L_FOP4_ROI
0.3373350191282414,L_FOP4_ROI
0.3910416488625103,L_FOP4_ROI
0.3043274384923252,L_FOP4_ROI
0.255858113950595,L_FOP4_ROI
0.28844419473826777,L_FOP4_ROI
0.37903239210535855,L_FOP4_ROI
0.37575930288308734,L_FOP4_ROI
0.3177687213252913,L_FOP4_ROI
0.3404320712987186,L_FOP4_ROI
0.3511007877151511,L_FOP4_ROI
0.31472664286570795,L_FOP4_ROI
0.3755685923299157,L_FOP4_ROI
0.3117974264773191,L_FOP4_ROI
0.3631192274621997,L_FOP4_ROI
0.3364038149469385,L_FOP4_ROI
0.2684543200023325,L_FOP4_ROI
0.3500261035497939,L_FOP4_ROI
0.357264304470575,L_FOP4_ROI
0.34957559175725506,L_FOP4_ROI
0.34444830311176244,L_FOP4_ROI
0.325610196665058,L_FOP4_ROI
0.281719661019155,L_FOP4_ROI
0.3520743946149121,L_FOP4_ROI
0.36805493779110054,L_FOP4_ROI
0.3681677701570598,L_FOP4_ROI
0.28178568348176936,L_FOP4_ROI
0.33344597245028873,L_FOP4_ROI
0.34318578376634307,L_FOP4_ROI
0.3717606864040896,L_FOP4_ROI
0.21750282095263102,L_FOP4_ROI
0.31925574549761815,L_FOP4_ROI
0.2636695351702748,L_FOP4_ROI
0.37657019119481216,L_FOP4_ROI
0.30450022620057016,L_FOP4_ROI
0.3539709959344087,L_FOP4_ROI
0.30605676767281986,L_FOP4_ROI
0.3721676156815553,L_FOP4_ROI
0.4109765075394104,L_FOP4_ROI
0.31095803437990827,L_FOP4_ROI
0.3395494946935131,L_FOP4_ROI
0.3136860349932409,L_FOP4_ROI
0.2992509004581999,L_FOP4_ROI
0.29394466423472,L_FOP4_ROI
0.3562192281291192,L_FOP4_ROI
0.4099191386611872,L_FOP4_ROI
0.3470244905640246,L_FOP4_ROI
0.33870839063057223,L_FOP4_ROI
0.3385315905293587,L_FOP4_ROI
0.2061487097267328,L_FOP4_ROI
0.3191353009492587,L_FOP4_ROI
0.2908236576782084,L_FOP4_ROI
0.25102160798454576,L_FOP4_ROI
0.34017840197356264,L_FOP4_ROI
0.3126529173769873,L_FOP4_ROI
0.39083497923001015,L_FOP4_ROI
0.3334754146550645,L_FOP4_ROI
0.30759317406486036,L_FOP4_ROI
0.40029645781038686,L_FOP4_ROI
0.3960761717465044,L_FOP4_ROI
0.3941000699237538,L_FOP4_ROI
0.31299637605129305,L_FOP4_ROI
0.35351661341285695,L_FOP4_ROI
0.4454136638833225,L_FOP4_ROI
0.31744440145648734,L_FOP4_ROI
0.31538503802902784,L_FOP4_ROI
0.4333948017468358,L_FOP4_ROI
0.287181295206144,L_FOP4_ROI
0.3029067029710314,L_FOP4_ROI
0.3612350353378195,L_FOP4_ROI
0.3025770650925078,L_FOP4_ROI
0.3233365955727281,L_FOP4_ROI
0.2701810382399563,L_FOP4_ROI
0.32855113911453115,L_FOP4_ROI
0.29376716453323437,L_FOP4_ROI
0.3042369284726073,L_FOP4_ROI
0.4018217950417429,L_FOP4_ROI
0.4231024002972265,L_FOP4_ROI
0.334293048978397,L_FOP4_ROI
0.44755755508102124,L_FOP4_ROI
0.3262291096615957,L_FOP4_ROI
0.35276711115081916,L_FOP4_ROI
0.33506812188169777,L_FOP4_ROI
0.3244318887711607,L_FOP4_ROI
0.20215714249465638,L_FOP4_ROI
0.2522331925326957,L_FOP4_ROI
0.28067304636498275,L_FOP4_ROI
0.22288226748049966,L_FOP4_ROI
0.4384845169981043,L_FOP4_ROI
0.4284269339258057,L_FOP4_ROI
0.39925787512107175,L_FOP4_ROI
0.32378518794598365,L_FOP4_ROI
0.2710054793083719,L_FOP4_ROI
0.34256742561302167,L_FOP4_ROI
0.2609273811959563,L_FOP4_ROI
0.3128248379847721,L_FOP4_ROI
0.297178335758332,L_FOP4_ROI
0.32554253431392366,L_FOP4_ROI
0.28466333311143704,L_FOP4_ROI
