rho,roi
0.11761780073243489,L_Ig_ROI
0.2572483687241114,L_Ig_ROI
0.2655296118629222,L_Ig_ROI
0.16028840507993067,L_Ig_ROI
0.0871068095393473,L_Ig_ROI
0.1165885739994283,L_Ig_ROI
0.12217984310255489,L_Ig_ROI
0.11993724103382705,L_Ig_ROI
0.14735654545258528,L_Ig_ROI
0.06983018602930033,L_Ig_ROI
0.20499224143758404,L_Ig_ROI
0.08945734387192132,L_Ig_ROI
0.11412094368878659,L_Ig_ROI
0.09833112138799127,L_Ig_ROI
0.17510643532054934,L_Ig_ROI
0.048938726024133114,L_Ig_ROI
0.18290495854679034,L_Ig_ROI
0.14051141215141105,L_Ig_ROI
0.13065673564254499,L_Ig_ROI
0.1611179841793674,L_Ig_ROI
0.10016467129911107,L_Ig_ROI
0.11107526202612532,L_Ig_ROI
0.16574409901201845,L_Ig_ROI
0.12373017464501339,L_Ig_ROI
0.09973684703234376,L_Ig_ROI
0.08268807020829055,L_Ig_ROI
0.09552082619387588,L_Ig_ROI
0.11483423553619046,L_Ig_ROI
0.07977534527703237,L_Ig_ROI
0.20687561149655231,L_Ig_ROI
0.1708127291132284,L_Ig_ROI
0.12412400518586825,L_Ig_ROI
0.12321579719709325,L_Ig_ROI
0.1525720495781373,L_Ig_ROI
0.1237649498034936,L_Ig_ROI
0.06444832216360002,L_Ig_ROI
0.07071057527397243,L_Ig_ROI
0.2104918692028243,L_Ig_ROI
0.17713666153336022,L_Ig_ROI
0.2229991487753927,L_Ig_ROI
0.12489436261868038,L_Ig_ROI
0.1020062649088346,L_Ig_ROI
0.20941243272300147,L_Ig_ROI
0.22763669175240717,L_Ig_ROI
0.13140458548996453,L_Ig_ROI
0.14648914038964495,L_Ig_ROI
0.18764372816776098,L_Ig_ROI
0.17315380247216378,L_Ig_ROI
0.14750325484629503,L_Ig_ROI
0.09224790325093271,L_Ig_ROI
0.10553592782919735,L_Ig_ROI
0.17675566638183482,L_Ig_ROI
0.05662632783760697,L_Ig_ROI
0.126207812793216,L_Ig_ROI
0.024579304901579547,L_Ig_ROI
0.09735878974242722,L_Ig_ROI
0.028233251917779523,L_Ig_ROI
0.19662835569875475,L_Ig_ROI
0.15806167949714467,L_Ig_ROI
0.13172775909277668,L_Ig_ROI
0.17169709661188515,L_Ig_ROI
0.13908942091097512,L_Ig_ROI
0.06790849775824521,L_Ig_ROI
0.27396045089502624,L_Ig_ROI
0.1514760068290592,L_Ig_ROI
0.07111161456951892,L_Ig_ROI
0.12239544975382069,L_Ig_ROI
0.10877030747099029,L_Ig_ROI
0.1442643433809496,L_Ig_ROI
0.16005665252572018,L_Ig_ROI
0.034526755580692854,L_Ig_ROI
0.1245048905513435,L_Ig_ROI
0.17432914527606552,L_Ig_ROI
0.1718925903372761,L_Ig_ROI
0.07934964063889338,L_Ig_ROI
0.09448309171249974,L_Ig_ROI
0.14131249068492815,L_Ig_ROI
0.16739827020962592,L_Ig_ROI
0.11768315965234041,L_Ig_ROI
0.11011914875032278,L_Ig_ROI
0.13923653286745025,L_Ig_ROI
0.06795303605232314,L_Ig_ROI
0.1917615803321348,L_Ig_ROI
0.19232834336692023,L_Ig_ROI
0.14785497366427203,L_Ig_ROI
0.06909655508351756,L_Ig_ROI
0.1736349558247976,L_Ig_ROI
0.11237907399915383,L_Ig_ROI
0.11681221532029439,L_Ig_ROI
0.057623453956540956,L_Ig_ROI
0.15712654480723534,L_Ig_ROI
0.09562373513572037,L_Ig_ROI
0.14290379853689208,L_Ig_ROI
0.16629585766070315,L_Ig_ROI
0.15748408805544925,L_Ig_ROI
0.2250740785969942,L_Ig_ROI
0.1303975479365272,L_Ig_ROI
0.1714354369392299,L_Ig_ROI
0.2075109906538682,L_Ig_ROI
0.19598820380434814,L_Ig_ROI
0.14045502511395402,L_Ig_ROI
0.14706002088874076,L_Ig_ROI
0.14138235415100994,L_Ig_ROI
0.21509789038538976,L_Ig_ROI
0.08866321948268344,L_Ig_ROI
0.13518382241720428,L_Ig_ROI
0.143714897897412,L_Ig_ROI
0.14525515271135042,L_Ig_ROI
0.195979347776226,L_Ig_ROI
0.13429625804103754,L_Ig_ROI
0.18730280746960093,L_Ig_ROI
0.13781467648873966,L_Ig_ROI
0.1684572550151257,L_Ig_ROI
0.16633419828392573,L_Ig_ROI
0.10375685199432191,L_Ig_ROI
0.10780689605418052,L_Ig_ROI
0.1075369793266589,L_Ig_ROI
0.12947669955956925,L_Ig_ROI
0.11817242796528002,L_Ig_ROI
0.19734747391701785,L_Ig_ROI
0.14473306292601684,L_Ig_ROI
0.20303802861196482,L_Ig_ROI
0.17341461057139698,L_Ig_ROI
0.05263824586156522,L_Ig_ROI
0.22148938717178226,L_Ig_ROI
0.19558371733993624,L_Ig_ROI
0.07832413896222634,L_Ig_ROI
0.14416301809920465,L_Ig_ROI
0.14520757714411983,L_Ig_ROI
0.1469986398754477,L_Ig_ROI
0.11268541161671632,L_Ig_ROI
0.12799150227869963,L_Ig_ROI
0.1870689257122703,L_Ig_ROI
0.1377671928229213,L_Ig_ROI
0.06578862666965728,L_Ig_ROI
0.12229737450646598,L_Ig_ROI
0.13400631313674088,L_Ig_ROI
0.18464326174579246,L_Ig_ROI
0.18076351569310656,L_Ig_ROI
0.22469248295366392,L_Ig_ROI
0.182894840509625,L_Ig_ROI
0.16385287795210707,L_Ig_ROI
0.1765891007328241,L_Ig_ROI
0.20372927206949548,L_Ig_ROI
0.15258929593708365,L_Ig_ROI
0.23339536359268384,L_Ig_ROI
0.1324267767058367,L_Ig_ROI
0.1130124767708707,L_Ig_ROI
0.14969388475989387,L_Ig_ROI
0.06639671747688551,L_Ig_ROI
0.16545080132290857,L_Ig_ROI
0.27020297435464,L_Ig_ROI
0.13523119659168464,L_Ig_ROI
