rho,roi
0.247987685877476,L_SFL_ROI
0.29263952235916324,L_SFL_ROI
0.3577376743608551,L_SFL_ROI
0.16907116911080033,L_SFL_ROI
0.22255149523088685,L_SFL_ROI
0.2533973060463628,L_SFL_ROI
0.24862164934088327,L_SFL_ROI
0.17184474627077853,L_SFL_ROI
0.34681579115593075,L_SFL_ROI
0.22379931571021588,L_SFL_ROI
0.299809216800634,L_SFL_ROI
0.3078389799096212,L_SFL_ROI
0.2926238477654547,L_SFL_ROI
0.1989205519865785,L_SFL_ROI
0.2740062780234112,L_SFL_ROI
0.36323838508920464,L_SFL_ROI
0.3752235661563334,L_SFL_ROI
0.19576413633960693,L_SFL_ROI
0.284165038656901,L_SFL_ROI
0.2953081585172351,L_SFL_ROI
0.20527343979186752,L_SFL_ROI
0.30127535694734225,L_SFL_ROI
0.21723423897921346,L_SFL_ROI
0.2363893472427009,L_SFL_ROI
0.19703585142954252,L_SFL_ROI
0.33803044352764644,L_SFL_ROI
0.3471497186021274,L_SFL_ROI
0.1781502392990951,L_SFL_ROI
0.242856448397537,L_SFL_ROI
0.18040746537241067,L_SFL_ROI
0.298590810832255,L_SFL_ROI
0.30382923751191315,L_SFL_ROI
0.19315732604523858,L_SFL_ROI
0.24490233081378113,L_SFL_ROI
0.2994901052386401,L_SFL_ROI
0.4212147984189677,L_SFL_ROI
0.32755491660641045,L_SFL_ROI
0.28853275444718063,L_SFL_ROI
0.2071591524844844,L_SFL_ROI
0.30731930604880825,L_SFL_ROI
0.27407484725174613,L_SFL_ROI
0.2559558554874982,L_SFL_ROI
0.24275543598173405,L_SFL_ROI
0.32623844191853735,L_SFL_ROI
0.2840726676976667,L_SFL_ROI
0.23738456283002113,L_SFL_ROI
0.26586839489762076,L_SFL_ROI
0.2456115152872704,L_SFL_ROI
0.37910791525844567,L_SFL_ROI
0.3841262493876989,L_SFL_ROI
0.20931839849686948,L_SFL_ROI
0.33751468377720806,L_SFL_ROI
0.21693289016172654,L_SFL_ROI
0.17352034120145712,L_SFL_ROI
0.3218665236138105,L_SFL_ROI
0.2361569899733849,L_SFL_ROI
0.41158532875440196,L_SFL_ROI
0.304983222433946,L_SFL_ROI
0.35014629561536437,L_SFL_ROI
0.24455977813045504,L_SFL_ROI
0.23678989401302653,L_SFL_ROI
0.2458021196747533,L_SFL_ROI
0.34748995340112593,L_SFL_ROI
0.21669333866218873,L_SFL_ROI
0.1995835008361695,L_SFL_ROI
0.36313699990469867,L_SFL_ROI
0.24291395821333142,L_SFL_ROI
0.33425210573552605,L_SFL_ROI
0.31987537506771746,L_SFL_ROI
0.2183107615171956,L_SFL_ROI
0.27156243541366615,L_SFL_ROI
0.29954585132647527,L_SFL_ROI
0.20816615358389126,L_SFL_ROI
0.3512307243724996,L_SFL_ROI
0.3048500982573031,L_SFL_ROI
0.33304130884106964,L_SFL_ROI
0.2930048853932456,L_SFL_ROI
0.18800610712506624,L_SFL_ROI
0.37515729743334847,L_SFL_ROI
0.30795233012177614,L_SFL_ROI
0.2801946926862812,L_SFL_ROI
0.33248923648254747,L_SFL_ROI
0.37261309701338186,L_SFL_ROI
0.28218999475999984,L_SFL_ROI
0.29267137399502924,L_SFL_ROI
0.1841490305563261,L_SFL_ROI
0.2675401961425198,L_SFL_ROI
0.12189134509059431,L_SFL_ROI
0.1658194319114028,L_SFL_ROI
0.23925821473698505,L_SFL_ROI
0.19301082159340016,L_SFL_ROI
0.2441702552664738,L_SFL_ROI
0.22536153236718628,L_SFL_ROI
0.23733705981399444,L_SFL_ROI
0.359259212659176,L_SFL_ROI
0.22050059726619842,L_SFL_ROI
0.2811632743417421,L_SFL_ROI
