rho,roi
0.7312230436005944,L_6a_ROI
0.8116989952073297,L_6a_ROI
0.7478230852273489,L_6a_ROI
0.7405318647156149,L_6a_ROI
0.6902081200049037,L_6a_ROI
0.7613675842089032,L_6a_ROI
0.7526939727988434,L_6a_ROI
0.7147517350399288,L_6a_ROI
0.7250595996976802,L_6a_ROI
0.7252222446728687,L_6a_ROI
0.7101895468139827,L_6a_ROI
0.6602384772639367,L_6a_ROI
0.7324698891222116,L_6a_ROI
0.7137500116449979,L_6a_ROI
0.6953088292508841,L_6a_ROI
0.6980916739922169,L_6a_ROI
0.699461136056728,L_6a_ROI
0.6734610678124833,L_6a_ROI
0.7135586290067031,L_6a_ROI
0.7417708407064935,L_6a_ROI
0.7439787685087378,L_6a_ROI
0.71210419831761,L_6a_ROI
0.7331716106410091,L_6a_ROI
0.7869534587246536,L_6a_ROI
0.7438535432690652,L_6a_ROI
0.6734639445020105,L_6a_ROI
0.7309126638345321,L_6a_ROI
0.7053767216407463,L_6a_ROI
0.668436444349209,L_6a_ROI
0.7359684013106997,L_6a_ROI
0.7559110436624027,L_6a_ROI
0.6427845812690146,L_6a_ROI
0.7567909347209163,L_6a_ROI
0.6755945164562378,L_6a_ROI
0.6565399673911089,L_6a_ROI
0.7061461577101463,L_6a_ROI
0.7018543621402535,L_6a_ROI
0.7090478372410423,L_6a_ROI
0.7780102773899293,L_6a_ROI
0.7094505517835793,L_6a_ROI
0.7431248265817332,L_6a_ROI
0.749915133377048,L_6a_ROI
0.7366744485217483,L_6a_ROI
0.7211029651440017,L_6a_ROI
0.7198397573171414,L_6a_ROI
0.7473322018104908,L_6a_ROI
0.6632280831751829,L_6a_ROI
0.7331848017088344,L_6a_ROI
0.7319028424635721,L_6a_ROI
0.7465171496782954,L_6a_ROI
0.7433466335506627,L_6a_ROI
0.7109396565025222,L_6a_ROI
0.7429777627929042,L_6a_ROI
0.7302201048150309,L_6a_ROI
0.7097797959697193,L_6a_ROI
0.7593601174689154,L_6a_ROI
0.711016198555254,L_6a_ROI
0.7070368889667636,L_6a_ROI
0.7047880053479478,L_6a_ROI
0.7245589392227734,L_6a_ROI
0.7069271850560535,L_6a_ROI
0.7013570188848048,L_6a_ROI
0.7311629983068025,L_6a_ROI
0.7704365896424711,L_6a_ROI
0.73446103997556,L_6a_ROI
0.6795692218814451,L_6a_ROI
0.7516903134542805,L_6a_ROI
0.7415396222398807,L_6a_ROI
