rho,roi
0.2027249272980179,R_6v_ROI
0.05772592650165699,R_6v_ROI
0.21621829298355813,R_6v_ROI
0.18022125085195606,R_6v_ROI
0.10559546230395611,R_6v_ROI
0.17600353870676255,R_6v_ROI
0.15817797130590064,R_6v_ROI
0.18677386573514126,R_6v_ROI
0.2164916386907166,R_6v_ROI
0.15181445263623694,R_6v_ROI
0.09120357817960958,R_6v_ROI
0.1938904178457433,R_6v_ROI
0.10730739284062556,R_6v_ROI
0.1376104261911056,R_6v_ROI
0.1373456117741357,R_6v_ROI
0.2059037187818526,R_6v_ROI
0.16534404666898114,R_6v_ROI
0.16036855637742164,R_6v_ROI
0.036029552490563214,R_6v_ROI
0.14263293190284426,R_6v_ROI
0.20879426334542459,R_6v_ROI
0.22021636340691303,R_6v_ROI
0.2265912159286113,R_6v_ROI
0.10469033093300435,R_6v_ROI
0.1077667023725913,R_6v_ROI
0.1550183034546177,R_6v_ROI
0.14051310398022251,R_6v_ROI
0.09782457170762603,R_6v_ROI
0.18359466486080084,R_6v_ROI
0.15917092152029638,R_6v_ROI
0.19335719506742416,R_6v_ROI
0.22921194407445827,R_6v_ROI
0.177490420225125,R_6v_ROI
0.10895185917998511,R_6v_ROI
0.06898926537866604,R_6v_ROI
0.12274806789973025,R_6v_ROI
0.06482244804907532,R_6v_ROI
0.133908291433624,R_6v_ROI
0.11000361811986252,R_6v_ROI
0.10765525947201302,R_6v_ROI
0.20021332878945092,R_6v_ROI
0.19698004264096786,R_6v_ROI
0.1125623782010019,R_6v_ROI
0.152777014051298,R_6v_ROI
0.17298546117049646,R_6v_ROI
0.1551134397722203,R_6v_ROI
0.1305354022430683,R_6v_ROI
0.08871433097808726,R_6v_ROI
0.18187584857453606,R_6v_ROI
0.18696477915999798,R_6v_ROI
0.17236334429065975,R_6v_ROI
0.06240468223567096,R_6v_ROI
0.19668137970487326,R_6v_ROI
0.11349825265698449,R_6v_ROI
0.1588920925009829,R_6v_ROI
0.14426846794396117,R_6v_ROI
0.15991411027715693,R_6v_ROI
0.06119591495376582,R_6v_ROI
0.11050769249852502,R_6v_ROI
0.15986056340440905,R_6v_ROI
0.1921954432273349,R_6v_ROI
0.10195428415124252,R_6v_ROI
0.1425696909468015,R_6v_ROI
0.11548098738441441,R_6v_ROI
0.17610546548491235,R_6v_ROI
0.1599836494071389,R_6v_ROI
0.18666677637222767,R_6v_ROI
0.1816447467066668,R_6v_ROI
0.1580087480816293,R_6v_ROI
0.11824082993795759,R_6v_ROI
0.11440975903041832,R_6v_ROI
0.07987047593846311,R_6v_ROI
0.22113651950746502,R_6v_ROI
0.16009649023059985,R_6v_ROI
0.14543158996785605,R_6v_ROI
0.1774773008152703,R_6v_ROI
0.19928964146507716,R_6v_ROI
0.11660706602224696,R_6v_ROI
0.1348993319729549,R_6v_ROI
0.1842531042637941,R_6v_ROI
0.11233207134292642,R_6v_ROI
0.06874225821597316,R_6v_ROI
0.17941066971819541,R_6v_ROI
0.16707709234806095,R_6v_ROI
0.18242572944577684,R_6v_ROI
0.12831873603598273,R_6v_ROI
0.1316369427591189,R_6v_ROI
0.13090214852844398,R_6v_ROI
0.12130074532883928,R_6v_ROI
0.132055088527721,R_6v_ROI
0.19989587243626053,R_6v_ROI
0.15580131693171628,R_6v_ROI
0.1781217523057937,R_6v_ROI
0.11231275639568548,R_6v_ROI
0.1441012994305515,R_6v_ROI
0.1454554621959807,R_6v_ROI
0.09262974383059239,R_6v_ROI
0.22118221112383338,R_6v_ROI
0.10654283931061072,R_6v_ROI
0.15397952034257315,R_6v_ROI
0.147416758854021,R_6v_ROI
0.11178720378399315,R_6v_ROI
0.15167872219792206,R_6v_ROI
0.1040043216088584,R_6v_ROI
0.20562344022336243,R_6v_ROI
0.16323041437125607,R_6v_ROI
0.17737036078619262,R_6v_ROI
0.13246951484342329,R_6v_ROI
0.16931966119956474,R_6v_ROI
0.06344879728536904,R_6v_ROI
0.13315168647918588,R_6v_ROI
0.10787228578485956,R_6v_ROI
0.13247881836452174,R_6v_ROI
0.13116451584922323,R_6v_ROI
0.19660255528989384,R_6v_ROI
0.16203474642194632,R_6v_ROI
0.22819789498863866,R_6v_ROI
0.16812376480970948,R_6v_ROI
0.09423471827350487,R_6v_ROI
0.20003610118227255,R_6v_ROI
0.15197600691835725,R_6v_ROI
0.15919840710343353,R_6v_ROI
0.17807755641461276,R_6v_ROI
0.26477680333291526,R_6v_ROI
0.13565348840498936,R_6v_ROI
0.15740817445345173,R_6v_ROI
0.15610928238871935,R_6v_ROI
0.1500268645210932,R_6v_ROI
0.048721974268140254,R_6v_ROI
0.15505709230483333,R_6v_ROI
0.168297609211791,R_6v_ROI
0.1530408526333849,R_6v_ROI
0.20596806281877716,R_6v_ROI
0.12110708675404111,R_6v_ROI
0.13679625393185985,R_6v_ROI
0.1702357898663075,R_6v_ROI
0.16592543887188,R_6v_ROI
0.19998903168797874,R_6v_ROI
0.19342103490825177,R_6v_ROI
0.13992490699746657,R_6v_ROI
0.08106195737660936,R_6v_ROI
0.10080816120071104,R_6v_ROI
0.08353279589183199,R_6v_ROI
0.12439586409965445,R_6v_ROI
0.16882430872069465,R_6v_ROI
0.15400665193594665,R_6v_ROI
0.18517834198318994,R_6v_ROI
0.18624914463655165,R_6v_ROI
0.1446851072248924,R_6v_ROI
0.16339057048991737,R_6v_ROI
0.11087795214010081,R_6v_ROI
0.10037484370427047,R_6v_ROI
0.1858474279486222,R_6v_ROI
0.2033683525427938,R_6v_ROI
0.16294853588692682,R_6v_ROI
0.18909268595979548,R_6v_ROI
0.055074736364373475,R_6v_ROI
0.21350790019147053,R_6v_ROI
0.06288045095369951,R_6v_ROI
0.10590197166882735,R_6v_ROI
0.09350481343231995,R_6v_ROI
0.1606894647454146,R_6v_ROI
0.13055054323994544,R_6v_ROI
0.1638670474024824,R_6v_ROI
0.12857190794395146,R_6v_ROI
0.11336532705662151,R_6v_ROI
0.13995573384335283,R_6v_ROI
0.24682647223694715,R_6v_ROI
0.13286468068870333,R_6v_ROI
0.11998355896341456,R_6v_ROI
0.16773329625671257,R_6v_ROI
0.13278050147740128,R_6v_ROI
0.13702262292798112,R_6v_ROI
0.19227985284055532,R_6v_ROI
0.21500603842131735,R_6v_ROI
0.09771923681209892,R_6v_ROI
0.20966636184573997,R_6v_ROI
0.1289806471732056,R_6v_ROI
0.16113891369813332,R_6v_ROI
0.18659523017964924,R_6v_ROI
0.14379835807862149,R_6v_ROI
0.21976517194241688,R_6v_ROI
0.2389931242662454,R_6v_ROI
0.16465406244136166,R_6v_ROI
0.18130538980424094,R_6v_ROI
0.0653020961690685,R_6v_ROI
0.1981037104463912,R_6v_ROI
0.10197030492848727,R_6v_ROI
0.1754158781349813,R_6v_ROI
0.09267613804897415,R_6v_ROI
0.1269289377387261,R_6v_ROI
0.15358614220033392,R_6v_ROI
0.16123950533289758,R_6v_ROI
0.19725452381870426,R_6v_ROI
0.14798484656588265,R_6v_ROI
0.17451838154482194,R_6v_ROI
0.08972564256252437,R_6v_ROI
0.20561826001808522,R_6v_ROI
0.0821463807496261,R_6v_ROI
0.10899909236880273,R_6v_ROI
0.11881471938251552,R_6v_ROI
0.14729114943567573,R_6v_ROI
0.21081156818073013,R_6v_ROI
0.14532111278311766,R_6v_ROI
0.24456870366830247,R_6v_ROI
0.1367261099746951,R_6v_ROI
0.09343708926196238,R_6v_ROI
0.08169200633602527,R_6v_ROI
0.18761509595185824,R_6v_ROI
0.2297699026126995,R_6v_ROI
0.11134384712495703,R_6v_ROI
0.13496134185801634,R_6v_ROI
0.1262466498303194,R_6v_ROI
0.18664396688980328,R_6v_ROI
0.112668479850213,R_6v_ROI
0.1208470417245062,R_6v_ROI
0.2210863373467673,R_6v_ROI
0.13710989952938618,R_6v_ROI
0.09688632253469397,R_6v_ROI
0.20313432192260816,R_6v_ROI
0.15135397373278567,R_6v_ROI
0.07118331479083623,R_6v_ROI
0.13647898228928318,R_6v_ROI
0.11849442295467473,R_6v_ROI
0.1166066124507657,R_6v_ROI
0.11388026160693779,R_6v_ROI
0.14166806892601527,R_6v_ROI
0.12666166395649384,R_6v_ROI
0.18583643130150976,R_6v_ROI
0.15986793078202463,R_6v_ROI
0.15083401870446325,R_6v_ROI
0.09295541663954644,R_6v_ROI
0.08179884361014564,R_6v_ROI
0.1181771301344573,R_6v_ROI
0.20427015074343807,R_6v_ROI
0.14655431421274015,R_6v_ROI
0.136079647162481,R_6v_ROI
0.15130401005990768,R_6v_ROI
0.19643660398743307,R_6v_ROI
0.1479818121823592,R_6v_ROI
0.08259086214171632,R_6v_ROI
0.14921848475995156,R_6v_ROI
0.1904152062140914,R_6v_ROI
0.12650624379691988,R_6v_ROI
0.17443491507641778,R_6v_ROI
0.21368205191708245,R_6v_ROI
0.12026816505578747,R_6v_ROI
0.24080182953501555,R_6v_ROI
0.11200334766906833,R_6v_ROI
0.15564170220488482,R_6v_ROI
0.1001844234059821,R_6v_ROI
0.09103751888015232,R_6v_ROI
0.173320098499662,R_6v_ROI
0.21380099715347994,R_6v_ROI
0.12023726263639375,R_6v_ROI
0.11273820291637923,R_6v_ROI
0.14683075951655877,R_6v_ROI
0.18131233455385054,R_6v_ROI
0.09809833707075861,R_6v_ROI
0.11581813107463979,R_6v_ROI
0.1778303348939839,R_6v_ROI
0.14240983855932607,R_6v_ROI
0.1450881047090237,R_6v_ROI
0.1768428251900372,R_6v_ROI
0.22002219298431053,R_6v_ROI
0.1608324287740363,R_6v_ROI
0.17739942776846854,R_6v_ROI
0.1596039419134776,R_6v_ROI
0.11703105718421189,R_6v_ROI
0.1536082678649147,R_6v_ROI
0.19633328687328805,R_6v_ROI
0.14226499424837552,R_6v_ROI
0.2033942007955348,R_6v_ROI
0.09643265147201129,R_6v_ROI
0.14606249738089372,R_6v_ROI
0.06581038445418391,R_6v_ROI
0.17093665905092686,R_6v_ROI
0.21042534096343246,R_6v_ROI
0.15783930493191525,R_6v_ROI
