rho,roi
0.24737534950060805,R_PIT_ROI
0.18198428984203757,R_PIT_ROI
0.08866090494829484,R_PIT_ROI
0.28939529313035056,R_PIT_ROI
0.24090199992293237,R_PIT_ROI
0.27467275454597984,R_PIT_ROI
0.22413787391268233,R_PIT_ROI
0.2598350562620402,R_PIT_ROI
0.2157954595508362,R_PIT_ROI
0.2876841831297008,R_PIT_ROI
0.29720799111209095,R_PIT_ROI
0.22897293854907907,R_PIT_ROI
0.17959548246503632,R_PIT_ROI
0.3246426549620195,R_PIT_ROI
0.2300349273562441,R_PIT_ROI
0.13061202802799593,R_PIT_ROI
0.1849264523408361,R_PIT_ROI
0.1592082671678225,R_PIT_ROI
0.23518338585357423,R_PIT_ROI
0.17759949510441694,R_PIT_ROI
0.17864087607345613,R_PIT_ROI
0.16717339202303821,R_PIT_ROI
0.17998494467076032,R_PIT_ROI
0.2461845768795401,R_PIT_ROI
0.1784220242545145,R_PIT_ROI
0.15720023648074344,R_PIT_ROI
0.193432057249574,R_PIT_ROI
0.18456353750906077,R_PIT_ROI
0.22733362438826277,R_PIT_ROI
0.22199943050875337,R_PIT_ROI
0.28346101138495094,R_PIT_ROI
0.17054199763818612,R_PIT_ROI
0.16154700587387788,R_PIT_ROI
0.09768181345269485,R_PIT_ROI
0.22210888784935218,R_PIT_ROI
0.12442323862561973,R_PIT_ROI
0.1907516643271851,R_PIT_ROI
0.3101474350110979,R_PIT_ROI
0.18383348026722007,R_PIT_ROI
0.17596410445727056,R_PIT_ROI
0.11462730266036027,R_PIT_ROI
0.23136813374500792,R_PIT_ROI
0.19806103512089296,R_PIT_ROI
0.12158028800244054,R_PIT_ROI
0.2919467609639405,R_PIT_ROI
0.1539916768487427,R_PIT_ROI
0.21453900562010744,R_PIT_ROI
0.21844539981868574,R_PIT_ROI
0.13370460809235651,R_PIT_ROI
0.29899254521997704,R_PIT_ROI
0.18490828203249016,R_PIT_ROI
0.1984031115952718,R_PIT_ROI
0.1961421261324316,R_PIT_ROI
0.19658490683653118,R_PIT_ROI
0.2598984692006988,R_PIT_ROI
0.1923294997352733,R_PIT_ROI
0.2832937378164604,R_PIT_ROI
0.14891073016958478,R_PIT_ROI
0.1507889089708067,R_PIT_ROI
0.23695482727082484,R_PIT_ROI
0.17402331816400723,R_PIT_ROI
0.17358093952413445,R_PIT_ROI
0.23197429428094513,R_PIT_ROI
0.15599183280118253,R_PIT_ROI
0.20412937019964422,R_PIT_ROI
0.25355349869833577,R_PIT_ROI
0.19393761441176147,R_PIT_ROI
0.19770128202437076,R_PIT_ROI
0.11087035850619217,R_PIT_ROI
0.25634730640158065,R_PIT_ROI
0.21306556936779036,R_PIT_ROI
0.21102833507812702,R_PIT_ROI
0.26319628827480296,R_PIT_ROI
0.1573997822483492,R_PIT_ROI
0.208948262952998,R_PIT_ROI
0.19996406714257764,R_PIT_ROI
0.2389150618474927,R_PIT_ROI
0.12282719539358788,R_PIT_ROI
0.23455688499202978,R_PIT_ROI
0.3460368140567533,R_PIT_ROI
0.1555184891541678,R_PIT_ROI
0.18187356313347805,R_PIT_ROI
0.11084062818491078,R_PIT_ROI
0.14809680117051052,R_PIT_ROI
0.21186094832906327,R_PIT_ROI
0.08484657044935477,R_PIT_ROI
0.1668269819917801,R_PIT_ROI
0.22658269622300475,R_PIT_ROI
0.26161676745398904,R_PIT_ROI
0.2952369618236214,R_PIT_ROI
0.16656788267447442,R_PIT_ROI
0.1885754017068498,R_PIT_ROI
0.23588633330637226,R_PIT_ROI
0.13326610286472085,R_PIT_ROI
0.20578086938289297,R_PIT_ROI
0.17077200273038523,R_PIT_ROI
0.2599147196776495,R_PIT_ROI
0.19182228203393129,R_PIT_ROI
0.20252995756988496,R_PIT_ROI
0.1665529642889089,R_PIT_ROI
0.17595451019465863,R_PIT_ROI
0.1834318218471569,R_PIT_ROI
0.25492537670393417,R_PIT_ROI
0.16024898695912568,R_PIT_ROI
0.30823620378565847,R_PIT_ROI
0.2895003696805001,R_PIT_ROI
0.24997779797507194,R_PIT_ROI
0.1983127621495849,R_PIT_ROI
0.2436251145594567,R_PIT_ROI
0.2851051194445295,R_PIT_ROI
0.22734757276860168,R_PIT_ROI
0.30705619929759637,R_PIT_ROI
0.22140185432579468,R_PIT_ROI
0.2124773596098364,R_PIT_ROI
0.21172714838253529,R_PIT_ROI
0.18165554716300403,R_PIT_ROI
0.2542468801058564,R_PIT_ROI
0.1862505205716909,R_PIT_ROI
0.1455774314057837,R_PIT_ROI
0.26629205995467176,R_PIT_ROI
0.14198433440113908,R_PIT_ROI
0.17172633561099004,R_PIT_ROI
0.08249956851545306,R_PIT_ROI
0.16729385295280608,R_PIT_ROI
0.2265203765890348,R_PIT_ROI
0.24532186914979107,R_PIT_ROI
0.28898069262378256,R_PIT_ROI
0.24247466477882795,R_PIT_ROI
0.25222215116558355,R_PIT_ROI
0.24967153304752418,R_PIT_ROI
0.14725498114353203,R_PIT_ROI
0.22326236838954727,R_PIT_ROI
0.11151850280377927,R_PIT_ROI
0.2998307427963164,R_PIT_ROI
0.21624833532725057,R_PIT_ROI
0.18767256913320773,R_PIT_ROI
0.196464354308828,R_PIT_ROI
