rho,roi
0.369750095825794,R_FOP4_ROI
0.3502137965888487,R_FOP4_ROI
0.46236653397320143,R_FOP4_ROI
0.3571256785316649,R_FOP4_ROI
0.3869781676020607,R_FOP4_ROI
0.3414312200700891,R_FOP4_ROI
0.4108495575343376,R_FOP4_ROI
0.36072318939066494,R_FOP4_ROI
0.2805694543596168,R_FOP4_ROI
0.36113460770819567,R_FOP4_ROI
0.4436677599546687,R_FOP4_ROI
0.3597601909854811,R_FOP4_ROI
0.2744248626796624,R_FOP4_ROI
0.3705422411016021,R_FOP4_ROI
0.3819271140014886,R_FOP4_ROI
0.3637847962479802,R_FOP4_ROI
0.36259197058283,R_FOP4_ROI
0.37246869695411206,R_FOP4_ROI
0.34786668943946913,R_FOP4_ROI
0.4767616936849277,R_FOP4_ROI
0.4104061816603555,R_FOP4_ROI
0.4836425809085591,R_FOP4_ROI
0.28372573571774906,R_FOP4_ROI
0.44772970234740606,R_FOP4_ROI
0.42854672320519616,R_FOP4_ROI
0.34845107420306,R_FOP4_ROI
0.34281671457281826,R_FOP4_ROI
0.34180462185798294,R_FOP4_ROI
0.3304512121142752,R_FOP4_ROI
0.39283287699270997,R_FOP4_ROI
0.3993066190150251,R_FOP4_ROI
0.41580870261271585,R_FOP4_ROI
0.3415022921691936,R_FOP4_ROI
0.3702851613154824,R_FOP4_ROI
0.3586257072897514,R_FOP4_ROI
0.4164391226465271,R_FOP4_ROI
0.36000335211441326,R_FOP4_ROI
0.37682427855244877,R_FOP4_ROI
0.3808023354303094,R_FOP4_ROI
0.35079643792558235,R_FOP4_ROI
0.4594940561708495,R_FOP4_ROI
0.32840093767541756,R_FOP4_ROI
0.35229615653503354,R_FOP4_ROI
0.3668871404818909,R_FOP4_ROI
0.3814213320679959,R_FOP4_ROI
0.2964630408795312,R_FOP4_ROI
0.3780003862159568,R_FOP4_ROI
0.33934500265348444,R_FOP4_ROI
0.37521523346356633,R_FOP4_ROI
0.38304876171754587,R_FOP4_ROI
0.2691219560058438,R_FOP4_ROI
0.28764501466877185,R_FOP4_ROI
0.462503668272369,R_FOP4_ROI
0.40331868724762315,R_FOP4_ROI
0.3558393753062426,R_FOP4_ROI
0.4693356429625799,R_FOP4_ROI
0.4346641606131676,R_FOP4_ROI
0.3755087507388153,R_FOP4_ROI
0.34089904918674174,R_FOP4_ROI
0.3813936834542878,R_FOP4_ROI
0.4004252611723764,R_FOP4_ROI
0.295184551588936,R_FOP4_ROI
0.38842027140621255,R_FOP4_ROI
0.3100644672635908,R_FOP4_ROI
0.40540050962964236,R_FOP4_ROI
0.4542048959657893,R_FOP4_ROI
0.42488647914147815,R_FOP4_ROI
0.3058907590924588,R_FOP4_ROI
0.4315183226927555,R_FOP4_ROI
0.299149366486403,R_FOP4_ROI
0.39855406918940206,R_FOP4_ROI
0.4383019244434729,R_FOP4_ROI
0.4050904864294538,R_FOP4_ROI
0.3044538777308885,R_FOP4_ROI
0.31423268050063047,R_FOP4_ROI
0.3942598301636467,R_FOP4_ROI
0.43486479798806277,R_FOP4_ROI
0.42529520491591083,R_FOP4_ROI
0.3629311669037226,R_FOP4_ROI
0.32374605398272116,R_FOP4_ROI
0.4567860287555934,R_FOP4_ROI
0.2628656476933834,R_FOP4_ROI
0.3220174291937614,R_FOP4_ROI
0.34160967571606327,R_FOP4_ROI
0.29910131880679647,R_FOP4_ROI
0.35674865153895075,R_FOP4_ROI
0.38699139534402793,R_FOP4_ROI
0.42844295575826286,R_FOP4_ROI
0.4852961950919542,R_FOP4_ROI
0.265074294491538,R_FOP4_ROI
0.3453356991455803,R_FOP4_ROI
0.37731586106706594,R_FOP4_ROI
0.4457796364457214,R_FOP4_ROI
0.4625202148960493,R_FOP4_ROI
0.520706148940324,R_FOP4_ROI
0.3905855508755217,R_FOP4_ROI
0.40565841080257314,R_FOP4_ROI
0.39012586486989376,R_FOP4_ROI
0.3756390522383234,R_FOP4_ROI
0.3990033393151139,R_FOP4_ROI
0.3831109703148517,R_FOP4_ROI
0.37885497304152405,R_FOP4_ROI
0.40195675964041083,R_FOP4_ROI
0.3890004756598632,R_FOP4_ROI
0.37647287108648214,R_FOP4_ROI
0.31310174734805774,R_FOP4_ROI
0.3401027045827799,R_FOP4_ROI
0.41169088159210254,R_FOP4_ROI
0.41421715005627957,R_FOP4_ROI
0.35888674075640387,R_FOP4_ROI
0.3973449736972058,R_FOP4_ROI
0.4264763940972673,R_FOP4_ROI
0.3541580392675392,R_FOP4_ROI
0.417810691175778,R_FOP4_ROI
0.4309027918747526,R_FOP4_ROI
0.3338654210026861,R_FOP4_ROI
0.3523499347369376,R_FOP4_ROI
0.3387866802274644,R_FOP4_ROI
0.43834205926738323,R_FOP4_ROI
0.3757119998463142,R_FOP4_ROI
0.3257702271254552,R_FOP4_ROI
0.3795378164470994,R_FOP4_ROI
0.34210031381460704,R_FOP4_ROI
0.41064531594012693,R_FOP4_ROI
0.34232693317765617,R_FOP4_ROI
0.3858044399366795,R_FOP4_ROI
0.407100272074914,R_FOP4_ROI
0.37067587847989575,R_FOP4_ROI
0.37183802607071453,R_FOP4_ROI
0.3973178997379167,R_FOP4_ROI
0.3450082722031988,R_FOP4_ROI
0.4765540119653887,R_FOP4_ROI
0.4069234759299374,R_FOP4_ROI
0.3264519957942671,R_FOP4_ROI
0.3080497471900043,R_FOP4_ROI
0.379772570237523,R_FOP4_ROI
0.41718829667902513,R_FOP4_ROI
0.26384374031126623,R_FOP4_ROI
0.37909171686945164,R_FOP4_ROI
0.4054018197875854,R_FOP4_ROI
0.4320033656739211,R_FOP4_ROI
0.4680930750312281,R_FOP4_ROI
0.3504754386133082,R_FOP4_ROI
0.27654272655128215,R_FOP4_ROI
0.3629340798833188,R_FOP4_ROI
0.35790287258273235,R_FOP4_ROI
0.444408598630724,R_FOP4_ROI
0.3785147437443703,R_FOP4_ROI
0.4105065337232665,R_FOP4_ROI
0.41509996675028127,R_FOP4_ROI
0.3946023800269226,R_FOP4_ROI
0.3845997104553553,R_FOP4_ROI
0.3670721786597196,R_FOP4_ROI
0.2802701176452099,R_FOP4_ROI
0.40244345322902997,R_FOP4_ROI
0.3722725926039021,R_FOP4_ROI
0.4121545316365787,R_FOP4_ROI
0.3443493887286489,R_FOP4_ROI
0.45151371128185186,R_FOP4_ROI
0.3755740581148571,R_FOP4_ROI
0.30632099240505495,R_FOP4_ROI
0.3302024910585002,R_FOP4_ROI
0.4410458063979446,R_FOP4_ROI
0.4059132796456496,R_FOP4_ROI
0.40452987248904826,R_FOP4_ROI
0.3746098393908137,R_FOP4_ROI
0.35118653245535275,R_FOP4_ROI
0.33583584746879375,R_FOP4_ROI
0.44564038487888746,R_FOP4_ROI
0.41413996098340583,R_FOP4_ROI
0.4566144463715584,R_FOP4_ROI
0.42544622417046274,R_FOP4_ROI
0.38695848321445264,R_FOP4_ROI
0.4690806418304102,R_FOP4_ROI
0.2916749989638424,R_FOP4_ROI
