rho,roi
0.04834131624756809,R_STSvp_ROI
-0.0016704744852427261,R_STSvp_ROI
0.07858190255865817,R_STSvp_ROI
0.01949436429219026,R_STSvp_ROI
0.07405447248385798,R_STSvp_ROI
0.12840295091341813,R_STSvp_ROI
0.05955868622524285,R_STSvp_ROI
0.09740136099811382,R_STSvp_ROI
0.04520472793251429,R_STSvp_ROI
0.1224740822875933,R_STSvp_ROI
-0.027227538101856266,R_STSvp_ROI
-0.003658773620928906,R_STSvp_ROI
0.04218496888342234,R_STSvp_ROI
0.06288144030377056,R_STSvp_ROI
0.06372042111320433,R_STSvp_ROI
0.059905701917147336,R_STSvp_ROI
0.10935119112612893,R_STSvp_ROI
-0.008318265366935562,R_STSvp_ROI
0.012907878743609368,R_STSvp_ROI
0.04221979851397398,R_STSvp_ROI
0.07695472878863112,R_STSvp_ROI
0.0043056243677569075,R_STSvp_ROI
0.04337548302032963,R_STSvp_ROI
0.05873819624486391,R_STSvp_ROI
0.01612827003075005,R_STSvp_ROI
0.015456437604864565,R_STSvp_ROI
0.01357496126341803,R_STSvp_ROI
0.03710310363842168,R_STSvp_ROI
0.0871968381513861,R_STSvp_ROI
-0.016272871300343186,R_STSvp_ROI
0.03254100898238,R_STSvp_ROI
-0.014212922300010814,R_STSvp_ROI
0.013054467430291782,R_STSvp_ROI
0.01961506932527534,R_STSvp_ROI
0.03088117838895637,R_STSvp_ROI
0.08608213670562317,R_STSvp_ROI
0.05740870726299146,R_STSvp_ROI
0.0028276465942422826,R_STSvp_ROI
0.13089067935438303,R_STSvp_ROI
0.040646612429991624,R_STSvp_ROI
-0.0016950738843856156,R_STSvp_ROI
0.057448766070744596,R_STSvp_ROI
0.04190402483506214,R_STSvp_ROI
0.05944813446602854,R_STSvp_ROI
0.0926536587552933,R_STSvp_ROI
0.13964805163461066,R_STSvp_ROI
0.06096301416511697,R_STSvp_ROI
-0.0033026940047898717,R_STSvp_ROI
0.03422813446589204,R_STSvp_ROI
0.015140350667269147,R_STSvp_ROI
0.017961341768791026,R_STSvp_ROI
0.023983610312417483,R_STSvp_ROI
0.04446860327755058,R_STSvp_ROI
0.02451896033960335,R_STSvp_ROI
0.06941897516248866,R_STSvp_ROI
0.03638732507519143,R_STSvp_ROI
0.06061065659561135,R_STSvp_ROI
0.0465754667227408,R_STSvp_ROI
0.0765536858457094,R_STSvp_ROI
0.10996240530672144,R_STSvp_ROI
0.08102699074938692,R_STSvp_ROI
0.04112782229229979,R_STSvp_ROI
0.001986537477081836,R_STSvp_ROI
0.04477881140183487,R_STSvp_ROI
0.08365631698852687,R_STSvp_ROI
0.003265984061617776,R_STSvp_ROI
0.043697992938189524,R_STSvp_ROI
0.04735271098974846,R_STSvp_ROI
0.09732098395507836,R_STSvp_ROI
-0.0032550562633579814,R_STSvp_ROI
-0.01263719643269006,R_STSvp_ROI
-0.01208744780927316,R_STSvp_ROI
0.010197173601833656,R_STSvp_ROI
0.00044568092345287705,R_STSvp_ROI
0.048876907449822045,R_STSvp_ROI
0.0357485841495115,R_STSvp_ROI
0.08436295774772085,R_STSvp_ROI
0.013823226812303847,R_STSvp_ROI
0.03172761320772347,R_STSvp_ROI
0.09332917736700573,R_STSvp_ROI
-0.01747592680662826,R_STSvp_ROI
0.032189316287530065,R_STSvp_ROI
0.08530299910092454,R_STSvp_ROI
-0.0024070173643231645,R_STSvp_ROI
-0.010685033749519887,R_STSvp_ROI
0.08370385628149042,R_STSvp_ROI
0.08290094950434905,R_STSvp_ROI
0.013871299675822823,R_STSvp_ROI
0.0515089117974148,R_STSvp_ROI
0.03380360331699864,R_STSvp_ROI
0.012036901791022445,R_STSvp_ROI
0.04182014514011982,R_STSvp_ROI
0.05856670394831699,R_STSvp_ROI
-0.027500831372660513,R_STSvp_ROI
0.04814124960939099,R_STSvp_ROI
0.10972718804557859,R_STSvp_ROI
-0.024158755944136866,R_STSvp_ROI
0.07056355777758025,R_STSvp_ROI
0.08414804449782526,R_STSvp_ROI
0.06909955579828095,R_STSvp_ROI
0.051449991499373876,R_STSvp_ROI
0.03293411920575497,R_STSvp_ROI
0.013438988292456853,R_STSvp_ROI
0.0468462061786324,R_STSvp_ROI
0.11709753357453676,R_STSvp_ROI
0.018116740729211513,R_STSvp_ROI
0.010617090602876902,R_STSvp_ROI
0.050521038504226935,R_STSvp_ROI
0.17271979350082742,R_STSvp_ROI
0.06908111831944994,R_STSvp_ROI
-0.023908259648124833,R_STSvp_ROI
0.05880168341107976,R_STSvp_ROI
0.028779070721983043,R_STSvp_ROI
0.009575820683382159,R_STSvp_ROI
0.056770299009131095,R_STSvp_ROI
0.042468735128816076,R_STSvp_ROI
0.05368182093903373,R_STSvp_ROI
0.0371537911813929,R_STSvp_ROI
0.061833395075407874,R_STSvp_ROI
0.06272955399065916,R_STSvp_ROI
0.0880716058453398,R_STSvp_ROI
0.035184413622499605,R_STSvp_ROI
0.05078912739311255,R_STSvp_ROI
0.0902874619708601,R_STSvp_ROI
0.020069815848477956,R_STSvp_ROI
0.05763533165404457,R_STSvp_ROI
0.060919413832896556,R_STSvp_ROI
0.026789349267653365,R_STSvp_ROI
0.059176631542640884,R_STSvp_ROI
0.024059499917071694,R_STSvp_ROI
-0.04033035132005275,R_STSvp_ROI
0.0025215973192944958,R_STSvp_ROI
-0.0002699067413356711,R_STSvp_ROI
0.018673748371544237,R_STSvp_ROI
0.1112543816768778,R_STSvp_ROI
0.045723093157225905,R_STSvp_ROI
0.051135473415212886,R_STSvp_ROI
0.07561868710380264,R_STSvp_ROI
0.10147991467514147,R_STSvp_ROI
0.025846929174040523,R_STSvp_ROI
0.04321875860348748,R_STSvp_ROI
-0.01953193164090139,R_STSvp_ROI
0.027010061987835697,R_STSvp_ROI
-0.04862892587373786,R_STSvp_ROI
0.13838235477999597,R_STSvp_ROI
0.09888845417138703,R_STSvp_ROI
0.04638616822673136,R_STSvp_ROI
0.07401105293966914,R_STSvp_ROI
0.04530195861811974,R_STSvp_ROI
-0.007212267893909181,R_STSvp_ROI
0.015636606161814122,R_STSvp_ROI
0.02377645761789076,R_STSvp_ROI
0.021385012315507837,R_STSvp_ROI
0.05826260449986552,R_STSvp_ROI
0.001104088300065243,R_STSvp_ROI
0.07080499191285222,R_STSvp_ROI
0.04146634559100417,R_STSvp_ROI
0.16843896236202469,R_STSvp_ROI
0.10565153658571014,R_STSvp_ROI
0.03927124684813868,R_STSvp_ROI
0.1471411745330541,R_STSvp_ROI
0.039627498320537226,R_STSvp_ROI
0.021413694997427506,R_STSvp_ROI
-0.016257264321219572,R_STSvp_ROI
0.06515968584377081,R_STSvp_ROI
0.03698265894481629,R_STSvp_ROI
0.04488358806684921,R_STSvp_ROI
0.03247207211463547,R_STSvp_ROI
-0.02172940869309278,R_STSvp_ROI
0.08519480937441892,R_STSvp_ROI
0.0704534331119404,R_STSvp_ROI
0.005050871765911602,R_STSvp_ROI
-0.02071551368241015,R_STSvp_ROI
0.03155217118875726,R_STSvp_ROI
-0.031195213847005507,R_STSvp_ROI
0.048129140483887736,R_STSvp_ROI
0.01726358096559791,R_STSvp_ROI
0.03270833922806488,R_STSvp_ROI
0.08369538744853211,R_STSvp_ROI
0.07094338349451867,R_STSvp_ROI
0.042783547372383,R_STSvp_ROI
0.005035944492269897,R_STSvp_ROI
-0.0018581844390812025,R_STSvp_ROI
0.06334452441408274,R_STSvp_ROI
0.05845191774706024,R_STSvp_ROI
0.06375396195333066,R_STSvp_ROI
0.1435416511771897,R_STSvp_ROI
0.04001448113164944,R_STSvp_ROI
-0.044590855962276243,R_STSvp_ROI
0.02998112661899841,R_STSvp_ROI
0.06579460144087215,R_STSvp_ROI
0.09167807737959832,R_STSvp_ROI
0.0009526751679433572,R_STSvp_ROI
0.04800445906154313,R_STSvp_ROI
0.03995069101392625,R_STSvp_ROI
0.1127490727739483,R_STSvp_ROI
0.0216355816266856,R_STSvp_ROI
-0.019858135259258305,R_STSvp_ROI
0.043619068832466745,R_STSvp_ROI
0.03129897988782792,R_STSvp_ROI
0.044417829550864804,R_STSvp_ROI
0.041203406994522206,R_STSvp_ROI
-0.00042665676241215693,R_STSvp_ROI
-0.014290544133622924,R_STSvp_ROI
0.017575823781723184,R_STSvp_ROI
0.07072605056477635,R_STSvp_ROI
0.08281746562197116,R_STSvp_ROI
-0.0067153448143834485,R_STSvp_ROI
0.07454974225699451,R_STSvp_ROI
-0.039765371008034955,R_STSvp_ROI
0.020370827430507957,R_STSvp_ROI
-0.007992094079454753,R_STSvp_ROI
0.015699030420842634,R_STSvp_ROI
0.07307833776305425,R_STSvp_ROI
0.08156298047817927,R_STSvp_ROI
0.12025365797354637,R_STSvp_ROI
-0.005838877488510693,R_STSvp_ROI
0.013739013602292405,R_STSvp_ROI
0.10286187093781138,R_STSvp_ROI
-0.004569674778623195,R_STSvp_ROI
0.032480254974442097,R_STSvp_ROI
-0.03072943911818608,R_STSvp_ROI
0.03451182214769993,R_STSvp_ROI
-0.015872688363154704,R_STSvp_ROI
0.11010749819225782,R_STSvp_ROI
0.012679485565010362,R_STSvp_ROI
0.03345524339845095,R_STSvp_ROI
-0.018913857619785056,R_STSvp_ROI
0.08636538856642373,R_STSvp_ROI
0.11539395792136149,R_STSvp_ROI
0.1312104995463084,R_STSvp_ROI
0.07611480488728815,R_STSvp_ROI
0.0218998524643865,R_STSvp_ROI
0.09313791977902769,R_STSvp_ROI
-0.023133253926438342,R_STSvp_ROI
0.05923125867782611,R_STSvp_ROI
0.032683797596074766,R_STSvp_ROI
0.06735284926366764,R_STSvp_ROI
0.049926514257387776,R_STSvp_ROI
-0.005891090889272213,R_STSvp_ROI
0.07297663443606595,R_STSvp_ROI
0.028769490405242442,R_STSvp_ROI
0.10307067458486738,R_STSvp_ROI
0.005408109458161748,R_STSvp_ROI
0.0714574873917957,R_STSvp_ROI
0.033607495054435076,R_STSvp_ROI
0.09335062682172879,R_STSvp_ROI
0.10572423721954641,R_STSvp_ROI
0.11300734915291971,R_STSvp_ROI
0.07193951562373285,R_STSvp_ROI
0.016192126178960334,R_STSvp_ROI
-0.03657028430920961,R_STSvp_ROI
0.02400470284362554,R_STSvp_ROI
0.09804088560415934,R_STSvp_ROI
0.030320152828730695,R_STSvp_ROI
0.09055552890373053,R_STSvp_ROI
0.051121457944050555,R_STSvp_ROI
0.03001776686511828,R_STSvp_ROI
0.04850531661221251,R_STSvp_ROI
0.03749393248634157,R_STSvp_ROI
0.1225178840440527,R_STSvp_ROI
0.04456634843194077,R_STSvp_ROI
0.005566110857684505,R_STSvp_ROI
-0.02289338358506262,R_STSvp_ROI
0.01431848404625893,R_STSvp_ROI
-0.01306062810453519,R_STSvp_ROI
0.028798074804177277,R_STSvp_ROI
0.0787233187041949,R_STSvp_ROI
0.0020935696011660475,R_STSvp_ROI
0.047248118660032444,R_STSvp_ROI
0.04723006126224276,R_STSvp_ROI
0.1607599527925841,R_STSvp_ROI
0.019284493507212643,R_STSvp_ROI
0.1139839106387677,R_STSvp_ROI
-0.02146186125539916,R_STSvp_ROI
0.052071591831446565,R_STSvp_ROI
-0.010438637427978709,R_STSvp_ROI
0.08056826673798756,R_STSvp_ROI
0.10136580505056077,R_STSvp_ROI
-0.02777311992938434,R_STSvp_ROI
0.062180167877405886,R_STSvp_ROI
0.004635509813030243,R_STSvp_ROI
0.06973146988597428,R_STSvp_ROI
0.06894274057902633,R_STSvp_ROI
0.07655554885870887,R_STSvp_ROI
0.037970647411529945,R_STSvp_ROI
0.030069041588633973,R_STSvp_ROI
0.02263777294308974,R_STSvp_ROI
0.035335193554660596,R_STSvp_ROI
