rho,roi
0.6975445323146265,R_IP2_ROI
0.6085452527702345,R_IP2_ROI
0.7416650940555911,R_IP2_ROI
0.6643935931572107,R_IP2_ROI
0.6010606834189336,R_IP2_ROI
0.6588627414137729,R_IP2_ROI
0.6947680535021529,R_IP2_ROI
0.6311212954966752,R_IP2_ROI
0.6876362422924711,R_IP2_ROI
0.5982107521301508,R_IP2_ROI
0.6686349764862097,R_IP2_ROI
0.6172429686095349,R_IP2_ROI
0.7062466961815206,R_IP2_ROI
0.6513134413936703,R_IP2_ROI
0.5980355850784337,R_IP2_ROI
0.6177761629829115,R_IP2_ROI
0.6694383454793726,R_IP2_ROI
0.6365571893017292,R_IP2_ROI
0.6991040770103041,R_IP2_ROI
0.6456594473799598,R_IP2_ROI
0.586885057713207,R_IP2_ROI
0.618225570492996,R_IP2_ROI
0.5788071194713809,R_IP2_ROI
0.6502126387137919,R_IP2_ROI
0.6485104819276326,R_IP2_ROI
0.6284929401910379,R_IP2_ROI
0.6260396264728484,R_IP2_ROI
0.66859817760012,R_IP2_ROI
0.6355491522881811,R_IP2_ROI
0.667947764309072,R_IP2_ROI
0.6869731119856167,R_IP2_ROI
0.6864503363481396,R_IP2_ROI
0.5966737466558129,R_IP2_ROI
0.6312605008358397,R_IP2_ROI
0.7237937788298638,R_IP2_ROI
0.6877055395194035,R_IP2_ROI
0.5854530673278182,R_IP2_ROI
0.6896388564471412,R_IP2_ROI
0.6601737622069006,R_IP2_ROI
0.6183238872009016,R_IP2_ROI
0.6317645662901681,R_IP2_ROI
0.585081870429658,R_IP2_ROI
0.6608032016584027,R_IP2_ROI
0.6930628365082371,R_IP2_ROI
0.6716674151239239,R_IP2_ROI
0.6462958421714472,R_IP2_ROI
0.6503078988169999,R_IP2_ROI
0.6300318609555676,R_IP2_ROI
0.5343614294780509,R_IP2_ROI
0.6469725555533372,R_IP2_ROI
0.6693408202484163,R_IP2_ROI
0.5787154156496721,R_IP2_ROI
0.6676036501292388,R_IP2_ROI
0.6261805397412459,R_IP2_ROI
0.49481778062149967,R_IP2_ROI
0.6100976335592989,R_IP2_ROI
0.6433986569879054,R_IP2_ROI
0.6297551621044087,R_IP2_ROI
0.6391545980580048,R_IP2_ROI
0.6621304524246404,R_IP2_ROI
0.6651440704237843,R_IP2_ROI
0.6115374081085043,R_IP2_ROI
0.638217115098479,R_IP2_ROI
0.6431771609727722,R_IP2_ROI
0.7097612142072242,R_IP2_ROI
0.5781050453779576,R_IP2_ROI
0.7113330148745685,R_IP2_ROI
0.5790209366381929,R_IP2_ROI
0.635273978302982,R_IP2_ROI
0.6775348972371529,R_IP2_ROI
0.6163308481116929,R_IP2_ROI
0.6945984700029116,R_IP2_ROI
0.6483954736229827,R_IP2_ROI
0.5189830519289639,R_IP2_ROI
0.5910370165053512,R_IP2_ROI
0.7176790213050267,R_IP2_ROI
0.6698194567778143,R_IP2_ROI
0.629378083670231,R_IP2_ROI
0.5333134034251548,R_IP2_ROI
0.6391699276083203,R_IP2_ROI
0.6334474655057516,R_IP2_ROI
0.6524532238793725,R_IP2_ROI
0.6280030041350079,R_IP2_ROI
0.6506568188805506,R_IP2_ROI
0.6730777501628946,R_IP2_ROI
0.702828603567869,R_IP2_ROI
0.6385908268941952,R_IP2_ROI
0.6593302297025956,R_IP2_ROI
0.5431208960525661,R_IP2_ROI
0.6028327760951071,R_IP2_ROI
0.7240332300812682,R_IP2_ROI
0.6357415984280408,R_IP2_ROI
0.6447253327869664,R_IP2_ROI
0.5514082616287682,R_IP2_ROI
0.6221723537048749,R_IP2_ROI
0.6324437523980473,R_IP2_ROI
0.6195700561121209,R_IP2_ROI
0.6371753304230641,R_IP2_ROI
0.619251046507352,R_IP2_ROI
0.6085777756807079,R_IP2_ROI
0.6096368004632232,R_IP2_ROI
0.6218607378832035,R_IP2_ROI
0.6596388077190426,R_IP2_ROI
0.7122921338269003,R_IP2_ROI
0.6351853745099048,R_IP2_ROI
0.6031569912864848,R_IP2_ROI
0.6757888156795946,R_IP2_ROI
0.6501916715725705,R_IP2_ROI
0.502058618092958,R_IP2_ROI
0.5550528738603281,R_IP2_ROI
0.6449199359481969,R_IP2_ROI
0.5167249055360156,R_IP2_ROI
0.6550448760331562,R_IP2_ROI
0.7196734953032431,R_IP2_ROI
0.7058434272036231,R_IP2_ROI
0.5704741966942964,R_IP2_ROI
0.6153127576455881,R_IP2_ROI
0.6698181055054986,R_IP2_ROI
0.5877457538696768,R_IP2_ROI
0.5613850922084012,R_IP2_ROI
0.645952763574479,R_IP2_ROI
0.6566074368546693,R_IP2_ROI
0.5658613314617531,R_IP2_ROI
0.6634584155649875,R_IP2_ROI
0.6420347345582167,R_IP2_ROI
0.6627278851308805,R_IP2_ROI
0.6771325771575928,R_IP2_ROI
0.7196378183255885,R_IP2_ROI
0.696754981470947,R_IP2_ROI
0.7139507435043688,R_IP2_ROI
0.5778285885833984,R_IP2_ROI
0.6030128585999754,R_IP2_ROI
0.6548061922801917,R_IP2_ROI
0.6462394659395504,R_IP2_ROI
0.5892897874952242,R_IP2_ROI
0.605606484876372,R_IP2_ROI
0.5914825815900351,R_IP2_ROI
0.6649192344803997,R_IP2_ROI
0.7255085688533609,R_IP2_ROI
0.6310761203559679,R_IP2_ROI
0.6274808079433662,R_IP2_ROI
0.6528416128749553,R_IP2_ROI
0.6374791342889468,R_IP2_ROI
0.5905639660633113,R_IP2_ROI
0.7237057403004079,R_IP2_ROI
0.6707167465642163,R_IP2_ROI
0.7005448822532774,R_IP2_ROI
0.6914609978936023,R_IP2_ROI
0.6199246983993749,R_IP2_ROI
0.6499822349793806,R_IP2_ROI
0.5997832683210649,R_IP2_ROI
0.7029564747980631,R_IP2_ROI
0.6626223734619954,R_IP2_ROI
0.6147103778910575,R_IP2_ROI
0.6305005061363551,R_IP2_ROI
0.5973652909366007,R_IP2_ROI
0.683634974130299,R_IP2_ROI
0.6200980968087682,R_IP2_ROI
0.6462774805767046,R_IP2_ROI
0.7139286777672028,R_IP2_ROI
0.6652474134597663,R_IP2_ROI
0.6976923760102993,R_IP2_ROI
0.7225537357623675,R_IP2_ROI
0.6177906374966287,R_IP2_ROI
0.7529164995033104,R_IP2_ROI
0.5779452026344306,R_IP2_ROI
0.6110243626897677,R_IP2_ROI
0.71290813511363,R_IP2_ROI
0.6905339921883459,R_IP2_ROI
0.6758451186328596,R_IP2_ROI
0.6534653153891758,R_IP2_ROI
0.6642563693656129,R_IP2_ROI
0.6081458298052843,R_IP2_ROI
0.6435847200898563,R_IP2_ROI
0.5677918835584213,R_IP2_ROI
0.6247495169751711,R_IP2_ROI
0.6966255458312962,R_IP2_ROI
0.672964412719974,R_IP2_ROI
0.6427715343761311,R_IP2_ROI
0.6415090412902349,R_IP2_ROI
0.6529914277006783,R_IP2_ROI
0.7003368068699889,R_IP2_ROI
0.6057233170683314,R_IP2_ROI
0.6931986656206321,R_IP2_ROI
0.6345271561000478,R_IP2_ROI
0.6052749864672253,R_IP2_ROI
0.6502385941081164,R_IP2_ROI
0.6469706778198829,R_IP2_ROI
0.6865238193940462,R_IP2_ROI
0.669100794778802,R_IP2_ROI
0.6785676446921323,R_IP2_ROI
0.6016377131285453,R_IP2_ROI
0.6148252540944863,R_IP2_ROI
0.6755261821748446,R_IP2_ROI
0.6212460989081015,R_IP2_ROI
0.7165206241576676,R_IP2_ROI
0.6154081451338962,R_IP2_ROI
0.6974387091041356,R_IP2_ROI
0.6310460806854333,R_IP2_ROI
0.6056068326179936,R_IP2_ROI
