rho,roi
-0.05655770884421953,L_5mv_ROI
0.04043851938781854,L_5mv_ROI
0.035087810540424744,L_5mv_ROI
0.07314775750858524,L_5mv_ROI
0.07179097089702986,L_5mv_ROI
-0.013687663243774633,L_5mv_ROI
0.05331883921146281,L_5mv_ROI
0.12469533195573641,L_5mv_ROI
0.10660336725798118,L_5mv_ROI
0.05501342445493875,L_5mv_ROI
0.058102955908839585,L_5mv_ROI
-0.016773425796578763,L_5mv_ROI
0.05795965219913762,L_5mv_ROI
0.01818210554028108,L_5mv_ROI
-0.011766149402310185,L_5mv_ROI
0.11639488418783865,L_5mv_ROI
0.0931184452184609,L_5mv_ROI
0.05512423029403833,L_5mv_ROI
0.12033496132654348,L_5mv_ROI
0.05174678522548534,L_5mv_ROI
0.024294813223078,L_5mv_ROI
0.06538532606736336,L_5mv_ROI
0.014071334387472462,L_5mv_ROI
0.08734250989574839,L_5mv_ROI
0.05621352641452705,L_5mv_ROI
0.10442752119534468,L_5mv_ROI
0.043494172362418995,L_5mv_ROI
0.02662654686686944,L_5mv_ROI
0.030528764506526255,L_5mv_ROI
0.05649968429308572,L_5mv_ROI
0.04345774903403596,L_5mv_ROI
0.05204770332355272,L_5mv_ROI
-0.004570844694056789,L_5mv_ROI
-0.0033673511256806267,L_5mv_ROI
0.07510250869041801,L_5mv_ROI
0.03375590790989981,L_5mv_ROI
0.07330161555111865,L_5mv_ROI
-0.01732783048337373,L_5mv_ROI
0.08475847616683209,L_5mv_ROI
0.02574306737188288,L_5mv_ROI
0.04137527423380327,L_5mv_ROI
0.011926486073856057,L_5mv_ROI
0.025636382714284554,L_5mv_ROI
0.025459504880834764,L_5mv_ROI
0.02199031210027904,L_5mv_ROI
0.06768239995322241,L_5mv_ROI
0.05102124417672675,L_5mv_ROI
-0.015316348515327337,L_5mv_ROI
0.07102047548601176,L_5mv_ROI
0.0013240516584153844,L_5mv_ROI
0.1588728534915252,L_5mv_ROI
0.07411789126679072,L_5mv_ROI
0.10438419572056197,L_5mv_ROI
0.07160277881520623,L_5mv_ROI
0.0467977111694881,L_5mv_ROI
0.08362705039185467,L_5mv_ROI
0.02686332525801942,L_5mv_ROI
0.05294436078224673,L_5mv_ROI
-0.01452580418382829,L_5mv_ROI
0.051064205183174664,L_5mv_ROI
0.16063946595578515,L_5mv_ROI
-0.009582202344193276,L_5mv_ROI
0.07474937887852108,L_5mv_ROI
-0.02699516234718032,L_5mv_ROI
0.03577851455673031,L_5mv_ROI
0.02226918860717822,L_5mv_ROI
0.10276944465488616,L_5mv_ROI
0.04695079662432501,L_5mv_ROI
0.05406230496396031,L_5mv_ROI
0.04243742432172941,L_5mv_ROI
0.13809093745110276,L_5mv_ROI
0.034145889868220314,L_5mv_ROI
0.08251540537716791,L_5mv_ROI
0.09183847105477234,L_5mv_ROI
0.016201853477543333,L_5mv_ROI
0.09573523207488972,L_5mv_ROI
0.09669713581265586,L_5mv_ROI
-0.010896763167709081,L_5mv_ROI
0.03238900553854406,L_5mv_ROI
0.02188067979929804,L_5mv_ROI
0.05036705830363854,L_5mv_ROI
0.045236103236536804,L_5mv_ROI
0.06658734523244342,L_5mv_ROI
0.014003093151715619,L_5mv_ROI
0.019388297608922453,L_5mv_ROI
0.05456094413409166,L_5mv_ROI
0.07474850481540583,L_5mv_ROI
0.03289592451189553,L_5mv_ROI
0.017806879989534598,L_5mv_ROI
-0.0093315992721343,L_5mv_ROI
-0.002274979070074734,L_5mv_ROI
0.08094437011022702,L_5mv_ROI
0.10189952430888714,L_5mv_ROI
0.011140963730225521,L_5mv_ROI
0.07037464225341634,L_5mv_ROI
0.08863329013487845,L_5mv_ROI
0.03809018066709291,L_5mv_ROI
0.06084581710665052,L_5mv_ROI
0.09875620106850128,L_5mv_ROI
0.01768252188805153,L_5mv_ROI
0.04803166366745408,L_5mv_ROI
0.08773890986517854,L_5mv_ROI
-0.0008882371407866775,L_5mv_ROI
0.15112824802003783,L_5mv_ROI
0.005717725657371421,L_5mv_ROI
0.0946901628016372,L_5mv_ROI
0.06926066441935824,L_5mv_ROI
0.010142742934466977,L_5mv_ROI
0.07614581532290605,L_5mv_ROI
0.05941358774015447,L_5mv_ROI
0.002899770671126175,L_5mv_ROI
0.012127784512172411,L_5mv_ROI
0.06505415831155167,L_5mv_ROI
0.08576444729946074,L_5mv_ROI
0.032705048953110084,L_5mv_ROI
0.08765159950605081,L_5mv_ROI
-0.015646841021322577,L_5mv_ROI
0.05138270159574911,L_5mv_ROI
0.03524861951468436,L_5mv_ROI
0.08257326719385087,L_5mv_ROI
0.10007616040439851,L_5mv_ROI
0.07596247639564493,L_5mv_ROI
0.0448847632761196,L_5mv_ROI
0.029447966691482346,L_5mv_ROI
0.09354005006865918,L_5mv_ROI
0.0008395177008127044,L_5mv_ROI
0.11894570446170845,L_5mv_ROI
0.027954754768312197,L_5mv_ROI
0.07972505145503828,L_5mv_ROI
0.08624472666891687,L_5mv_ROI
0.02855671514091197,L_5mv_ROI
0.06303662823890899,L_5mv_ROI
-0.024519101135556713,L_5mv_ROI
0.03908608865402685,L_5mv_ROI
0.0016982641861589464,L_5mv_ROI
0.07477107013290682,L_5mv_ROI
0.04402384964072924,L_5mv_ROI
0.051824989253427496,L_5mv_ROI
0.0456100319439323,L_5mv_ROI
-0.03052802464475681,L_5mv_ROI
0.05348390641911606,L_5mv_ROI
0.10190565797203291,L_5mv_ROI
0.0801873776115717,L_5mv_ROI
0.05295959172261778,L_5mv_ROI
0.022206218119986194,L_5mv_ROI
0.046495216689064596,L_5mv_ROI
0.13703793830525463,L_5mv_ROI
0.0328534695017583,L_5mv_ROI
-0.06882752120880999,L_5mv_ROI
0.10324764637326499,L_5mv_ROI
0.05435849007398612,L_5mv_ROI
0.029951795150222275,L_5mv_ROI
0.08644099326717893,L_5mv_ROI
0.06395237424345307,L_5mv_ROI
0.040198303452458034,L_5mv_ROI
0.09864472426762658,L_5mv_ROI
0.11099970484662694,L_5mv_ROI
0.03741679691884327,L_5mv_ROI
0.05767589895653828,L_5mv_ROI
0.03466688706083433,L_5mv_ROI
0.05975770759966369,L_5mv_ROI
0.08745836403481003,L_5mv_ROI
0.15004279924491448,L_5mv_ROI
0.04430077469048435,L_5mv_ROI
0.062100094409942394,L_5mv_ROI
0.10488809648623437,L_5mv_ROI
0.05204720645459927,L_5mv_ROI
0.024872787965169306,L_5mv_ROI
0.04673239457814583,L_5mv_ROI
0.03778521365964741,L_5mv_ROI
0.042769641660006824,L_5mv_ROI
0.014030461167533925,L_5mv_ROI
-0.009801997371743615,L_5mv_ROI
0.03012931365927206,L_5mv_ROI
0.0971912309918126,L_5mv_ROI
0.07636724504248489,L_5mv_ROI
0.05745861078323054,L_5mv_ROI
0.08357919987562958,L_5mv_ROI
0.039730185659849225,L_5mv_ROI
