rho,roi
0.22624974488772592,R_p32pr_ROI
0.2560822707459618,R_p32pr_ROI
0.266282175617461,R_p32pr_ROI
0.29198593244061294,R_p32pr_ROI
0.24269637231758695,R_p32pr_ROI
0.32086440993733467,R_p32pr_ROI
0.2791777098952106,R_p32pr_ROI
0.3237691428812452,R_p32pr_ROI
0.21920395191780379,R_p32pr_ROI
0.15171181725579813,R_p32pr_ROI
0.23233343688516445,R_p32pr_ROI
0.2598448662343007,R_p32pr_ROI
0.3065868976506293,R_p32pr_ROI
0.2924415057421294,R_p32pr_ROI
0.21712780027046436,R_p32pr_ROI
0.2969502178724073,R_p32pr_ROI
0.30625679652868854,R_p32pr_ROI
0.26374766743550826,R_p32pr_ROI
0.352863603887527,R_p32pr_ROI
0.26872216355701295,R_p32pr_ROI
0.23790704983727,R_p32pr_ROI
0.24587023998458896,R_p32pr_ROI
0.2210676887554611,R_p32pr_ROI
0.30204433981758777,R_p32pr_ROI
0.3261349025414937,R_p32pr_ROI
0.2899207359941215,R_p32pr_ROI
0.3381562198401298,R_p32pr_ROI
0.339211800130265,R_p32pr_ROI
0.2644449586846784,R_p32pr_ROI
0.24194352502565752,R_p32pr_ROI
0.24270120507239337,R_p32pr_ROI
0.30111541260413494,R_p32pr_ROI
0.20745236117094068,R_p32pr_ROI
0.2678642405925373,R_p32pr_ROI
0.290571839590139,R_p32pr_ROI
0.28525218059181956,R_p32pr_ROI
0.2402925988465059,R_p32pr_ROI
0.34566650530658655,R_p32pr_ROI
0.19418356483668328,R_p32pr_ROI
0.28788270047666775,R_p32pr_ROI
0.3079614877376177,R_p32pr_ROI
0.36002764998908654,R_p32pr_ROI
0.31695337346304525,R_p32pr_ROI
0.18035522630482909,R_p32pr_ROI
0.1449812486613786,R_p32pr_ROI
0.3626708999046749,R_p32pr_ROI
0.3183906730063679,R_p32pr_ROI
0.22404337365996496,R_p32pr_ROI
0.2566513557728856,R_p32pr_ROI
0.3444224692911098,R_p32pr_ROI
0.2576243425189187,R_p32pr_ROI
0.30623248578303564,R_p32pr_ROI
0.23643231124571162,R_p32pr_ROI
0.3061542312734946,R_p32pr_ROI
0.17662716921858856,R_p32pr_ROI
0.23823377284335628,R_p32pr_ROI
0.3283125466471688,R_p32pr_ROI
0.23728164776478383,R_p32pr_ROI
0.18036599902046455,R_p32pr_ROI
0.23734558018638707,R_p32pr_ROI
0.3013869139460717,R_p32pr_ROI
0.22848434006676005,R_p32pr_ROI
0.2795339514999311,R_p32pr_ROI
0.27682227445244445,R_p32pr_ROI
0.19789092809134834,R_p32pr_ROI
0.3676472302064969,R_p32pr_ROI
0.29160609496339057,R_p32pr_ROI
0.26544470738066445,R_p32pr_ROI
0.27461496213713266,R_p32pr_ROI
0.15790619275076984,R_p32pr_ROI
0.2791852758395337,R_p32pr_ROI
0.24642197757161463,R_p32pr_ROI
0.25859690251195316,R_p32pr_ROI
0.29243432161677746,R_p32pr_ROI
0.2370585108673255,R_p32pr_ROI
0.24818956913294477,R_p32pr_ROI
0.30656283749212143,R_p32pr_ROI
0.2479057536007834,R_p32pr_ROI
0.24603623472507768,R_p32pr_ROI
0.2992218698639246,R_p32pr_ROI
0.31836222626664606,R_p32pr_ROI
0.35649218904445196,R_p32pr_ROI
0.25493729840652424,R_p32pr_ROI
0.38397141028960513,R_p32pr_ROI
0.3158999126973513,R_p32pr_ROI
0.23918612174474035,R_p32pr_ROI
0.25971992803913435,R_p32pr_ROI
0.32934195310070574,R_p32pr_ROI
0.2040024725831106,R_p32pr_ROI
0.2635573240137006,R_p32pr_ROI
0.2887890602707231,R_p32pr_ROI
0.3062653101900119,R_p32pr_ROI
0.36419981212126884,R_p32pr_ROI
0.27169718536319687,R_p32pr_ROI
0.2574833508822722,R_p32pr_ROI
0.25995176563898786,R_p32pr_ROI
0.3257594067223638,R_p32pr_ROI
0.21204379970186504,R_p32pr_ROI
0.2684952759979661,R_p32pr_ROI
0.26818305591925995,R_p32pr_ROI
0.22989147035434349,R_p32pr_ROI
0.27028416823726065,R_p32pr_ROI
0.26284909216314134,R_p32pr_ROI
0.31209918201449194,R_p32pr_ROI
0.2987550664528213,R_p32pr_ROI
0.3400870942193357,R_p32pr_ROI
0.24326834664671637,R_p32pr_ROI
0.32781751065008935,R_p32pr_ROI
0.2772118413928503,R_p32pr_ROI
0.27109600073979584,R_p32pr_ROI
0.2727374526665908,R_p32pr_ROI
0.1784435632533503,R_p32pr_ROI
0.19832679038151824,R_p32pr_ROI
0.20994781460790019,R_p32pr_ROI
0.2746463341998775,R_p32pr_ROI
0.2682531327293712,R_p32pr_ROI
0.2744058418549814,R_p32pr_ROI
0.4084246921267762,R_p32pr_ROI
0.2366879442367701,R_p32pr_ROI
0.23159137731883994,R_p32pr_ROI
0.2910432030903899,R_p32pr_ROI
0.31200695647930654,R_p32pr_ROI
0.363636808671719,R_p32pr_ROI
0.24744037855296178,R_p32pr_ROI
0.32097359449369833,R_p32pr_ROI
0.3387768104798551,R_p32pr_ROI
0.2250290696570301,R_p32pr_ROI
0.26902468320139405,R_p32pr_ROI
0.30984544144675874,R_p32pr_ROI
0.1722273035311178,R_p32pr_ROI
0.23236097267745143,R_p32pr_ROI
0.2811460734387943,R_p32pr_ROI
0.22179732442134353,R_p32pr_ROI
0.23782342517480176,R_p32pr_ROI
0.13026341497556748,R_p32pr_ROI
0.18950184891731042,R_p32pr_ROI
0.2529163624029549,R_p32pr_ROI
0.19003210685655186,R_p32pr_ROI
0.23664759037817734,R_p32pr_ROI
0.2545622463743929,R_p32pr_ROI
0.27089464855980316,R_p32pr_ROI
0.18475426337785117,R_p32pr_ROI
0.23698903372323604,R_p32pr_ROI
0.30449820250851,R_p32pr_ROI
0.286062819457134,R_p32pr_ROI
0.3022380082500466,R_p32pr_ROI
0.2567457989494055,R_p32pr_ROI
0.2575701034311615,R_p32pr_ROI
0.23458608381557028,R_p32pr_ROI
0.22473659467957938,R_p32pr_ROI
0.2842195456965661,R_p32pr_ROI
0.2634794971952936,R_p32pr_ROI
0.23187779859034557,R_p32pr_ROI
0.2502845225319148,R_p32pr_ROI
0.3354940935116051,R_p32pr_ROI
0.22458663682600205,R_p32pr_ROI
0.18895950934261563,R_p32pr_ROI
0.2765332861247393,R_p32pr_ROI
0.2462732563101218,R_p32pr_ROI
0.27745998995944726,R_p32pr_ROI
0.35393494340604686,R_p32pr_ROI
0.22998627153884085,R_p32pr_ROI
0.2510321670467722,R_p32pr_ROI
0.2247589620371111,R_p32pr_ROI
0.20282950108222297,R_p32pr_ROI
0.2488598011134304,R_p32pr_ROI
0.3521041407617244,R_p32pr_ROI
0.25814580443442275,R_p32pr_ROI
0.31105043416014694,R_p32pr_ROI
0.19992054300724194,R_p32pr_ROI
0.21372358992620855,R_p32pr_ROI
0.2940119982460599,R_p32pr_ROI
0.2396477537401721,R_p32pr_ROI
0.19252936332747864,R_p32pr_ROI
0.1738335533064253,R_p32pr_ROI
0.15800891935955463,R_p32pr_ROI
0.31444720954842587,R_p32pr_ROI
0.3248375423678328,R_p32pr_ROI
0.26131541036377287,R_p32pr_ROI
0.20184928498418162,R_p32pr_ROI
0.28263600788341675,R_p32pr_ROI
0.2579078793985484,R_p32pr_ROI
0.29303592865185957,R_p32pr_ROI
0.22712264834199145,R_p32pr_ROI
0.2053055490760797,R_p32pr_ROI
0.2452123615294517,R_p32pr_ROI
0.3023371251220757,R_p32pr_ROI
0.31041905826113325,R_p32pr_ROI
0.21695077967491355,R_p32pr_ROI
0.3358423459616129,R_p32pr_ROI
0.27180033988116,R_p32pr_ROI
0.2081384848662866,R_p32pr_ROI
0.2342804453756621,R_p32pr_ROI
0.28983470433680775,R_p32pr_ROI
0.1337004078481526,R_p32pr_ROI
0.34333049865239074,R_p32pr_ROI
0.24264781787165068,R_p32pr_ROI
0.24269770455677278,R_p32pr_ROI
0.28499885091413113,R_p32pr_ROI
0.2417211108492915,R_p32pr_ROI
0.27973322340604995,R_p32pr_ROI
0.2926187635015971,R_p32pr_ROI
0.25881509433330163,R_p32pr_ROI
0.2233633190344796,R_p32pr_ROI
0.3032060026490689,R_p32pr_ROI
0.3763086831700156,R_p32pr_ROI
0.2549214935151034,R_p32pr_ROI
0.3080756880767839,R_p32pr_ROI
0.24213085543606722,R_p32pr_ROI
0.30090017037283917,R_p32pr_ROI
0.21965484092654064,R_p32pr_ROI
0.1907374659402352,R_p32pr_ROI
0.25474696378046674,R_p32pr_ROI
0.31567977271318765,R_p32pr_ROI
0.29922317285733663,R_p32pr_ROI
0.21931921183692124,R_p32pr_ROI
0.25814197309944953,R_p32pr_ROI
0.3411456435385573,R_p32pr_ROI
0.2536554128641483,R_p32pr_ROI
0.33719028956725383,R_p32pr_ROI
0.26753807965638887,R_p32pr_ROI
0.22252282984428504,R_p32pr_ROI
0.25468334210082794,R_p32pr_ROI
0.23050994496240368,R_p32pr_ROI
0.3488696311958792,R_p32pr_ROI
0.26474379229957656,R_p32pr_ROI
0.27851300223932507,R_p32pr_ROI
0.32066823547587187,R_p32pr_ROI
0.31968886032606003,R_p32pr_ROI
0.29894304467029476,R_p32pr_ROI
0.18501798414287085,R_p32pr_ROI
0.2387675262652168,R_p32pr_ROI
0.15537794733879554,R_p32pr_ROI
0.10628923042198807,R_p32pr_ROI
0.24631001814934905,R_p32pr_ROI
0.24044925476637852,R_p32pr_ROI
0.41638790005892534,R_p32pr_ROI
0.2580730440600799,R_p32pr_ROI
0.3911774584493169,R_p32pr_ROI
0.3144569080830333,R_p32pr_ROI
0.28528399865104503,R_p32pr_ROI
0.18247817860359217,R_p32pr_ROI
0.3659293912966459,R_p32pr_ROI
0.31198373094371185,R_p32pr_ROI
0.35988251845613817,R_p32pr_ROI
0.3448995116013726,R_p32pr_ROI
0.23131233624044367,R_p32pr_ROI
0.39730440170989306,R_p32pr_ROI
0.3170515293685528,R_p32pr_ROI
0.28918037223648413,R_p32pr_ROI
0.3543666370737102,R_p32pr_ROI
0.2823032560538564,R_p32pr_ROI
0.24796684341082498,R_p32pr_ROI
0.26781354151671205,R_p32pr_ROI
0.2641321363098962,R_p32pr_ROI
0.2973679585729309,R_p32pr_ROI
0.18399604258273983,R_p32pr_ROI
0.26433959586270456,R_p32pr_ROI
0.18049108035354905,R_p32pr_ROI
0.25599303837509446,R_p32pr_ROI
0.30449494540950595,R_p32pr_ROI
0.21804231222338333,R_p32pr_ROI
0.2768607305049075,R_p32pr_ROI
0.24503272324285275,R_p32pr_ROI
0.2124689952275053,R_p32pr_ROI
0.22470822439599958,R_p32pr_ROI
0.20947258178210865,R_p32pr_ROI
0.19609377988446064,R_p32pr_ROI
0.3121565519011079,R_p32pr_ROI
0.33316770639281446,R_p32pr_ROI
0.275834644444428,R_p32pr_ROI
0.22532846434117054,R_p32pr_ROI
0.23690796481761217,R_p32pr_ROI
0.1878512609121858,R_p32pr_ROI
0.27392010268591643,R_p32pr_ROI
0.25990866704636967,R_p32pr_ROI
0.24668923715792923,R_p32pr_ROI
0.3142595203901992,R_p32pr_ROI
0.21911855798995453,R_p32pr_ROI
0.26896292730684396,R_p32pr_ROI
0.2511432705738141,R_p32pr_ROI
0.276001018107164,R_p32pr_ROI
0.3060217970421511,R_p32pr_ROI
