rho,roi
0.19493532849768358,R_IFJa_ROI
0.2991119617572585,R_IFJa_ROI
0.27326198249975486,R_IFJa_ROI
0.2703682257111372,R_IFJa_ROI
0.2324318775892047,R_IFJa_ROI
0.27078341564238706,R_IFJa_ROI
0.1931379040007519,R_IFJa_ROI
0.2438124386309954,R_IFJa_ROI
0.1614287751266295,R_IFJa_ROI
0.32597727642017527,R_IFJa_ROI
0.279663427390073,R_IFJa_ROI
0.2204522075930128,R_IFJa_ROI
0.2177061460526391,R_IFJa_ROI
0.2954970570455112,R_IFJa_ROI
0.17105883187011667,R_IFJa_ROI
0.22937493229495912,R_IFJa_ROI
0.18633765904134714,R_IFJa_ROI
0.30106844532401345,R_IFJa_ROI
0.2506715528448493,R_IFJa_ROI
0.25222245252663245,R_IFJa_ROI
0.19601913067623858,R_IFJa_ROI
0.28033735874071924,R_IFJa_ROI
0.21289229053935702,R_IFJa_ROI
0.3727091603037106,R_IFJa_ROI
0.21095252323158484,R_IFJa_ROI
0.2770270943828073,R_IFJa_ROI
0.17083040528826407,R_IFJa_ROI
0.29497979005094305,R_IFJa_ROI
0.26852431756697004,R_IFJa_ROI
0.22985913087822196,R_IFJa_ROI
0.26720260548420227,R_IFJa_ROI
0.38253624211662585,R_IFJa_ROI
0.2945005328921384,R_IFJa_ROI
0.28129505824702783,R_IFJa_ROI
0.24219014372302256,R_IFJa_ROI
0.2133783761517914,R_IFJa_ROI
0.18031404295271164,R_IFJa_ROI
0.2912387265665669,R_IFJa_ROI
0.28039069807270484,R_IFJa_ROI
0.25485549761903636,R_IFJa_ROI
0.3047126064789835,R_IFJa_ROI
0.21086121994167972,R_IFJa_ROI
0.22072871804314725,R_IFJa_ROI
0.306711827385575,R_IFJa_ROI
0.28703396178249707,R_IFJa_ROI
0.2686439946120135,R_IFJa_ROI
0.19903922829825238,R_IFJa_ROI
0.229291871021429,R_IFJa_ROI
0.2402823380964633,R_IFJa_ROI
0.33682118066979283,R_IFJa_ROI
0.3886821868125615,R_IFJa_ROI
0.21981841032080762,R_IFJa_ROI
0.27343572037590497,R_IFJa_ROI
0.24548025295024517,R_IFJa_ROI
0.34582123268981363,R_IFJa_ROI
0.2827368582174812,R_IFJa_ROI
0.2904170249658786,R_IFJa_ROI
0.3045155172623689,R_IFJa_ROI
0.2660338466027638,R_IFJa_ROI
0.3468946605089185,R_IFJa_ROI
0.25530653183878227,R_IFJa_ROI
0.2764885152808068,R_IFJa_ROI
0.17122936675626088,R_IFJa_ROI
0.2934198145105451,R_IFJa_ROI
0.2619779635837076,R_IFJa_ROI
0.2929446761369957,R_IFJa_ROI
0.2356645508037036,R_IFJa_ROI
0.3126946006924859,R_IFJa_ROI
0.3189942477087638,R_IFJa_ROI
0.27062468969289094,R_IFJa_ROI
0.1943511915230338,R_IFJa_ROI
0.2487199811149357,R_IFJa_ROI
0.24015018085987264,R_IFJa_ROI
0.28045151154943615,R_IFJa_ROI
0.31279702215212496,R_IFJa_ROI
0.26389968379307355,R_IFJa_ROI
0.2789206286690343,R_IFJa_ROI
0.2989391791724981,R_IFJa_ROI
0.44237047516240907,R_IFJa_ROI
0.2516288893188447,R_IFJa_ROI
0.1972001481341642,R_IFJa_ROI
0.24367593269977766,R_IFJa_ROI
0.22998270482693114,R_IFJa_ROI
0.19695349904924345,R_IFJa_ROI
0.25852969094547373,R_IFJa_ROI
0.22071043242841143,R_IFJa_ROI
0.34685034466736636,R_IFJa_ROI
0.1872598025931474,R_IFJa_ROI
0.26848350143652605,R_IFJa_ROI
0.20465635066687773,R_IFJa_ROI
0.2070202294677906,R_IFJa_ROI
0.195785994054115,R_IFJa_ROI
0.23847081548730076,R_IFJa_ROI
0.34718766262885614,R_IFJa_ROI
0.19851741819562724,R_IFJa_ROI
0.20269164687858132,R_IFJa_ROI
0.2306929868427523,R_IFJa_ROI
0.2334287073416402,R_IFJa_ROI
0.21431351165361198,R_IFJa_ROI
0.3514429964761569,R_IFJa_ROI
0.25305234518908326,R_IFJa_ROI
0.29012929041105934,R_IFJa_ROI
0.27825770310319997,R_IFJa_ROI
0.3023507009239077,R_IFJa_ROI
0.2443360241561823,R_IFJa_ROI
0.3321298036514459,R_IFJa_ROI
0.2637062762958384,R_IFJa_ROI
0.19831883910649667,R_IFJa_ROI
0.23887009836960788,R_IFJa_ROI
0.37843501439465105,R_IFJa_ROI
0.213819047797363,R_IFJa_ROI
0.33473178902202716,R_IFJa_ROI
0.27030061652429616,R_IFJa_ROI
0.22365190897059511,R_IFJa_ROI
0.349567230191838,R_IFJa_ROI
0.37539045800668275,R_IFJa_ROI
0.37037602491642135,R_IFJa_ROI
0.3107111225908801,R_IFJa_ROI
0.3440256088837562,R_IFJa_ROI
0.23075493699112193,R_IFJa_ROI
0.2752428642901113,R_IFJa_ROI
0.1986547565808059,R_IFJa_ROI
0.2938498436308939,R_IFJa_ROI
0.40226292061069197,R_IFJa_ROI
0.38273858210289663,R_IFJa_ROI
0.29007590263491184,R_IFJa_ROI
0.2551146740014061,R_IFJa_ROI
0.35250583831969406,R_IFJa_ROI
0.2900700508475528,R_IFJa_ROI
0.23956072281695084,R_IFJa_ROI
0.31227737403206585,R_IFJa_ROI
0.26882819498493915,R_IFJa_ROI
0.23836179424871756,R_IFJa_ROI
0.2121032017313789,R_IFJa_ROI
0.36856189130832806,R_IFJa_ROI
0.36147126045367645,R_IFJa_ROI
0.2580082288032158,R_IFJa_ROI
0.2667832565652329,R_IFJa_ROI
0.1875251942877043,R_IFJa_ROI
0.3023187513056306,R_IFJa_ROI
0.21633584608616668,R_IFJa_ROI
0.21314900146263216,R_IFJa_ROI
0.2103231771941016,R_IFJa_ROI
0.2535186666729842,R_IFJa_ROI
0.3000045580658136,R_IFJa_ROI
0.23271153179178478,R_IFJa_ROI
0.2777548886889278,R_IFJa_ROI
0.2051916688746464,R_IFJa_ROI
0.3233607934921598,R_IFJa_ROI
0.2515630015483889,R_IFJa_ROI
0.2580809098816854,R_IFJa_ROI
0.30158951890169006,R_IFJa_ROI
0.17633769303672533,R_IFJa_ROI
0.2530842749202931,R_IFJa_ROI
0.3277075083648205,R_IFJa_ROI
0.24997184278615908,R_IFJa_ROI
0.3046197617042179,R_IFJa_ROI
0.2601443383932064,R_IFJa_ROI
0.244884050569345,R_IFJa_ROI
0.2477884834429544,R_IFJa_ROI
0.2902311716585345,R_IFJa_ROI
0.26747478923676493,R_IFJa_ROI
0.21390067416801073,R_IFJa_ROI
0.31885100962625995,R_IFJa_ROI
0.23687955467304223,R_IFJa_ROI
0.18327961683738697,R_IFJa_ROI
0.27881271381401,R_IFJa_ROI
0.3720950109979278,R_IFJa_ROI
0.23769409440011613,R_IFJa_ROI
0.18868318299265957,R_IFJa_ROI
0.26307304258056513,R_IFJa_ROI
0.2662405953340794,R_IFJa_ROI
0.21103757390048622,R_IFJa_ROI
0.2322113915931737,R_IFJa_ROI
0.2748084966353112,R_IFJa_ROI
0.22530098622096392,R_IFJa_ROI
0.2835169891379432,R_IFJa_ROI
0.28408440167798943,R_IFJa_ROI
0.34369493746142327,R_IFJa_ROI
0.2858931040980829,R_IFJa_ROI
0.35453659408165417,R_IFJa_ROI
0.2577978749672837,R_IFJa_ROI
0.1851602892399124,R_IFJa_ROI
0.3148377941983644,R_IFJa_ROI
0.29352863820706754,R_IFJa_ROI
0.2743111716652306,R_IFJa_ROI
0.24998512279172463,R_IFJa_ROI
0.2888658358191971,R_IFJa_ROI
0.15163121042437228,R_IFJa_ROI
0.19541475400810668,R_IFJa_ROI
0.26755423144179435,R_IFJa_ROI
0.2940764665921221,R_IFJa_ROI
0.20355337773021293,R_IFJa_ROI
0.3187539823466882,R_IFJa_ROI
0.3811266651624696,R_IFJa_ROI
0.20013189214777538,R_IFJa_ROI
0.2878165515745202,R_IFJa_ROI
0.32247719812028786,R_IFJa_ROI
0.2853988837347844,R_IFJa_ROI
0.2644348897882743,R_IFJa_ROI
0.4015558174791324,R_IFJa_ROI
0.20917543882403666,R_IFJa_ROI
0.3339529925548878,R_IFJa_ROI
0.26884103992686503,R_IFJa_ROI
0.2953751557276665,R_IFJa_ROI
0.2833205864212225,R_IFJa_ROI
0.16253827864405984,R_IFJa_ROI
0.2554766705929321,R_IFJa_ROI
0.3150548458670357,R_IFJa_ROI
0.21113950021015637,R_IFJa_ROI
0.318356638798426,R_IFJa_ROI
0.26088802290800633,R_IFJa_ROI
